Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	209.00	463.79	0.0021561	-82.468	-37.405	-0.83355	2.2148	3.2823	1666.1	-0.050756	0.00027282	0.22851	liquid
96.694	209.00	456.79	0.0021892	-63.450	-17.696	-0.62312	2.1804	3.2884	1621.7	-0.050070	0.00022076	0.22220	liquid
97.694	209.00	455.62	0.0021948	-60.278	-14.406	-0.58928	2.1752	3.2899	1614.1	-0.049938	0.00021395	0.22110	liquid
98.694	209.00	454.45	0.0022005	-57.106	-11.116	-0.55577	2.1700	3.2915	1606.6	-0.049802	0.00020754	0.21998	liquid
99.694	209.00	453.27	0.0022062	-53.933	-7.8234	-0.52258	2.1650	3.2932	1599.0	-0.049662	0.00020149	0.21886	liquid
100.69	209.00	452.09	0.0022119	-50.759	-4.5293	-0.48970	2.1600	3.2950	1591.4	-0.049518	0.00019579	0.21772	liquid
101.69	209.00	450.92	0.0022177	-47.584	-1.2334	-0.45713	2.1551	3.2968	1583.8	-0.049369	0.00019039	0.21657	liquid
102.69	209.00	449.73	0.0022235	-44.408	2.0643	-0.42486	2.1503	3.2987	1576.2	-0.049217	0.00018528	0.21542	liquid
103.69	209.00	448.55	0.0022294	-41.230	5.3639	-0.39289	2.1455	3.3006	1568.5	-0.049061	0.00018043	0.21425	liquid
104.69	209.00	447.37	0.0022353	-38.052	8.6655	-0.36120	2.1408	3.3026	1560.9	-0.048901	0.00017582	0.21308	liquid
105.69	209.00	446.18	0.0022412	-34.873	11.969	-0.32979	2.1362	3.3046	1553.2	-0.048737	0.00017143	0.21190	liquid
106.69	209.00	444.99	0.0022472	-31.693	15.275	-0.29867	2.1316	3.3066	1545.5	-0.048569	0.00016724	0.21072	liquid
107.69	209.00	443.80	0.0022533	-28.511	18.582	-0.26781	2.1270	3.3087	1537.8	-0.048398	0.00016325	0.20952	liquid
108.69	209.00	442.61	0.0022593	-25.328	21.892	-0.23722	2.1225	3.3108	1530.1	-0.048222	0.00015943	0.20832	liquid
109.69	209.00	441.41	0.0022655	-22.144	25.204	-0.20689	2.1180	3.3130	1522.4	-0.048042	0.00015578	0.20712	liquid
