Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	26.000	453.15	0.0022068	-73.347	-67.609	-0.72661	2.1742	3.3539	1555.9	-0.048617	0.00020351	0.21345	liquid
91.694	26.000	451.84	0.0022132	-70.008	-64.254	-0.68981	2.1678	3.3569	1547.1	-0.048419	0.00019720	0.21229	liquid
92.694	26.000	450.53	0.0022196	-66.666	-60.895	-0.65339	2.1616	3.3601	1538.3	-0.048212	0.00019130	0.21111	liquid
93.694	26.000	449.22	0.0022261	-63.322	-57.534	-0.61731	2.1555	3.3635	1529.3	-0.047997	0.00018576	0.20992	liquid
94.694	26.000	447.90	0.0022327	-59.973	-54.168	-0.58158	2.1496	3.3671	1520.4	-0.047773	0.00018056	0.20871	liquid
95.694	26.000	446.57	0.0022393	-56.621	-50.799	-0.54619	2.1439	3.3710	1511.3	-0.047542	0.00017564	0.20748	liquid
96.694	26.000	445.24	0.0022460	-53.266	-47.426	-0.51113	2.1382	3.3750	1502.3	-0.047302	0.00017099	0.20624	liquid
97.694	26.000	443.91	0.0022527	-49.906	-44.049	-0.47638	2.1327	3.3792	1493.2	-0.047054	0.00016657	0.20499	liquid
98.694	26.000	442.57	0.0022595	-46.543	-40.668	-0.44195	2.1273	3.3835	1484.0	-0.046797	0.00016237	0.20372	liquid
99.694	26.000	441.22	0.0022664	-43.175	-37.282	-0.40781	2.1220	3.3880	1474.8	-0.046533	0.00015836	0.20244	liquid
100.69	26.000	439.87	0.0022734	-39.803	-33.892	-0.37398	2.1168	3.3927	1465.5	-0.046260	0.00015453	0.20115	liquid
101.69	26.000	438.52	0.0022804	-36.426	-30.497	-0.34042	2.1116	3.3975	1456.3	-0.045979	0.00015086	0.19986	liquid
102.69	26.000	437.16	0.0022875	-33.044	-27.097	-0.30716	2.1066	3.4024	1446.9	-0.045689	0.00014734	0.19855	liquid
103.69	26.000	435.79	0.0022947	-29.658	-23.692	-0.27416	2.1016	3.4075	1437.6	-0.045391	0.00014396	0.19723	liquid
104.69	26.000	434.42	0.0023019	-26.267	-20.282	-0.24143	2.0966	3.4127	1428.2	-0.045084	0.00014071	0.19590	liquid
105.69	26.000	433.04	0.0023093	-22.870	-16.866	-0.20896	2.0917	3.4181	1418.7	-0.044767	0.00013758	0.19457	liquid
106.69	26.000	431.65	0.0023167	-19.469	-13.445	-0.17675	2.0869	3.4236	1409.2	-0.044441	0.00013456	0.19323	liquid
107.69	26.000	430.26	0.0023242	-16.062	-10.019	-0.14478	2.0821	3.4292	1399.7	-0.044106	0.00013164	0.19188	liquid
108.69	26.000	428.86	0.0023317	-12.649	-6.5869	-0.11306	2.0773	3.4350	1390.2	-0.043760	0.00012881	0.19052	liquid
109.69	26.000	427.46	0.0023394	-9.2314	-3.1490	-0.081578	2.0726	3.4410	1380.6	-0.043404	0.00012608	0.18916	liquid
110.69	26.000	426.05	0.0023472	-5.8076	0.29506	-0.050323	2.0679	3.4471	1371.0	-0.043037	0.00012343	0.18780	liquid
111.69	26.000	424.63	0.0023550	-2.3778	3.7453	-0.019295	2.0633	3.4533	1361.3	-0.042659	0.00012087	0.18642	liquid
112.69	26.000	423.20	0.0023630	1.0581	7.2018	0.011514	2.0587	3.4598	1351.6	-0.042270	0.00011837	0.18505	liquid
113.69	26.000	421.76	0.0023710	4.5002	10.665	0.042108	2.0542	3.4664	1341.9	-0.041869	0.00011595	0.18367	liquid
114.69	26.000	420.32	0.0023791	7.9488	14.135	0.072493	2.0497	3.4731	1332.1	-0.041455	0.00011360	0.18228	liquid
115.69	26.000	418.87	0.0023874	11.404	17.611	0.10267	2.0452	3.4801	1322.3	-0.041028	0.00011131	0.18089	liquid
116.69	26.000	417.41	0.0023957	14.866	21.095	0.13265	2.0408	3.4872	1312.5	-0.040588	0.00010909	0.17950	liquid
117.69	26.000	415.94	0.0024042	18.335	24.586	0.16244	2.0364	3.4946	1302.6	-0.040135	0.00010692	0.17810	liquid
118.69	26.000	414.46	0.0024128	21.811	28.084	0.19204	2.0321	3.5022	1292.7	-0.039666	0.00010481	0.17671	liquid
119.69	26.000	412.98	0.0024214	25.294	31.590	0.22146	2.0278	3.5100	1282.7	-0.039183	0.00010275	0.17531	liquid
120.69	26.000	411.48	0.0024302	28.786	35.104	0.25069	2.0235	3.5180	1272.7	-0.038684	0.00010075	0.17390	liquid
121.69	26.000	409.98	0.0024392	32.284	38.626	0.27975	2.0193	3.5263	1262.6	-0.038169	9.8790e-05	0.17250	liquid
122.69	26.000	408.46	0.0024482	35.791	42.157	0.30865	2.0151	3.5348	1252.5	-0.037636	9.6881e-05	0.17109	liquid
123.69	26.000	406.94	0.0024574	39.307	45.696	0.33737	2.0110	3.5436	1242.4	-0.037086	9.5018e-05	0.16968	liquid
124.69	26.000	405.40	0.0024667	42.831	49.244	0.36594	2.0068	3.5527	1232.2	-0.036517	9.3198e-05	0.16827	liquid
125.69	26.000	403.86	0.0024761	46.363	52.801	0.39436	2.0028	3.5620	1222.0	-0.035929	9.1421e-05	0.16685	liquid
126.69	26.000	402.30	0.0024857	49.905	56.368	0.42262	1.9988	3.5717	1211.7	-0.035320	8.9684e-05	0.16544	liquid
127.69	26.000	400.73	0.0024955	53.457	59.945	0.45074	1.9948	3.5817	1201.4	-0.034691	8.7986e-05	0.16402	liquid
128.69	26.000	399.15	0.0025053	57.018	63.532	0.47872	1.9909	3.5921	1191.0	-0.034039	8.6327e-05	0.16261	liquid
129.69	26.000	397.55	0.0025154	60.589	67.129	0.50657	1.9870	3.6028	1180.6	-0.033364	8.4704e-05	0.16119	liquid
130.69	26.000	395.95	0.0025256	64.171	70.737	0.53428	1.9831	3.6139	1170.1	-0.032664	8.3116e-05	0.15977	liquid
131.69	26.000	394.32	0.0025360	67.764	74.357	0.56187	1.9793	3.6254	1159.6	-0.031939	8.1563e-05	0.15835	liquid
132.69	26.000	392.69	0.0025465	71.367	77.988	0.58934	1.9756	3.6373	1149.0	-0.031188	8.0043e-05	0.15693	liquid
133.69	26.000	391.04	0.0025573	74.983	81.632	0.61670	1.9719	3.6497	1138.3	-0.030408	7.8554e-05	0.15551	liquid
134.69	26.000	389.38	0.0025682	78.611	85.288	0.64394	1.9683	3.6625	1127.6	-0.029598	7.7097e-05	0.15408	liquid
135.69	26.000	387.70	0.0025793	82.251	88.957	0.67108	1.9647	3.6758	1116.8	-0.028758	7.5669e-05	0.15266	liquid
136.69	26.000	386.01	0.0025906	85.904	92.640	0.69812	1.9612	3.6897	1106.0	-0.027885	7.4271e-05	0.15123	liquid
137.69	26.000	384.30	0.0026022	89.571	96.337	0.72507	1.9577	3.7041	1095.1	-0.026978	7.2900e-05	0.14981	liquid
138.69	26.000	382.57	0.0026139	93.252	100.05	0.75193	1.9543	3.7191	1084.1	-0.026034	7.1557e-05	0.14838	liquid
139.69	26.000	380.82	0.0026259	96.948	103.78	0.77870	1.9509	3.7348	1073.0	-0.025052	7.0240e-05	0.14695	liquid
140.69	26.000	379.06	0.0026381	100.66	107.52	0.80540	1.9476	3.7511	1061.9	-0.024029	6.8948e-05	0.14552	liquid
141.69	26.000	377.28	0.0026506	104.39	111.28	0.83203	1.9444	3.7681	1050.6	-0.022964	6.7682e-05	0.14409	liquid
142.69	26.000	375.47	0.0026633	108.13	115.05	0.85859	1.9413	3.7859	1039.3	-0.021853	6.6439e-05	0.14266	liquid
143.69	26.000	373.65	0.0026763	111.89	118.85	0.88509	1.9382	3.8045	1027.9	-0.020695	6.5219e-05	0.14122	liquid
144.69	26.000	371.80	0.0026896	115.67	122.66	0.91154	1.9352	3.8239	1016.4	-0.019485	6.4021e-05	0.13979	liquid
145.69	26.000	369.93	0.0027032	119.47	126.50	0.93795	1.9323	3.8443	1004.8	-0.018221	6.2845e-05	0.13835	liquid
146.69	26.000	368.04	0.0027171	123.29	130.35	0.96432	1.9294	3.8656	993.14	-0.016899	6.1690e-05	0.13691	liquid
147.69	26.000	366.12	0.0027314	127.13	134.23	0.99065	1.9267	3.8881	981.34	-0.015516	6.0555e-05	0.13546	liquid
148.69	26.000	364.17	0.0027459	130.99	138.13	1.0170	1.9240	3.9116	969.43	-0.014067	5.9440e-05	0.13402	liquid
149.69	26.000	362.20	0.0027609	134.87	142.05	1.0433	1.9214	3.9365	957.40	-0.012547	5.8343e-05	0.13257	liquid
150.69	26.000	360.20	0.0027762	138.78	146.00	1.0696	1.9189	3.9626	945.24	-0.010953	5.7264e-05	0.13111	liquid
151.69	26.000	358.17	0.0027920	142.72	149.98	1.0959	1.9165	3.9902	932.96	-0.0092770	5.6202e-05	0.12966	liquid
152.69	26.000	356.10	0.0028082	146.68	153.98	1.1222	1.9143	4.0194	920.53	-0.0075144	5.5158e-05	0.12820	liquid
153.69	26.000	354.01	0.0028248	150.67	158.02	1.1485	1.9121	4.0502	907.97	-0.0056579	5.4129e-05	0.12673	liquid
154.69	26.000	351.87	0.0028420	154.70	162.08	1.1749	1.9101	4.0830	895.24	-0.0037000	5.3115e-05	0.12526	liquid
155.69	26.000	349.70	0.0028596	158.75	166.18	1.2013	1.9082	4.1178	882.35	-0.0016321	5.2116e-05	0.12378	liquid
156.69	26.000	347.48	0.0028778	162.84	170.32	1.2278	1.9065	4.1549	869.29	0.00055516	5.1130e-05	0.12230	liquid
157.69	26.000	345.23	0.0028967	166.96	174.50	1.2543	1.9049	4.1945	856.04	0.0028725	5.0158e-05	0.12081	liquid
158.69	26.000	342.92	0.0029161	171.13	178.71	1.2810	1.9034	4.2368	842.58	0.0053322	4.9198e-05	0.11931	liquid
159.69	26.000	340.57	0.0029363	175.34	182.97	1.3077	1.9022	4.2822	828.92	0.0079479	4.8249e-05	0.11780	liquid
160.69	26.000	338.16	0.0029572	179.59	187.28	1.3346	1.9011	4.3311	815.02	0.010735	4.7311e-05	0.11628	liquid
161.69	26.000	335.70	0.0029789	183.89	191.63	1.3617	1.9003	4.3839	800.88	0.013713	4.6382e-05	0.11475	liquid
162.69	26.000	333.17	0.0030015	188.24	196.05	1.3889	1.8997	4.4410	786.46	0.016902	4.5463e-05	0.11321	liquid
163.69	26.000	330.57	0.0030250	192.65	200.52	1.4163	1.8994	4.5033	771.75	0.020326	4.4551e-05	0.11165	liquid
164.69	26.000	327.91	0.0030497	197.12	205.05	1.4439	1.8993	4.5712	756.72	0.024015	4.3646e-05	0.11008	liquid
165.69	26.000	325.16	0.0030754	201.67	209.66	1.4718	1.8996	4.6459	741.33	0.028002	4.2746e-05	0.10849	liquid
