Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	277.00	467.32	0.0021398	-85.323	-26.049	-0.86939	2.2280	3.2639	1702.7	-0.051275	0.00029830	0.23376	liquid
97.694	277.00	459.45	0.0021765	-63.483	-3.1934	-0.62663	2.1890	3.2675	1653.6	-0.050636	0.00023108	0.22666	liquid
98.694	277.00	458.32	0.0021819	-60.364	0.074591	-0.59335	2.1839	3.2685	1646.5	-0.050528	0.00022382	0.22559	liquid
99.694	277.00	457.19	0.0021873	-57.244	3.3436	-0.56039	2.1790	3.2695	1639.3	-0.050416	0.00021700	0.22451	liquid
100.69	277.00	456.06	0.0021927	-54.124	6.6137	-0.52775	2.1741	3.2707	1632.2	-0.050301	0.00021057	0.22342	liquid
101.69	277.00	454.93	0.0021982	-51.004	9.8849	-0.49543	2.1693	3.2718	1625.0	-0.050182	0.00020451	0.22231	liquid
102.69	277.00	453.79	0.0022036	-47.883	13.157	-0.46341	2.1646	3.2731	1617.8	-0.050061	0.00019878	0.22120	liquid
103.69	277.00	452.66	0.0022092	-44.763	16.431	-0.43168	2.1599	3.2743	1610.6	-0.049936	0.00019336	0.22008	liquid
104.69	277.00	451.53	0.0022147	-41.641	19.706	-0.40025	2.1553	3.2756	1603.4	-0.049808	0.00018822	0.21895	liquid
105.69	277.00	450.39	0.0022203	-38.520	22.982	-0.36910	2.1507	3.2770	1596.2	-0.049677	0.00018334	0.21781	liquid
106.69	277.00	449.25	0.0022259	-35.398	26.260	-0.33824	2.1462	3.2783	1589.0	-0.049543	0.00017870	0.21667	liquid
107.69	277.00	448.11	0.0022316	-32.276	29.539	-0.30765	2.1417	3.2797	1581.7	-0.049406	0.00017429	0.21552	liquid
108.69	277.00	446.97	0.0022373	-29.153	32.819	-0.27733	2.1373	3.2811	1574.5	-0.049266	0.00017008	0.21436	liquid
109.69	277.00	445.83	0.0022430	-26.030	36.101	-0.24728	2.1329	3.2825	1567.2	-0.049124	0.00016607	0.21320	liquid
110.69	277.00	444.69	0.0022488	-22.906	39.384	-0.21748	2.1285	3.2840	1560.0	-0.048978	0.00016224	0.21204	liquid
111.69	277.00	443.54	0.0022546	-19.782	42.669	-0.18794	2.1242	3.2854	1552.7	-0.048829	0.00015857	0.21087	liquid
112.69	277.00	442.40	0.0022604	-16.658	45.955	-0.15865	2.1199	3.2869	1545.5	-0.048677	0.00015506	0.20969	liquid
113.69	277.00	441.25	0.0022663	-13.533	49.243	-0.12960	2.1156	3.2884	1538.2	-0.048522	0.00015169	0.20852	liquid
114.69	277.00	440.10	0.0022722	-10.408	52.532	-0.10080	2.1114	3.2899	1531.0	-0.048363	0.00014846	0.20734	liquid
115.69	277.00	438.95	0.0022782	-7.2825	55.823	-0.072235	2.1072	3.2914	1523.7	-0.048202	0.00014536	0.20616	liquid
116.69	277.00	437.80	0.0022842	-4.1565	59.115	-0.043902	2.1030	3.2929	1516.5	-0.048037	0.00014238	0.20497	liquid
117.69	277.00	436.64	0.0022902	-1.0301	62.409	-0.015797	2.0989	3.2945	1509.2	-0.047869	0.00013951	0.20379	liquid
118.69	277.00	435.49	0.0022963	2.0968	65.704	0.012084	2.0948	3.2961	1502.0	-0.047697	0.00013674	0.20260	liquid
119.69	277.00	434.33	0.0023024	5.2240	69.001	0.039743	2.0907	3.2976	1494.7	-0.047522	0.00013408	0.20141	liquid
120.69	277.00	433.17	0.0023086	8.3517	72.299	0.067186	2.0866	3.2992	1487.5	-0.047344	0.00013151	0.20022	liquid
121.69	277.00	432.01	0.0023148	11.480	75.599	0.094415	2.0826	3.3008	1480.2	-0.047162	0.00012903	0.19903	liquid
122.69	277.00	430.84	0.0023210	14.608	78.901	0.12144	2.0786	3.3025	1473.0	-0.046976	0.00012663	0.19785	liquid
123.69	277.00	429.68	0.0023273	17.737	82.204	0.14825	2.0746	3.3041	1465.8	-0.046787	0.00012431	0.19666	liquid
124.69	277.00	428.51	0.0023337	20.867	85.509	0.17486	2.0706	3.3058	1458.6	-0.046594	0.00012207	0.19547	liquid
125.69	277.00	427.34	0.0023401	23.996	88.816	0.20127	2.0667	3.3075	1451.3	-0.046397	0.00011990	0.19428	liquid
126.69	277.00	426.17	0.0023465	27.126	92.124	0.22749	2.0628	3.3092	1444.1	-0.046196	0.00011780	0.19310	liquid
