Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	402.00	473.36	0.0021126	-89.991	-5.0656	-0.93103	2.2503	3.2379	1765.2	-0.051976	0.00034500	0.24303	liquid
100.69	402.00	462.75	0.0021610	-59.576	27.295	-0.59255	2.1979	3.2363	1701.1	-0.051372	0.00023727	0.23340	liquid
101.69	402.00	461.69	0.0021659	-56.539	30.532	-0.56057	2.1933	3.2366	1694.5	-0.051294	0.00022996	0.23237	liquid
102.69	402.00	460.63	0.0021709	-53.503	33.769	-0.52889	2.1887	3.2369	1688.0	-0.051214	0.00022307	0.23133	liquid
103.69	402.00	459.57	0.0021759	-50.467	37.006	-0.49752	2.1842	3.2373	1681.5	-0.051132	0.00021658	0.23027	liquid
104.69	402.00	458.51	0.0021810	-47.432	40.243	-0.46645	2.1797	3.2377	1674.9	-0.051047	0.00021045	0.22921	liquid
105.69	402.00	457.45	0.0021860	-44.397	43.481	-0.43567	2.1753	3.2382	1668.4	-0.050960	0.00020465	0.22814	liquid
106.69	402.00	456.39	0.0021911	-41.363	46.720	-0.40518	2.1709	3.2386	1661.8	-0.050872	0.00019916	0.22706	liquid
107.69	402.00	455.33	0.0021962	-38.329	49.958	-0.37496	2.1666	3.2391	1655.2	-0.050781	0.00019396	0.22598	liquid
108.69	402.00	454.27	0.0022013	-35.296	53.198	-0.34502	2.1623	3.2396	1648.7	-0.050688	0.00018902	0.22489	liquid
109.69	402.00	453.21	0.0022065	-32.264	56.438	-0.31535	2.1580	3.2401	1642.1	-0.050594	0.00018432	0.22379	liquid
110.69	402.00	452.14	0.0022117	-29.232	59.678	-0.28594	2.1538	3.2405	1635.5	-0.050497	0.00017985	0.22269	liquid
111.69	402.00	451.08	0.0022169	-26.201	62.919	-0.25680	2.1496	3.2410	1629.0	-0.050399	0.00017560	0.22159	liquid
112.69	402.00	450.02	0.0022221	-23.170	66.160	-0.22791	2.1454	3.2415	1622.4	-0.050298	0.00017154	0.22048	liquid
113.69	402.00	448.95	0.0022274	-20.140	69.402	-0.19927	2.1413	3.2420	1615.9	-0.050196	0.00016766	0.21937	liquid
