Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	162.00	461.23	0.0021681	-80.343	-45.220	-0.80767	2.2052	3.2972	1639.6	-0.050324	0.00025515	0.22478	liquid
95.694	162.00	455.24	0.0021966	-64.304	-28.718	-0.63056	2.1758	3.3043	1601.0	-0.049662	0.00021476	0.21939	liquid
96.694	162.00	454.04	0.0022025	-61.093	-25.413	-0.59620	2.1704	3.3062	1593.2	-0.049513	0.00020818	0.21827	liquid
97.694	162.00	452.83	0.0022083	-57.881	-22.105	-0.56218	2.1651	3.3082	1585.3	-0.049359	0.00020199	0.21714	liquid
98.694	162.00	451.62	0.0022143	-54.667	-18.796	-0.52847	2.1599	3.3103	1577.4	-0.049199	0.00019615	0.21599	liquid
99.694	162.00	450.41	0.0022202	-51.452	-15.485	-0.49509	2.1548	3.3125	1569.5	-0.049035	0.00019064	0.21483	liquid
100.69	162.00	449.19	0.0022262	-48.236	-12.171	-0.46202	2.1497	3.3148	1561.6	-0.048867	0.00018543	0.21366	liquid
101.69	162.00	447.98	0.0022323	-45.017	-8.8550	-0.42925	2.1448	3.3172	1553.6	-0.048693	0.00018049	0.21248	liquid
102.69	162.00	446.76	0.0022383	-41.798	-5.5366	-0.39678	2.1399	3.3196	1545.6	-0.048515	0.00017579	0.21129	liquid
103.69	162.00	445.54	0.0022445	-38.576	-2.2157	-0.36460	2.1351	3.3221	1537.6	-0.048332	0.00017133	0.21009	liquid
104.69	162.00	444.31	0.0022507	-35.353	1.1077	-0.33270	2.1303	3.3247	1529.6	-0.048145	0.00016707	0.20888	liquid
105.69	162.00	443.09	0.0022569	-32.128	4.4337	-0.30108	2.1256	3.3273	1521.6	-0.047952	0.00016302	0.20767	liquid
106.69	162.00	441.86	0.0022632	-28.901	7.7623	-0.26974	2.1209	3.3300	1513.5	-0.047755	0.00015914	0.20645	liquid
107.69	162.00	440.62	0.0022695	-25.672	11.094	-0.23866	2.1163	3.3327	1505.5	-0.047554	0.00015543	0.20523	liquid
108.69	162.00	439.39	0.0022759	-22.442	14.428	-0.20784	2.1117	3.3354	1497.4	-0.047347	0.00015187	0.20399	liquid
109.69	162.00	438.15	0.0022823	-19.209	17.765	-0.17728	2.1072	3.3383	1489.3	-0.047136	0.00014846	0.20276	liquid
110.69	162.00	436.91	0.0022888	-15.975	21.104	-0.14698	2.1027	3.3411	1481.2	-0.046919	0.00014519	0.20152	liquid
111.69	162.00	435.66	0.0022954	-12.738	24.447	-0.11692	2.0983	3.3440	1473.1	-0.046698	0.00014204	0.20027	liquid
112.69	162.00	434.41	0.0023020	-9.4994	27.792	-0.087096	2.0938	3.3470	1464.9	-0.046471	0.00013902	0.19902	liquid
113.69	162.00	433.16	0.0023086	-6.2587	31.141	-0.057514	2.0894	3.3500	1456.8	-0.046238	0.00013610	0.19777	liquid
114.69	162.00	431.91	0.0023153	-3.0159	34.492	-0.028165	2.0851	3.3530	1448.7	-0.046001	0.00013329	0.19651	liquid
115.69	162.00	430.65	0.0023221	0.22905	37.847	0.00095687	2.0808	3.3562	1440.5	-0.045757	0.00013057	0.19526	liquid
116.69	162.00	429.38	0.0023289	3.4762	41.205	0.029855	2.0765	3.3593	1432.4	-0.045508	0.00012795	0.19400	liquid
117.69	162.00	428.12	0.0023358	6.7255	44.566	0.058533	2.0722	3.3625	1424.2	-0.045253	0.00012542	0.19274	liquid
118.69	162.00	426.85	0.0023428	9.9771	47.930	0.086996	2.0680	3.3658	1416.0	-0.044992	0.00012297	0.19147	liquid
119.69	162.00	425.58	0.0023498	13.231	51.297	0.11525	2.0638	3.3691	1407.9	-0.044725	0.00012060	0.19021	liquid
120.69	162.00	424.30	0.0023568	16.487	54.668	0.14329	2.0596	3.3725	1399.7	-0.044452	0.00011830	0.18894	liquid
121.69	162.00	423.02	0.0023640	19.746	58.042	0.17113	2.0555	3.3759	1391.5	-0.044172	0.00011607	0.18768	liquid
122.69	162.00	421.73	0.0023712	23.007	61.420	0.19878	2.0514	3.3794	1383.3	-0.043885	0.00011391	0.18641	liquid
123.69	162.00	420.44	0.0023785	26.270	64.801	0.22622	2.0473	3.3830	1375.1	-0.043591	0.00011182	0.18515	liquid
124.69	162.00	419.15	0.0023858	29.536	68.186	0.25348	2.0433	3.3866	1366.9	-0.043291	0.00010978	0.18388	liquid
125.69	162.00	417.85	0.0023932	32.804	71.574	0.28054	2.0393	3.3903	1358.7	-0.042983	0.00010781	0.18262	liquid
126.69	162.00	416.55	0.0024007	36.075	74.966	0.30742	2.0353	3.3941	1350.5	-0.042668	0.00010589	0.18135	liquid
127.69	162.00	415.24	0.0024082	39.349	78.362	0.33412	2.0313	3.3980	1342.2	-0.042344	0.00010402	0.18009	liquid
128.69	162.00	413.93	0.0024159	42.625	81.762	0.36064	2.0274	3.4019	1334.0	-0.042014	0.00010220	0.17883	liquid
129.69	162.00	412.61	0.0024236	45.904	85.166	0.38699	2.0235	3.4059	1325.8	-0.041675	0.00010043	0.17757	liquid
130.69	162.00	411.29	0.0024314	49.186	88.574	0.41317	2.0197	3.4100	1317.6	-0.041327	9.8708e-05	0.17631	liquid
131.69	162.00	409.97	0.0024392	52.471	91.986	0.43918	2.0159	3.4142	1309.3	-0.040972	9.7030e-05	0.17505	liquid
132.69	162.00	408.64	0.0024472	55.759	95.403	0.46502	2.0121	3.4184	1301.1	-0.040607	9.5395e-05	0.17380	liquid
133.69	162.00	407.30	0.0024552	59.049	98.823	0.49070	2.0083	3.4228	1292.9	-0.040234	9.3801e-05	0.17255	liquid
134.69	162.00	405.96	0.0024633	62.343	102.25	0.51622	2.0046	3.4272	1284.6	-0.039851	9.2247e-05	0.17130	liquid
135.69	162.00	404.62	0.0024715	65.640	105.68	0.54159	2.0009	3.4317	1276.4	-0.039458	9.0731e-05	0.17005	liquid
