Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	620.00	482.77	0.0020714	-96.712	31.714	-1.0282	2.2849	3.2091	1862.7	-0.052658	0.00042663	0.25829	liquid
105.69	620.00	468.20	0.0021358	-52.707	79.715	-0.53838	2.2132	3.1944	1778.3	-0.052316	0.00024075	0.24491	liquid
106.69	620.00	467.24	0.0021402	-49.786	82.909	-0.50830	2.2090	3.1939	1772.6	-0.052277	0.00023372	0.24392	liquid
107.69	620.00	466.27	0.0021447	-46.867	86.103	-0.47851	2.2049	3.1933	1766.9	-0.052236	0.00022708	0.24293	liquid
108.69	620.00	465.31	0.0021491	-43.948	89.296	-0.44900	2.2008	3.1928	1761.2	-0.052194	0.00022080	0.24193	liquid
109.69	620.00	464.35	0.0021535	-41.032	92.488	-0.41976	2.1968	3.1923	1755.5	-0.052151	0.00021487	0.24092	liquid
110.69	620.00	463.39	0.0021580	-38.116	95.680	-0.39079	2.1927	3.1918	1749.8	-0.052107	0.00020925	0.23991	liquid
111.69	620.00	462.43	0.0021625	-35.202	98.872	-0.36209	2.1887	3.1913	1744.1	-0.052062	0.00020392	0.23889	liquid
112.69	620.00	461.47	0.0021670	-32.290	102.06	-0.33365	2.1848	3.1908	1738.4	-0.052016	0.00019886	0.23786	liquid
113.69	620.00	460.51	0.0021715	-29.379	105.25	-0.30546	2.1808	3.1903	1732.7	-0.051968	0.00019405	0.23684	liquid
114.69	620.00	459.56	0.0021760	-26.469	108.44	-0.27752	2.1769	3.1898	1727.0	-0.051920	0.00018948	0.23580	liquid
115.69	620.00	458.60	0.0021806	-23.561	111.63	-0.24984	2.1730	3.1893	1721.3	-0.051871	0.00018512	0.23477	liquid
116.69	620.00	457.64	0.0021851	-20.655	114.82	-0.22239	2.1691	3.1887	1715.6	-0.051821	0.00018098	0.23373	liquid
117.69	620.00	456.69	0.0021897	-17.750	118.01	-0.19518	2.1652	3.1882	1709.9	-0.051770	0.00017702	0.23269	liquid
118.69	620.00	455.73	0.0021943	-14.847	121.20	-0.16821	2.1614	3.1876	1704.3	-0.051718	0.00017324	0.23164	liquid
119.69	620.00	454.78	0.0021989	-11.945	124.39	-0.14147	2.1576	3.1871	1698.6	-0.051665	0.00016963	0.23060	liquid
120.69	620.00	453.82	0.0022035	-9.0446	127.57	-0.11496	2.1538	3.1865	1693.0	-0.051611	0.00016617	0.22955	liquid
121.69	620.00	452.87	0.0022081	-6.1461	130.76	-0.088667	2.1500	3.1859	1687.3	-0.051556	0.00016286	0.22850	liquid
122.69	620.00	451.92	0.0022128	-3.2492	133.94	-0.062597	2.1462	3.1853	1681.7	-0.051500	0.00015969	0.22745	liquid
123.69	620.00	450.96	0.0022175	-0.35389	137.13	-0.036743	2.1425	3.1847	1676.1	-0.051444	0.00015665	0.22640	liquid
124.69	620.00	450.01	0.0022222	2.5397	140.31	-0.011103	2.1388	3.1841	1670.5	-0.051386	0.00015373	0.22535	liquid
125.69	620.00	449.06	0.0022269	5.4316	143.50	0.014328	2.1351	3.1835	1664.9	-0.051327	0.00015092	0.22429	liquid
126.69	620.00	448.11	0.0022316	8.3218	146.68	0.039553	2.1314	3.1829	1659.4	-0.051267	0.00014823	0.22324	liquid
127.69	620.00	447.16	0.0022363	11.210	149.86	0.064574	2.1278	3.1822	1653.8	-0.051207	0.00014563	0.22219	liquid
128.69	620.00	446.21	0.0022411	14.097	153.05	0.089396	2.1241	3.1816	1648.2	-0.051145	0.00014313	0.22114	liquid
129.69	620.00	445.26	0.0022459	16.982	156.23	0.11402	2.1205	3.1810	1642.7	-0.051082	0.00014072	0.22009	liquid
130.69	620.00	444.31	0.0022507	19.865	159.41	0.13845	2.1169	3.1803	1637.2	-0.051018	0.00013840	0.21904	liquid
131.69	620.00	443.36	0.0022555	22.747	162.59	0.16269	2.1134	3.1796	1631.7	-0.050953	0.00013616	0.21799	liquid
132.69	620.00	442.41	0.0022603	25.626	165.77	0.18674	2.1098	3.1790	1626.2	-0.050887	0.00013399	0.21695	liquid
133.69	620.00	441.47	0.0022652	28.504	168.95	0.21060	2.1063	3.1783	1620.7	-0.050820	0.00013190	0.21590	liquid
134.69	620.00	440.52	0.0022700	31.380	172.12	0.23429	2.1028	3.1777	1615.3	-0.050752	0.00012987	0.21486	liquid
135.69	620.00	439.57	0.0022749	34.254	175.30	0.25779	2.0993	3.1770	1609.8	-0.050682	0.00012792	0.21382	liquid
136.69	620.00	438.63	0.0022798	37.126	178.48	0.28111	2.0959	3.1763	1604.4	-0.050612	0.00012602	0.21278	liquid
137.69	620.00	437.68	0.0022848	39.997	181.65	0.30426	2.0925	3.1756	1599.0	-0.050540	0.00012418	0.21174	liquid
138.69	620.00	436.73	0.0022897	42.866	184.83	0.32724	2.0891	3.1749	1593.6	-0.050467	0.00012240	0.21071	liquid
139.69	620.00	435.79	0.0022947	45.732	188.00	0.35005	2.0857	3.1743	1588.2	-0.050393	0.00012068	0.20968	liquid
140.69	620.00	434.84	0.0022997	48.597	191.18	0.37269	2.0823	3.1736	1582.9	-0.050318	0.00011900	0.20865	liquid
141.69	620.00	433.90	0.0023047	51.460	194.35	0.39516	2.0790	3.1729	1577.5	-0.050242	0.00011737	0.20763	liquid
142.69	620.00	432.96	0.0023097	54.321	197.52	0.41747	2.0757	3.1722	1572.2	-0.050164	0.00011579	0.20661	liquid
143.69	620.00	432.01	0.0023147	57.180	200.69	0.43962	2.0724	3.1715	1566.9	-0.050085	0.00011426	0.20559	liquid
144.69	620.00	431.07	0.0023198	60.037	203.87	0.46162	2.0692	3.1709	1561.6	-0.050005	0.00011276	0.20457	liquid
145.69	620.00	430.13	0.0023249	62.893	207.04	0.48345	2.0659	3.1702	1556.3	-0.049924	0.00011131	0.20356	liquid
146.69	620.00	429.18	0.0023300	65.746	210.21	0.50513	2.0627	3.1695	1551.1	-0.049841	0.00010990	0.20255	liquid
147.69	620.00	428.24	0.0023351	68.597	213.38	0.52666	2.0596	3.1688	1545.8	-0.049757	0.00010852	0.20155	liquid
148.69	620.00	427.30	0.0023403	71.447	216.54	0.54805	2.0564	3.1681	1540.6	-0.049672	0.00010718	0.20055	liquid
149.69	620.00	426.36	0.0023454	74.294	219.71	0.56928	2.0533	3.1675	1535.4	-0.049586	0.00010587	0.19955	liquid
150.69	620.00	425.42	0.0023506	77.140	222.88	0.59037	2.0502	3.1668	1530.2	-0.049498	0.00010460	0.19856	liquid
151.69	620.00	424.48	0.0023558	79.984	226.04	0.61131	2.0471	3.1661	1525.1	-0.049409	0.00010335	0.19757	liquid
152.69	620.00	423.54	0.0023611	82.825	229.21	0.63211	2.0441	3.1655	1519.9	-0.049318	0.00010214	0.19659	liquid
153.69	620.00	422.60	0.0023663	85.665	232.38	0.65277	2.0411	3.1648	1514.8	-0.049226	0.00010095	0.19561	liquid
154.69	620.00	421.66	0.0023716	88.503	235.54	0.67329	2.0381	3.1642	1509.7	-0.049133	9.9799e-05	0.19463	liquid
155.69	620.00	420.72	0.0023769	91.338	238.70	0.69368	2.0351	3.1635	1504.6	-0.049038	9.8670e-05	0.19366	liquid
156.69	620.00	419.78	0.0023822	94.172	241.87	0.71393	2.0322	3.1629	1499.5	-0.048942	9.7566e-05	0.19269	liquid
157.69	620.00	418.85	0.0023875	97.004	245.03	0.73405	2.0293	3.1622	1494.5	-0.048845	9.6488e-05	0.19173	liquid
158.69	620.00	417.91	0.0023929	99.834	248.19	0.75404	2.0265	3.1616	1489.5	-0.048746	9.5434e-05	0.19077	liquid
159.69	620.00	416.97	0.0023982	102.66	251.35	0.77390	2.0236	3.1610	1484.5	-0.048646	9.4403e-05	0.18982	liquid
160.69	620.00	416.03	0.0024036	105.49	254.51	0.79363	2.0208	3.1604	1479.5	-0.048545	9.3394e-05	0.18887	liquid
161.69	620.00	415.10	0.0024091	108.31	257.67	0.81323	2.0180	3.1598	1474.5	-0.048442	9.2407e-05	0.18793	liquid
162.69	620.00	414.16	0.0024145	111.13	260.83	0.83271	2.0153	3.1592	1469.5	-0.048338	9.1441e-05	0.18699	liquid
163.69	620.00	413.23	0.0024200	113.95	263.99	0.85207	2.0125	3.1586	1464.6	-0.048232	9.0495e-05	0.18606	liquid
164.69	620.00	412.29	0.0024255	116.77	267.15	0.87130	2.0098	3.1580	1459.7	-0.048125	8.9568e-05	0.18513	liquid
165.69	620.00	411.36	0.0024310	119.59	270.31	0.89042	2.0072	3.1574	1454.8	-0.048016	8.8661e-05	0.18421	liquid
166.69	620.00	410.42	0.0024365	122.40	273.47	0.90941	2.0045	3.1568	1449.9	-0.047906	8.7771e-05	0.18329	liquid
167.69	620.00	409.49	0.0024421	125.21	276.62	0.92829	2.0019	3.1562	1445.1	-0.047794	8.6900e-05	0.18238	liquid
168.69	620.00	408.56	0.0024476	128.02	279.78	0.94706	1.9994	3.1557	1440.2	-0.047682	8.6045e-05	0.18147	liquid
169.69	620.00	407.62	0.0024532	130.83	282.93	0.96571	1.9968	3.1551	1435.4	-0.047567	8.5207e-05	0.18057	liquid
170.69	620.00	406.69	0.0024589	133.64	286.09	0.98424	1.9943	3.1546	1430.6	-0.047451	8.4385e-05	0.17967	liquid
171.69	620.00	405.76	0.0024645	136.44	289.24	1.0027	1.9918	3.1540	1425.9	-0.047334	8.3579e-05	0.17878	liquid
172.69	620.00	404.83	0.0024702	139.24	292.40	1.0210	1.9893	3.1535	1421.1	-0.047215	8.2788e-05	0.17789	liquid
173.69	620.00	403.90	0.0024759	142.04	295.55	1.0392	1.9869	3.1530	1416.4	-0.047095	8.2012e-05	0.17701	liquid
174.69	620.00	402.97	0.0024816	144.84	298.70	1.0573	1.9845	3.1524	1411.7	-0.046974	8.1250e-05	0.17614	liquid
175.69	620.00	402.04	0.0024873	147.64	301.85	1.0753	1.9821	3.1519	1407.0	-0.046850	8.0503e-05	0.17527	liquid
176.69	620.00	401.11	0.0024931	150.43	305.01	1.0932	1.9798	3.1514	1402.3	-0.046726	7.9768e-05	0.17440	liquid
177.69	620.00	400.18	0.0024989	153.23	308.16	1.1110	1.9775	3.1509	1397.7	-0.046600	7.9047e-05	0.17354	liquid
178.69	620.00	399.25	0.0025047	156.02	311.31	1.1286	1.9752	3.1505	1393.0	-0.046472	7.8338e-05	0.17269	liquid
