Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	389.00	472.75	0.0021153	-89.537	-7.2529	-0.92485	2.2481	3.2402	1758.9	-0.051916	0.00034014	0.24208	liquid
100.69	389.00	462.09	0.0021641	-59.048	25.135	-0.58608	2.1955	3.2393	1694.2	-0.051278	0.00023452	0.23239	liquid
101.69	389.00	461.02	0.0021691	-56.003	28.375	-0.55407	2.1909	3.2397	1687.6	-0.051197	0.00022734	0.23135	liquid
102.69	389.00	459.96	0.0021741	-52.959	31.614	-0.52237	2.1863	3.2402	1681.0	-0.051113	0.00022057	0.23030	liquid
103.69	389.00	458.89	0.0021792	-49.915	34.855	-0.49097	2.1817	3.2406	1674.4	-0.051027	0.00021419	0.22924	liquid
104.69	389.00	457.82	0.0021843	-46.872	38.096	-0.45986	2.1773	3.2411	1667.8	-0.050939	0.00020816	0.22817	liquid
105.69	389.00	456.75	0.0021894	-43.829	41.337	-0.42905	2.1728	3.2416	1661.2	-0.050848	0.00020246	0.22709	liquid
106.69	389.00	455.68	0.0021945	-40.787	44.579	-0.39852	2.1684	3.2422	1654.6	-0.050756	0.00019706	0.22601	liquid
107.69	389.00	454.62	0.0021997	-37.745	47.821	-0.36827	2.1641	3.2427	1648.0	-0.050661	0.00019194	0.22492	liquid
108.69	389.00	453.55	0.0022048	-34.704	51.064	-0.33830	2.1598	3.2433	1641.3	-0.050564	0.00018708	0.22382	liquid
109.69	389.00	452.48	0.0022101	-31.663	54.308	-0.30859	2.1555	3.2438	1634.7	-0.050466	0.00018246	0.22272	liquid
110.69	389.00	451.41	0.0022153	-28.623	57.552	-0.27915	2.1513	3.2444	1628.1	-0.050365	0.00017806	0.22162	liquid
