Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	976.00	495.97	0.0020162	-104.91	91.870	-1.1668	2.3343	3.1902	1999.7	-0.052907	0.00056258	0.28148	liquid
113.69	976.00	476.05	0.0021006	-40.343	164.68	-0.45113	2.2359	3.1473	1890.3	-0.053259	0.00023555	0.26277	liquid
114.69	976.00	475.21	0.0021043	-37.561	167.82	-0.42357	2.2322	3.1459	1885.5	-0.053258	0.00022946	0.26183	liquid
115.69	976.00	474.36	0.0021081	-34.781	170.97	-0.39627	2.2285	3.1445	1880.7	-0.053256	0.00022370	0.26089	liquid
116.69	976.00	473.52	0.0021118	-32.003	174.11	-0.36921	2.2248	3.1431	1875.9	-0.053254	0.00021822	0.25995	liquid
117.69	976.00	472.68	0.0021156	-29.227	177.25	-0.34240	2.2212	3.1417	1871.1	-0.053252	0.00021303	0.25900	liquid
118.69	976.00	471.84	0.0021194	-26.454	180.40	-0.31582	2.2175	3.1403	1866.4	-0.053249	0.00020810	0.25805	liquid
119.69	976.00	471.00	0.0021231	-23.682	183.54	-0.28948	2.2139	3.1388	1861.6	-0.053246	0.00020340	0.25710	liquid
120.69	976.00	470.17	0.0021269	-20.913	186.67	-0.26338	2.2103	3.1374	1856.9	-0.053242	0.00019894	0.25614	liquid
121.69	976.00	469.33	0.0021307	-18.146	189.81	-0.23749	2.2067	3.1360	1852.1	-0.053238	0.00019468	0.25518	liquid
122.69	976.00	468.50	0.0021345	-15.381	192.95	-0.21184	2.2032	3.1345	1847.4	-0.053233	0.00019062	0.25421	liquid
123.69	976.00	467.66	0.0021383	-12.618	196.08	-0.18640	2.1996	3.1331	1842.7	-0.053228	0.00018675	0.25325	liquid
124.69	976.00	466.83	0.0021421	-9.8572	199.21	-0.16118	2.1961	3.1316	1838.0	-0.053222	0.00018305	0.25228	liquid
125.69	976.00	466.00	0.0021459	-7.0987	202.34	-0.13617	2.1925	3.1302	1833.3	-0.053216	0.00017952	0.25131	liquid
126.69	976.00	465.17	0.0021497	-4.3425	205.47	-0.11137	2.1890	3.1287	1828.6	-0.053210	0.00017613	0.25034	liquid
127.69	976.00	464.35	0.0021536	-1.5884	208.60	-0.086776	2.1855	3.1272	1823.9	-0.053203	0.00017289	0.24937	liquid
128.69	976.00	463.52	0.0021574	1.1633	211.73	-0.062387	2.1821	3.1258	1819.3	-0.053196	0.00016979	0.24840	liquid
129.69	976.00	462.69	0.0021613	3.9129	214.85	-0.038198	2.1786	3.1243	1814.6	-0.053188	0.00016682	0.24742	liquid
130.69	976.00	461.87	0.0021651	6.6601	217.97	-0.014207	2.1752	3.1228	1810.0	-0.053180	0.00016396	0.24645	liquid
131.69	976.00	461.05	0.0021690	9.4051	221.10	0.0095907	2.1717	3.1213	1805.4	-0.053172	0.00016122	0.24548	liquid
132.69	976.00	460.23	0.0021728	12.148	224.22	0.033197	2.1683	3.1198	1800.8	-0.053163	0.00015858	0.24450	liquid
133.69	976.00	459.41	0.0021767	14.888	227.34	0.056614	2.1649	3.1183	1796.2	-0.053153	0.00015604	0.24353	liquid
134.69	976.00	458.59	0.0021806	17.626	230.45	0.079846	2.1616	3.1168	1791.6	-0.053144	0.00015360	0.24256	liquid
135.69	976.00	457.77	0.0021845	20.362	233.57	0.10289	2.1582	3.1153	1787.1	-0.053133	0.00015125	0.24159	liquid
136.69	976.00	456.95	0.0021884	23.095	236.68	0.12576	2.1549	3.1138	1782.5	-0.053123	0.00014898	0.24062	liquid
137.69	976.00	456.14	0.0021923	25.827	239.80	0.14845	2.1516	3.1122	1778.0	-0.053112	0.00014680	0.23965	liquid
138.69	976.00	455.32	0.0021962	28.555	242.91	0.17097	2.1483	3.1107	1773.5	-0.053100	0.00014469	0.23868	liquid
139.69	976.00	454.51	0.0022002	31.282	246.02	0.19331	2.1450	3.1092	1769.0	-0.053088	0.00014265	0.23772	liquid
140.69	976.00	453.70	0.0022041	34.006	249.13	0.21548	2.1418	3.1077	1764.5	-0.053075	0.00014068	0.23675	liquid
141.69	976.00	452.89	0.0022081	36.728	252.23	0.23749	2.1385	3.1062	1760.0	-0.053062	0.00013877	0.23579	liquid
142.69	976.00	452.08	0.0022120	39.447	255.34	0.25933	2.1353	3.1046	1755.6	-0.053049	0.00013693	0.23483	liquid
143.69	976.00	451.27	0.0022160	42.164	258.44	0.28100	2.1321	3.1031	1751.1	-0.053035	0.00013514	0.23387	liquid
144.69	976.00	450.46	0.0022200	44.878	261.55	0.30252	2.1290	3.1016	1746.7	-0.053021	0.00013341	0.23292	liquid
145.69	976.00	449.65	0.0022239	47.591	264.65	0.32388	2.1258	3.1001	1742.3	-0.053006	0.00013174	0.23196	liquid
146.69	976.00	448.85	0.0022279	50.301	267.75	0.34508	2.1227	3.0986	1737.9	-0.052990	0.00013011	0.23101	liquid
147.69	976.00	448.04	0.0022319	53.008	270.84	0.36612	2.1196	3.0970	1733.5	-0.052974	0.00012853	0.23006	liquid
148.69	976.00	447.24	0.0022359	55.713	273.94	0.38702	2.1166	3.0955	1729.2	-0.052957	0.00012700	0.22912	liquid
149.69	976.00	446.44	0.0022400	58.416	277.04	0.40776	2.1135	3.0940	1724.8	-0.052940	0.00012551	0.22818	liquid
150.69	976.00	445.64	0.0022440	61.116	280.13	0.42835	2.1105	3.0925	1720.5	-0.052923	0.00012406	0.22724	liquid
151.69	976.00	444.84	0.0022480	63.814	283.22	0.44880	2.1075	3.0910	1716.2	-0.052905	0.00012265	0.22630	liquid
152.69	976.00	444.04	0.0022521	66.510	286.31	0.46911	2.1045	3.0895	1711.9	-0.052886	0.00012128	0.22537	liquid
153.69	976.00	443.24	0.0022561	69.203	289.40	0.48927	2.1016	3.0880	1707.6	-0.052867	0.00011995	0.22444	liquid
154.69	976.00	442.44	0.0022602	71.894	292.49	0.50929	2.0986	3.0865	1703.4	-0.052847	0.00011865	0.22351	liquid
155.69	976.00	441.65	0.0022642	74.582	295.57	0.52918	2.0957	3.0850	1699.1	-0.052827	0.00011738	0.22258	liquid
156.69	976.00	440.85	0.0022683	77.268	298.66	0.54892	2.0928	3.0835	1694.9	-0.052806	0.00011615	0.22166	liquid
157.69	976.00	440.06	0.0022724	79.952	301.74	0.56853	2.0900	3.0821	1690.7	-0.052784	0.00011495	0.22075	liquid
158.69	976.00	439.27	0.0022765	82.633	304.82	0.58801	2.0872	3.0806	1686.5	-0.052762	0.00011377	0.21984	liquid
159.69	976.00	438.48	0.0022806	85.312	307.90	0.60736	2.0844	3.0791	1682.3	-0.052740	0.00011262	0.21893	liquid
160.69	976.00	437.69	0.0022847	87.989	310.98	0.62657	2.0816	3.0777	1678.2	-0.052716	0.00011151	0.21802	liquid
161.69	976.00	436.90	0.0022889	90.663	314.06	0.64566	2.0788	3.0762	1674.0	-0.052693	0.00011041	0.21712	liquid
162.69	976.00	436.11	0.0022930	93.335	317.13	0.66462	2.0761	3.0748	1669.9	-0.052668	0.00010934	0.21622	liquid
163.69	976.00	435.32	0.0022971	96.004	320.21	0.68346	2.0734	3.0733	1665.8	-0.052643	0.00010830	0.21533	liquid
164.69	976.00	434.54	0.0023013	98.672	323.28	0.70217	2.0708	3.0719	1661.7	-0.052618	0.00010728	0.21444	liquid
165.69	976.00	433.75	0.0023055	101.34	326.35	0.72077	2.0681	3.0705	1657.6	-0.052591	0.00010628	0.21355	liquid
166.69	976.00	432.97	0.0023096	104.00	329.42	0.73924	2.0655	3.0691	1653.6	-0.052565	0.00010530	0.21267	liquid
167.69	976.00	432.19	0.0023138	106.66	332.49	0.75759	2.0629	3.0677	1649.5	-0.052537	0.00010434	0.21179	liquid
168.69	976.00	431.41	0.0023180	109.32	335.55	0.77582	2.0603	3.0663	1645.5	-0.052509	0.00010340	0.21092	liquid
169.69	976.00	430.63	0.0023222	111.97	338.62	0.79394	2.0578	3.0649	1641.5	-0.052481	0.00010249	0.21005	liquid
170.69	976.00	429.85	0.0023264	114.63	341.68	0.81195	2.0553	3.0635	1637.5	-0.052451	0.00010158	0.20919	liquid
171.69	976.00	429.07	0.0023306	117.28	344.75	0.82984	2.0528	3.0622	1633.5	-0.052422	0.00010070	0.20833	liquid
172.69	976.00	428.29	0.0023349	119.93	347.81	0.84762	2.0504	3.0608	1629.6	-0.052391	9.9838e-05	0.20747	liquid
173.69	976.00	427.51	0.0023391	122.57	350.87	0.86529	2.0480	3.0595	1625.6	-0.052360	9.8989e-05	0.20662	liquid
174.69	976.00	426.74	0.0023434	125.22	353.93	0.88285	2.0456	3.0581	1621.7	-0.052328	9.8157e-05	0.20577	liquid
175.69	976.00	425.96	0.0023476	127.86	356.98	0.90030	2.0432	3.0568	1617.8	-0.052296	9.7341e-05	0.20493	liquid
176.69	976.00	425.19	0.0023519	130.50	360.04	0.91764	2.0408	3.0555	1613.9	-0.052263	9.6539e-05	0.20409	liquid
177.69	976.00	424.42	0.0023562	133.13	363.10	0.93488	2.0385	3.0542	1610.0	-0.052229	9.5753e-05	0.20326	liquid
178.69	976.00	423.65	0.0023604	135.77	366.15	0.95202	2.0363	3.0529	1606.2	-0.052195	9.4980e-05	0.20243	liquid
179.69	976.00	422.88	0.0023647	138.40	369.20	0.96905	2.0340	3.0516	1602.3	-0.052160	9.4221e-05	0.20161	liquid
180.69	976.00	422.11	0.0023690	141.03	372.25	0.98598	2.0318	3.0503	1598.5	-0.052125	9.3476e-05	0.20079	liquid
181.69	976.00	421.34	0.0023734	143.66	375.30	1.0028	2.0296	3.0491	1594.7	-0.052089	9.2743e-05	0.19997	liquid
182.69	976.00	420.58	0.0023777	146.29	378.35	1.0195	2.0274	3.0479	1590.9	-0.052052	9.2023e-05	0.19916	liquid
183.69	976.00	419.81	0.0023820	148.91	381.40	1.0362	2.0253	3.0466	1587.1	-0.052015	9.1316e-05	0.19836	liquid
184.69	976.00	419.05	0.0023864	151.53	384.44	1.0527	2.0232	3.0454	1583.4	-0.051977	9.0620e-05	0.19756	liquid
185.69	976.00	418.28	0.0023907	154.15	387.49	1.0692	2.0211	3.0442	1579.6	-0.051938	8.9935e-05	0.19676	liquid
186.69	976.00	417.52	0.0023951	156.77	390.53	1.0855	2.0190	3.0430	1575.9	-0.051899	8.9262e-05	0.19597	liquid
187.69	976.00	416.76	0.0023995	159.39	393.57	1.1018	2.0170	3.0418	1572.2	-0.051859	8.8600e-05	0.19518	liquid
188.69	976.00	416.00	0.0024039	162.00	396.62	1.1179	2.0150	3.0407	1568.5	-0.051818	8.7949e-05	0.19440	liquid
189.69	976.00	415.24	0.0024082	164.61	399.66	1.1340	2.0131	3.0395	1564.8	-0.051777	8.7307e-05	0.19362	liquid
190.69	976.00	414.48	0.0024126	167.22	402.69	1.1500	2.0111	3.0384	1561.2	-0.051736	8.6676e-05	0.19285	supercritical
191.69	976.00	413.73	0.0024171	169.83	405.73	1.1659	2.0092	3.0373	1557.5	-0.051693	8.6055e-05	0.19208	supercritical
192.69	976.00	412.97	0.0024215	172.43	408.77	1.1817	2.0073	3.0361	1553.9	-0.051650	8.5443e-05	0.19132	supercritical
193.69	976.00	412.21	0.0024259	175.04	411.80	1.1974	2.0055	3.0351	1550.3	-0.051606	8.4841e-05	0.19056	supercritical
194.69	976.00	411.46	0.0024304	177.64	414.84	1.2130	2.0037	3.0340	1546.7	-0.051562	8.4247e-05	0.18981	supercritical
195.69	976.00	410.71	0.0024348	180.23	417.87	1.2285	2.0019	3.0329	1543.1	-0.051517	8.3663e-05	0.18906	supercritical
196.69	976.00	409.96	0.0024393	182.83	420.91	1.2440	2.0002	3.0319	1539.6	-0.051471	8.3087e-05	0.18832	supercritical
197.69	976.00	409.21	0.0024438	185.43	423.94	1.2594	1.9984	3.0308	1536.0	-0.051425	8.2519e-05	0.18758	supercritical
198.69	976.00	408.46	0.0024482	188.02	426.97	1.2747	1.9967	3.0298	1532.5	-0.051378	8.1960e-05	0.18684	supercritical
199.69	976.00	407.71	0.0024527	190.61	430.00	1.2899	1.9951	3.0288	1529.0	-0.051331	8.1409e-05	0.18611	supercritical
200.69	976.00	406.96	0.0024572	193.20	433.02	1.3050	1.9934	3.0278	1525.5	-0.051283	8.0866e-05	0.18539	supercritical
201.69	976.00	406.22	0.0024617	195.79	436.05	1.3200	1.9918	3.0268	1522.0	-0.051234	8.0330e-05	0.18467	supercritical
202.69	976.00	405.47	0.0024663	198.37	439.08	1.3350	1.9903	3.0259	1518.5	-0.051185	7.9802e-05	0.18395	supercritical
203.69	976.00	404.73	0.0024708	200.95	442.10	1.3499	1.9887	3.0249	1515.1	-0.051135	7.9281e-05	0.18324	supercritical
204.69	976.00	403.99	0.0024753	203.54	445.13	1.3647	1.9872	3.0240	1511.7	-0.051084	7.8768e-05	0.18254	supercritical
205.69	976.00	403.24	0.0024799	206.11	448.15	1.3794	1.9857	3.0231	1508.2	-0.051033	7.8261e-05	0.18184	supercritical
206.69	976.00	402.50	0.0024844	208.69	451.17	1.3941	1.9843	3.0222	1504.8	-0.050982	7.7762e-05	0.18114	supercritical
207.69	976.00	401.77	0.0024890	211.27	454.20	1.4087	1.9829	3.0213	1501.5	-0.050929	7.7269e-05	0.18045	supercritical
208.69	976.00	401.03	0.0024936	213.84	457.22	1.4232	1.9815	3.0204	1498.1	-0.050876	7.6783e-05	0.17976	supercritical
209.69	976.00	400.29	0.0024982	216.41	460.24	1.4376	1.9801	3.0196	1494.7	-0.050823	7.6303e-05	0.17908	supercritical
210.69	976.00	399.55	0.0025028	218.98	463.26	1.4520	1.9788	3.0187	1491.4	-0.050768	7.5830e-05	0.17841	supercritical
211.69	976.00	398.82	0.0025074	221.55	466.27	1.4663	1.9775	3.0179	1488.1	-0.050714	7.5362e-05	0.17773	supercritical
212.69	976.00	398.09	0.0025120	224.12	469.29	1.4805	1.9762	3.0171	1484.8	-0.050658	7.4901e-05	0.17707	supercritical
213.69	976.00	397.35	0.0025166	226.68	472.31	1.4947	1.9750	3.0163	1481.5	-0.050602	7.4446e-05	0.17640	supercritical
214.69	976.00	396.62	0.0025213	229.25	475.32	1.5087	1.9738	3.0156	1478.2	-0.050546	7.3997e-05	0.17575	supercritical
215.69	976.00	395.89	0.0025259	231.81	478.34	1.5227	1.9726	3.0148	1475.0	-0.050489	7.3553e-05	0.17509	supercritical
216.69	976.00	395.16	0.0025306	234.37	481.35	1.5367	1.9715	3.0141	1471.7	-0.050431	7.3115e-05	0.17445	supercritical
217.69	976.00	394.44	0.0025353	236.93	484.37	1.5506	1.9703	3.0133	1468.5	-0.050373	7.2683e-05	0.17380	supercritical
218.69	976.00	393.71	0.0025399	239.48	487.38	1.5644	1.9693	3.0126	1465.3	-0.050314	7.2256e-05	0.17316	supercritical
219.69	976.00	392.99	0.0025446	242.04	490.39	1.5781	1.9682	3.0120	1462.1	-0.050255	7.1834e-05	0.17253	supercritical
220.69	976.00	392.26	0.0025493	244.59	493.40	1.5918	1.9672	3.0113	1458.9	-0.050195	7.1418e-05	0.17190	supercritical
221.69	976.00	391.54	0.0025540	247.14	496.42	1.6054	1.9662	3.0106	1455.7	-0.050134	7.1006e-05	0.17128	supercritical
222.69	976.00	390.82	0.0025587	249.69	499.43	1.6190	1.9652	3.0100	1452.6	-0.050073	7.0600e-05	0.17066	supercritical
223.69	976.00	390.10	0.0025635	252.24	502.44	1.6324	1.9643	3.0094	1449.5	-0.050012	7.0199e-05	0.17004	supercritical
224.69	976.00	389.38	0.0025682	254.79	505.44	1.6459	1.9634	3.0088	1446.3	-0.049950	6.9802e-05	0.16943	supercritical
225.69	976.00	388.66	0.0025730	257.33	508.45	1.6592	1.9626	3.0082	1443.2	-0.049887	6.9410e-05	0.16882	supercritical
226.69	976.00	387.94	0.0025777	259.88	511.46	1.6725	1.9617	3.0077	1440.1	-0.049824	6.9023e-05	0.16822	supercritical
227.69	976.00	387.23	0.0025825	262.42	514.47	1.6858	1.9609	3.0071	1437.1	-0.049760	6.8641e-05	0.16762	supercritical
228.69	976.00	386.51	0.0025873	264.96	517.48	1.6989	1.9601	3.0066	1434.0	-0.049696	6.8263e-05	0.16703	supercritical
229.69	976.00	385.80	0.0025920	267.50	520.48	1.7120	1.9594	3.0061	1431.0	-0.049631	6.7890e-05	0.16645	supercritical
230.69	976.00	385.08	0.0025968	270.04	523.49	1.7251	1.9587	3.0056	1427.9	-0.049566	6.7521e-05	0.16586	supercritical
231.69	976.00	384.37	0.0026016	272.57	526.49	1.7381	1.9580	3.0051	1424.9	-0.049500	6.7156e-05	0.16528	supercritical
232.69	976.00	383.66	0.0026064	275.11	529.50	1.7510	1.9574	3.0047	1421.9	-0.049434	6.6795e-05	0.16471	supercritical
233.69	976.00	382.96	0.0026113	277.64	532.50	1.7639	1.9567	3.0042	1419.0	-0.049367	6.6439e-05	0.16414	supercritical
234.69	976.00	382.25	0.0026161	280.17	535.51	1.7768	1.9561	3.0038	1416.0	-0.049300	6.6087e-05	0.16358	supercritical
235.69	976.00	381.54	0.0026209	282.71	538.51	1.7895	1.9556	3.0034	1413.0	-0.049232	6.5739e-05	0.16302	supercritical
236.69	976.00	380.84	0.0026258	285.24	541.51	1.8022	1.9551	3.0030	1410.1	-0.049164	6.5394e-05	0.16246	supercritical
237.69	976.00	380.13	0.0026307	287.76	544.52	1.8149	1.9546	3.0026	1407.2	-0.049095	6.5054e-05	0.16191	supercritical
238.69	976.00	379.43	0.0026355	290.29	547.52	1.8275	1.9541	3.0023	1404.3	-0.049026	6.4718e-05	0.16136	supercritical
239.69	976.00	378.73	0.0026404	292.82	550.52	1.8401	1.9537	3.0020	1401.4	-0.048956	6.4385e-05	0.16082	supercritical
240.69	976.00	378.03	0.0026453	295.34	553.52	1.8526	1.9533	3.0016	1398.5	-0.048886	6.4056e-05	0.16028	supercritical
241.69	976.00	377.33	0.0026502	297.86	556.52	1.8650	1.9529	3.0014	1395.6	-0.048816	6.3731e-05	0.15975	supercritical
242.69	976.00	376.63	0.0026551	300.39	559.52	1.8774	1.9525	3.0011	1392.8	-0.048745	6.3409e-05	0.15922	supercritical
243.69	976.00	375.94	0.0026600	302.91	562.53	1.8897	1.9522	3.0008	1389.9	-0.048674	6.3091e-05	0.15869	supercritical
244.69	976.00	375.24	0.0026649	305.43	565.53	1.9020	1.9519	3.0006	1387.1	-0.048602	6.2777e-05	0.15817	supercritical
