Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	319.00	469.41	0.0021303	-86.970	-19.012	-0.89067	2.2358	3.2542	1724.3	-0.051543	0.00031400	0.23692	liquid
98.694	319.00	460.60	0.0021711	-62.234	7.0240	-0.61556	2.1921	3.2563	1670.0	-0.050904	0.00023379	0.22896	liquid
99.694	319.00	459.49	0.0021763	-59.144	10.281	-0.58272	2.1872	3.2570	1663.1	-0.050807	0.00022648	0.22790	liquid
100.69	319.00	458.39	0.0021816	-56.054	13.538	-0.55021	2.1824	3.2578	1656.1	-0.050707	0.00021960	0.22684	liquid
101.69	319.00	457.28	0.0021868	-52.964	16.796	-0.51802	2.1776	3.2587	1649.2	-0.050604	0.00021312	0.22576	liquid
102.69	319.00	456.18	0.0021921	-49.874	20.055	-0.48612	2.1729	3.2595	1642.2	-0.050498	0.00020701	0.22467	liquid
103.69	319.00	455.07	0.0021975	-46.784	23.315	-0.45453	2.1683	3.2605	1635.3	-0.050389	0.00020123	0.22357	liquid
104.69	319.00	453.96	0.0022028	-43.694	26.576	-0.42324	2.1638	3.2614	1628.3	-0.050278	0.00019576	0.22247	liquid
105.69	319.00	452.85	0.0022082	-40.604	29.838	-0.39223	2.1592	3.2624	1621.3	-0.050164	0.00019057	0.22135	liquid
106.69	319.00	451.74	0.0022137	-37.514	33.101	-0.36150	2.1548	3.2634	1614.4	-0.050047	0.00018565	0.22023	liquid
107.69	319.00	450.63	0.0022191	-34.424	36.365	-0.33105	2.1503	3.2645	1607.4	-0.049928	0.00018098	0.21911	liquid
108.69	319.00	449.52	0.0022246	-31.334	39.630	-0.30087	2.1460	3.2655	1600.4	-0.049806	0.00017653	0.21798	liquid
109.69	319.00	448.41	0.0022301	-28.244	42.896	-0.27096	2.1416	3.2666	1593.4	-0.049682	0.00017229	0.21684	liquid
110.69	319.00	447.29	0.0022357	-25.154	46.163	-0.24131	2.1373	3.2676	1586.4	-0.049555	0.00016824	0.21570	liquid
111.69	319.00	446.18	0.0022413	-22.064	49.431	-0.21192	2.1330	3.2687	1579.4	-0.049426	0.00016438	0.21455	liquid
112.69	319.00	445.06	0.0022469	-18.974	52.701	-0.18278	2.1288	3.2698	1572.4	-0.049293	0.00016069	0.21340	liquid
113.69	319.00	443.95	0.0022525	-15.884	55.971	-0.15389	2.1246	3.2709	1565.4	-0.049159	0.00015715	0.21225	liquid
114.69	319.00	442.83	0.0022582	-12.794	59.243	-0.12524	2.1204	3.2720	1558.4	-0.049021	0.00015376	0.21109	liquid
115.69	319.00	441.71	0.0022639	-9.7042	62.515	-0.096833	2.1162	3.2731	1551.4	-0.048881	0.00015052	0.20993	liquid
116.69	319.00	440.59	0.0022697	-6.6142	65.789	-0.068658	2.1121	3.2743	1544.4	-0.048738	0.00014740	0.20877	liquid
