Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	819.00	490.42	0.0020391	-101.65	65.352	-1.1082	2.3133	3.1952	1942.1	-0.052894	0.00050205	0.27147	liquid
110.69	819.00	472.27	0.0021174	-44.512	128.90	-0.47486	2.2242	3.1651	1840.2	-0.052904	0.00023540	0.25453	liquid
111.69	819.00	471.38	0.0021214	-41.676	132.07	-0.44640	2.2204	3.1640	1835.1	-0.052888	0.00022904	0.25357	liquid
112.69	819.00	470.49	0.0021254	-38.841	135.23	-0.41820	2.2165	3.1630	1829.9	-0.052872	0.00022302	0.25261	liquid
113.69	819.00	469.60	0.0021295	-36.008	138.39	-0.39026	2.2127	3.1619	1824.8	-0.052854	0.00021732	0.25164	liquid
114.69	819.00	468.71	0.0021335	-33.178	141.56	-0.36258	2.2089	3.1608	1819.6	-0.052837	0.00021192	0.25067	liquid
115.69	819.00	467.83	0.0021375	-30.349	144.72	-0.33514	2.2052	3.1597	1814.5	-0.052818	0.00020679	0.24969	liquid
116.69	819.00	466.94	0.0021416	-27.522	147.88	-0.30796	2.2014	3.1587	1809.4	-0.052799	0.00020192	0.24871	liquid
117.69	819.00	466.06	0.0021457	-24.696	151.03	-0.28101	2.1977	3.1576	1804.2	-0.052780	0.00019728	0.24773	liquid
118.69	819.00	465.17	0.0021497	-21.873	154.19	-0.25430	2.1940	3.1565	1799.1	-0.052759	0.00019287	0.24674	liquid
119.69	819.00	464.29	0.0021538	-19.052	157.35	-0.22782	2.1903	3.1553	1794.0	-0.052739	0.00018866	0.24575	liquid
120.69	819.00	463.41	0.0021579	-16.233	160.50	-0.20157	2.1866	3.1542	1789.0	-0.052717	0.00018465	0.24475	liquid
121.69	819.00	462.53	0.0021620	-13.416	163.66	-0.17555	2.1829	3.1531	1783.9	-0.052695	0.00018083	0.24376	liquid
