Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	127.00	459.25	0.0021774	-78.671	-51.017	-0.78775	2.1977	3.3096	1619.2	-0.049956	0.00024194	0.22195	liquid
94.694	127.00	454.36	0.0022009	-65.717	-37.766	-0.64477	2.1736	3.3166	1587.3	-0.049369	0.00021127	0.21756	liquid
95.694	127.00	453.13	0.0022069	-62.475	-34.448	-0.60991	2.1680	3.3188	1579.2	-0.049207	0.00020480	0.21643	liquid
96.694	127.00	451.90	0.0022129	-59.232	-31.128	-0.57540	2.1626	3.3212	1571.1	-0.049039	0.00019873	0.21528	liquid
97.694	127.00	450.66	0.0022190	-55.986	-27.806	-0.54122	2.1572	3.3236	1563.0	-0.048865	0.00019300	0.21411	liquid
98.694	127.00	449.42	0.0022251	-52.739	-24.481	-0.50736	2.1520	3.3262	1554.8	-0.048686	0.00018759	0.21294	liquid
99.694	127.00	448.18	0.0022312	-49.490	-21.153	-0.47381	2.1468	3.3289	1546.6	-0.048501	0.00018247	0.21175	liquid
100.69	127.00	446.94	0.0022374	-46.238	-17.823	-0.44057	2.1417	3.3316	1538.4	-0.048311	0.00017762	0.21055	liquid
101.69	127.00	445.69	0.0022437	-42.985	-14.490	-0.40764	2.1367	3.3345	1530.1	-0.048115	0.00017301	0.20935	liquid
102.69	127.00	444.44	0.0022500	-39.729	-11.154	-0.37499	2.1318	3.3374	1521.8	-0.047915	0.00016863	0.20813	liquid
103.69	127.00	443.19	0.0022564	-36.471	-7.8150	-0.34264	2.1269	3.3404	1513.5	-0.047708	0.00016445	0.20690	liquid
104.69	127.00	441.93	0.0022628	-33.211	-4.4731	-0.31056	2.1221	3.3435	1505.2	-0.047497	0.00016046	0.20567	liquid
105.69	127.00	440.67	0.0022693	-29.948	-1.1280	-0.27876	2.1174	3.3466	1496.9	-0.047280	0.00015664	0.20443	liquid
106.69	127.00	439.41	0.0022758	-26.682	2.2202	-0.24723	2.1127	3.3498	1488.5	-0.047057	0.00015299	0.20318	liquid
107.69	127.00	438.14	0.0022824	-23.415	5.5717	-0.21597	2.1080	3.3531	1480.1	-0.046829	0.00014949	0.20193	liquid
108.69	127.00	436.87	0.0022890	-20.144	8.9265	-0.18496	2.1034	3.3565	1471.7	-0.046595	0.00014613	0.20067	liquid
109.69	127.00	435.59	0.0022957	-16.871	12.285	-0.15421	2.0988	3.3599	1463.3	-0.046355	0.00014290	0.19941	liquid
110.69	127.00	434.31	0.0023025	-13.595	15.646	-0.12370	2.0943	3.3633	1454.9	-0.046109	0.00013979	0.19814	liquid
111.69	127.00	433.03	0.0023093	-10.317	19.011	-0.093436	2.0898	3.3669	1446.5	-0.045857	0.00013679	0.19687	liquid
112.69	127.00	431.74	0.0023162	-7.0357	22.380	-0.063410	2.0853	3.3705	1438.0	-0.045598	0.00013391	0.19559	liquid
113.69	127.00	430.45	0.0023231	-3.7516	25.752	-0.033618	2.0809	3.3742	1429.5	-0.045334	0.00013112	0.19431	liquid
114.69	127.00	429.16	0.0023302	-0.46461	29.128	-0.0040539	2.0765	3.3779	1421.1	-0.045062	0.00012843	0.19303	liquid
115.69	127.00	427.86	0.0023372	2.8253	32.508	0.025286	2.0721	3.3817	1412.6	-0.044784	0.00012584	0.19174	liquid
116.69	127.00	426.55	0.0023444	6.1182	35.892	0.054407	2.0678	3.3856	1404.1	-0.044499	0.00012332	0.19045	liquid
117.69	127.00	425.24	0.0023516	9.4141	39.279	0.083313	2.0635	3.3895	1395.5	-0.044207	0.00012089	0.18916	liquid
118.69	127.00	423.93	0.0023589	12.713	42.671	0.11201	2.0592	3.3936	1387.0	-0.043907	0.00011853	0.18787	liquid
119.69	127.00	422.61	0.0023662	16.015	46.066	0.14050	2.0550	3.3977	1378.5	-0.043600	0.00011624	0.18658	liquid
120.69	127.00	421.29	0.0023737	19.321	49.466	0.16878	2.0508	3.4019	1369.9	-0.043285	0.00011402	0.18528	liquid
121.69	127.00	419.96	0.0023812	22.629	52.870	0.19687	2.0466	3.4062	1361.3	-0.042962	0.00011187	0.18399	liquid
122.69	127.00	418.63	0.0023887	25.941	56.279	0.22476	2.0425	3.4105	1352.8	-0.042630	0.00010978	0.18269	liquid
123.69	127.00	417.29	0.0023964	29.257	59.691	0.25246	2.0384	3.4150	1344.2	-0.042290	0.00010775	0.18140	liquid
124.69	127.00	415.95	0.0024041	32.576	63.109	0.27998	2.0343	3.4195	1335.6	-0.041942	0.00010577	0.18010	liquid
125.69	127.00	414.60	0.0024120	35.898	66.530	0.30731	2.0303	3.4242	1327.0	-0.041584	0.00010385	0.17881	liquid
126.69	127.00	413.25	0.0024199	39.225	69.957	0.33447	2.0263	3.4289	1318.4	-0.041217	0.00010198	0.17752	liquid
127.69	127.00	411.89	0.0024279	42.555	73.388	0.36144	2.0223	3.4338	1309.7	-0.040840	0.00010016	0.17622	liquid
128.69	127.00	410.52	0.0024359	45.888	76.825	0.38825	2.0184	3.4388	1301.1	-0.040454	9.8386e-05	0.17493	liquid
129.69	127.00	409.15	0.0024441	49.226	80.266	0.41489	2.0145	3.4439	1292.5	-0.040057	9.6659e-05	0.17364	liquid
