Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	325.00	469.70	0.0021290	-87.198	-18.006	-0.89366	2.2368	3.2529	1727.3	-0.051579	0.00031624	0.23737	liquid
99.694	325.00	459.81	0.0021748	-59.407	11.274	-0.58586	2.1883	3.2553	1666.4	-0.050859	0.00022783	0.22838	liquid
100.69	325.00	458.71	0.0021800	-56.321	14.529	-0.55336	2.1835	3.2561	1659.5	-0.050761	0.00022088	0.22732	liquid
101.69	325.00	457.61	0.0021853	-53.235	17.786	-0.52118	2.1788	3.2569	1652.6	-0.050660	0.00021434	0.22624	liquid
102.69	325.00	456.51	0.0021905	-50.149	21.043	-0.48931	2.1741	3.2577	1645.7	-0.050556	0.00020817	0.22516	liquid
103.69	325.00	455.40	0.0021958	-47.064	24.301	-0.45773	2.1695	3.2586	1638.7	-0.050450	0.00020235	0.22406	liquid
104.69	325.00	454.30	0.0022012	-43.978	27.560	-0.42645	2.1649	3.2595	1631.8	-0.050340	0.00019683	0.22296	liquid
105.69	325.00	453.20	0.0022066	-40.892	30.821	-0.39546	2.1604	3.2605	1624.9	-0.050229	0.00019160	0.22185	liquid
106.69	325.00	452.09	0.0022119	-37.807	34.081	-0.36476	2.1560	3.2615	1617.9	-0.050114	0.00018664	0.22074	liquid
107.69	325.00	450.98	0.0022174	-34.721	37.343	-0.33433	2.1516	3.2624	1611.0	-0.049997	0.00018193	0.21961	liquid
108.69	325.00	449.88	0.0022228	-31.636	40.606	-0.30417	2.1472	3.2634	1604.0	-0.049878	0.00017744	0.21848	liquid
109.69	325.00	448.77	0.0022283	-28.550	43.870	-0.27428	2.1428	3.2644	1597.0	-0.049756	0.00017317	0.21735	liquid
110.69	325.00	447.66	0.0022339	-25.465	47.135	-0.24465	2.1385	3.2655	1590.1	-0.049631	0.00016909	0.21621	liquid
111.69	325.00	446.55	0.0022394	-22.379	50.401	-0.21527	2.1343	3.2665	1583.1	-0.049505	0.00016520	0.21507	liquid
112.69	325.00	445.44	0.0022450	-19.294	53.668	-0.18615	2.1300	3.2675	1576.1	-0.049375	0.00016148	0.21392	liquid
113.69	325.00	444.32	0.0022506	-16.209	56.936	-0.15728	2.1258	3.2686	1569.2	-0.049243	0.00015792	0.21277	liquid
114.69	325.00	443.21	0.0022563	-13.123	60.205	-0.12865	2.1216	3.2697	1562.2	-0.049108	0.00015451	0.21162	liquid
115.69	325.00	442.09	0.0022620	-10.038	63.476	-0.10027	2.1175	3.2707	1555.3	-0.048971	0.00015124	0.21046	liquid
116.69	325.00	440.98	0.0022677	-6.9529	66.747	-0.072113	2.1133	3.2718	1548.3	-0.048831	0.00014810	0.20931	liquid
117.69	325.00	439.86	0.0022734	-3.8678	70.019	-0.044190	2.1092	3.2729	1541.4	-0.048689	0.00014509	0.20815	liquid
118.69	325.00	438.74	0.0022792	-0.78269	73.293	-0.016495	2.1052	3.2739	1534.4	-0.048543	0.00014219	0.20698	liquid
119.69	325.00	437.62	0.0022851	2.3023	76.567	0.010977	2.1011	3.2750	1527.5	-0.048395	0.00013940	0.20582	liquid
120.69	325.00	436.50	0.0022909	5.3872	79.843	0.038230	2.0971	3.2761	1520.5	-0.048244	0.00013671	0.20466	liquid
121.69	325.00	435.38	0.0022968	8.4720	83.119	0.065266	2.0931	3.2772	1513.6	-0.048090	0.00013412	0.20350	liquid
122.69	325.00	434.26	0.0023028	11.557	86.397	0.092091	2.0891	3.2784	1506.7	-0.047934	0.00013162	0.20233	liquid
123.69	325.00	433.13	0.0023088	14.641	89.676	0.11871	2.0852	3.2795	1499.8	-0.047774	0.00012921	0.20117	liquid
124.69	325.00	432.01	0.0023148	17.726	92.956	0.14512	2.0813	3.2806	1492.9	-0.047611	0.00012688	0.20001	liquid
125.69	325.00	430.88	0.0023208	20.810	96.237	0.17133	2.0774	3.2818	1486.0	-0.047446	0.00012462	0.19885	liquid
126.69	325.00	429.75	0.0023269	23.894	99.520	0.19734	2.0735	3.2829	1479.1	-0.047277	0.00012244	0.19768	liquid
127.69	325.00	428.62	0.0023331	26.978	102.80	0.22315	2.0697	3.2841	1472.2	-0.047104	0.00012033	0.19652	liquid
128.69	325.00	427.49	0.0023392	30.062	106.09	0.24878	2.0659	3.2853	1465.3	-0.046929	0.00011828	0.19537	liquid
129.69	325.00	426.35	0.0023455	33.146	109.37	0.27421	2.0621	3.2865	1458.5	-0.046750	0.00011630	0.19421	liquid
130.69	325.00	425.22	0.0023517	36.230	112.66	0.29946	2.0583	3.2877	1451.6	-0.046568	0.00011438	0.19305	liquid
131.69	325.00	424.08	0.0023580	39.313	115.95	0.32452	2.0546	3.2889	1444.8	-0.046383	0.00011251	0.19190	liquid
132.69	325.00	422.95	0.0023644	42.397	119.24	0.34940	2.0509	3.2901	1437.9	-0.046194	0.00011070	0.19075	liquid
133.69	325.00	421.81	0.0023708	45.480	122.53	0.37411	2.0472	3.2914	1431.1	-0.046001	0.00010894	0.18960	liquid
134.69	325.00	420.67	0.0023772	48.563	125.82	0.39864	2.0436	3.2927	1424.3	-0.045805	0.00010723	0.18846	liquid
135.69	325.00	419.52	0.0023837	51.646	129.11	0.42300	2.0400	3.2940	1417.5	-0.045605	0.00010557	0.18732	liquid
136.69	325.00	418.38	0.0023902	54.729	132.41	0.44719	2.0364	3.2953	1410.7	-0.045401	0.00010396	0.18618	liquid
137.69	325.00	417.23	0.0023967	57.811	135.71	0.47122	2.0328	3.2966	1404.0	-0.045194	0.00010238	0.18504	liquid
138.69	325.00	416.09	0.0024033	60.894	139.00	0.49508	2.0293	3.2980	1397.2	-0.044983	0.00010085	0.18391	liquid
139.69	325.00	414.94	0.0024100	63.976	142.30	0.51878	2.0258	3.2994	1390.5	-0.044767	9.9360e-05	0.18278	liquid
140.69	325.00	413.79	0.0024167	67.058	145.60	0.54232	2.0223	3.3008	1383.7	-0.044548	9.7907e-05	0.18165	liquid
141.69	325.00	412.63	0.0024235	70.140	148.90	0.56570	2.0189	3.3022	1377.0	-0.044325	9.6491e-05	0.18053	liquid
142.69	325.00	411.48	0.0024303	73.222	152.21	0.58893	2.0155	3.3036	1370.3	-0.044097	9.5110e-05	0.17941	liquid
143.69	325.00	410.32	0.0024371	76.304	155.51	0.61200	2.0121	3.3051	1363.6	-0.043865	9.3763e-05	0.17830	liquid
144.69	325.00	409.17	0.0024440	79.386	158.82	0.63493	2.0088	3.3066	1357.0	-0.043629	9.2449e-05	0.17719	liquid
145.69	325.00	408.01	0.0024509	82.468	162.12	0.65771	2.0055	3.3081	1350.3	-0.043389	9.1167e-05	0.17608	liquid
146.69	325.00	406.85	0.0024579	85.549	165.43	0.68034	2.0022	3.3096	1343.7	-0.043144	8.9915e-05	0.17498	liquid
147.69	325.00	405.68	0.0024650	88.630	168.74	0.70283	1.9989	3.3112	1337.0	-0.042895	8.8693e-05	0.17388	liquid
148.69	325.00	404.52	0.0024721	91.712	172.05	0.72518	1.9957	3.3128	1330.4	-0.042642	8.7498e-05	0.17279	liquid
149.69	325.00	403.35	0.0024792	94.793	175.37	0.74739	1.9925	3.3144	1323.8	-0.042383	8.6331e-05	0.17170	liquid
150.69	325.00	402.18	0.0024864	97.874	178.68	0.76946	1.9894	3.3161	1317.2	-0.042121	8.5191e-05	0.17062	liquid
151.69	325.00	401.01	0.0024937	100.96	182.00	0.79140	1.9862	3.3177	1310.7	-0.041853	8.4076e-05	0.16954	liquid
152.69	325.00	399.84	0.0025010	104.04	185.32	0.81321	1.9831	3.3194	1304.1	-0.041581	8.2985e-05	0.16847	liquid
153.69	325.00	398.66	0.0025084	107.12	188.64	0.83488	1.9801	3.3212	1297.6	-0.041303	8.1919e-05	0.16740	liquid
154.69	325.00	397.49	0.0025158	110.20	191.96	0.85643	1.9770	3.3229	1291.1	-0.041021	8.0875e-05	0.16634	liquid
155.69	325.00	396.31	0.0025233	113.28	195.28	0.87784	1.9740	3.3247	1284.6	-0.040734	7.9854e-05	0.16528	liquid
156.69	325.00	395.13	0.0025308	116.36	198.61	0.89913	1.9711	3.3265	1278.1	-0.040442	7.8855e-05	0.16423	liquid
157.69	325.00	393.95	0.0025384	119.44	201.94	0.92030	1.9681	3.3284	1271.6	-0.040145	7.7876e-05	0.16318	liquid
158.69	325.00	392.76	0.0025461	122.52	205.27	0.94135	1.9652	3.3302	1265.2	-0.039842	7.6918e-05	0.16214	liquid
159.69	325.00	391.58	0.0025538	125.60	208.60	0.96227	1.9624	3.3321	1258.8	-0.039535	7.5980e-05	0.16110	liquid
160.69	325.00	390.39	0.0025616	128.68	211.93	0.98308	1.9596	3.3341	1252.4	-0.039222	7.5060e-05	0.16007	liquid
161.69	325.00	389.20	0.0025694	131.76	215.27	1.0038	1.9568	3.3360	1246.0	-0.038903	7.4159e-05	0.15905	liquid
162.69	325.00	388.01	0.0025773	134.84	218.60	1.0243	1.9540	3.3380	1239.6	-0.038580	7.3277e-05	0.15803	liquid
163.69	325.00	386.81	0.0025852	137.92	221.94	1.0448	1.9513	3.3400	1233.3	-0.038250	7.2411e-05	0.15702	liquid
164.69	325.00	385.62	0.0025933	141.00	225.28	1.0652	1.9486	3.3421	1226.9	-0.037916	7.1563e-05	0.15601	liquid
165.69	325.00	384.42	0.0026013	144.08	228.63	1.0854	1.9459	3.3442	1220.6	-0.037575	7.0731e-05	0.15501	liquid
166.69	325.00	383.22	0.0026095	147.16	231.97	1.1055	1.9433	3.3463	1214.3	-0.037229	6.9915e-05	0.15401	liquid
167.69	325.00	382.01	0.0026177	150.24	235.32	1.1255	1.9407	3.3484	1208.1	-0.036878	6.9115e-05	0.15302	liquid
168.69	325.00	380.81	0.0026260	153.32	238.67	1.1455	1.9381	3.3506	1201.8	-0.036520	6.8330e-05	0.15203	liquid
169.69	325.00	379.60	0.0026343	156.40	242.02	1.1653	1.9356	3.3527	1195.6	-0.036157	6.7560e-05	0.15106	liquid
170.69	325.00	378.39	0.0026427	159.49	245.37	1.1850	1.9331	3.3550	1189.4	-0.035788	6.6805e-05	0.15008	liquid
171.69	325.00	377.18	0.0026512	162.57	248.73	1.2046	1.9306	3.3572	1183.2	-0.035413	6.6063e-05	0.14912	liquid
172.69	325.00	375.97	0.0026598	165.65	252.09	1.2241	1.9282	3.3595	1177.1	-0.035032	6.5335e-05	0.14816	liquid
173.69	325.00	374.76	0.0026684	168.73	255.45	1.2435	1.9258	3.3618	1170.9	-0.034644	6.4620e-05	0.14720	liquid
174.69	325.00	373.54	0.0026771	171.81	258.81	1.2628	1.9234	3.3641	1164.8	-0.034251	6.3918e-05	0.14626	liquid
175.69	325.00	372.32	0.0026859	174.89	262.18	1.2820	1.9211	3.3665	1158.7	-0.033852	6.3229e-05	0.14532	liquid
176.69	325.00	371.10	0.0026947	177.97	265.55	1.3011	1.9188	3.3689	1152.7	-0.033446	6.2552e-05	0.14438	liquid
177.69	325.00	369.88	0.0027036	181.05	268.92	1.3201	1.9166	3.3713	1146.6	-0.033034	6.1887e-05	0.14345	liquid
178.69	325.00	368.65	0.0027126	184.13	272.29	1.3391	1.9143	3.3737	1140.6	-0.032616	6.1234e-05	0.14253	liquid
179.69	325.00	367.42	0.0027216	187.21	275.66	1.3579	1.9121	3.3762	1134.6	-0.032191	6.0592e-05	0.14162	liquid
180.69	325.00	366.20	0.0027308	190.29	279.04	1.3766	1.9100	3.3786	1128.7	-0.031760	5.9962e-05	0.14071	liquid
181.69	325.00	364.96	0.0027400	193.37	282.42	1.3953	1.9079	3.3811	1122.7	-0.031323	5.9342e-05	0.13980	liquid
182.69	325.00	363.73	0.0027493	196.45	285.80	1.4138	1.9058	3.3837	1116.8	-0.030879	5.8733e-05	0.13891	liquid
183.69	325.00	362.50	0.0027587	199.53	289.19	1.4323	1.9037	3.3862	1110.9	-0.030429	5.8134e-05	0.13802	liquid
184.69	325.00	361.26	0.0027681	202.61	292.57	1.4507	1.9017	3.3888	1105.1	-0.029972	5.7546e-05	0.13714	liquid
185.69	325.00	360.02	0.0027776	205.69	295.96	1.4690	1.8997	3.3914	1099.2	-0.029508	5.6967e-05	0.13626	liquid
186.69	325.00	358.78	0.0027872	208.77	299.36	1.4872	1.8978	3.3940	1093.4	-0.029038	5.6398e-05	0.13540	liquid
187.69	325.00	357.53	0.0027969	211.85	302.75	1.5054	1.8959	3.3966	1087.6	-0.028561	5.5838e-05	0.13454	liquid
188.69	325.00	356.29	0.0028067	214.93	306.15	1.5234	1.8940	3.3992	1081.9	-0.028078	5.5288e-05	0.13369	liquid
189.69	325.00	355.04	0.0028166	218.01	309.55	1.5414	1.8921	3.4019	1076.1	-0.027587	5.4747e-05	0.13285	liquid
190.69	325.00	353.79	0.0028265	221.09	312.95	1.5593	1.8903	3.4046	1070.4	-0.027090	5.4214e-05	0.13202	supercritical
191.69	325.00	352.54	0.0028365	224.17	316.36	1.5771	1.8886	3.4073	1064.8	-0.026587	5.3690e-05	0.13117	supercritical
