Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	793.00	489.46	0.0020431	-101.06	60.957	-1.0981	2.3097	3.1965	1932.2	-0.052878	0.00049212	0.26978	liquid
109.69	793.00	472.07	0.0021183	-46.599	121.38	-0.49314	2.2242	3.1689	1834.2	-0.052843	0.00023857	0.25363	liquid
110.69	793.00	471.17	0.0021224	-43.751	124.55	-0.46439	2.2203	3.1679	1829.0	-0.052825	0.00023199	0.25267	liquid
111.69	793.00	470.27	0.0021264	-40.906	127.72	-0.43590	2.2164	3.1669	1823.8	-0.052806	0.00022577	0.25170	liquid
112.69	793.00	469.37	0.0021305	-38.062	130.89	-0.40768	2.2126	3.1659	1818.6	-0.052786	0.00021988	0.25073	liquid
113.69	793.00	468.48	0.0021346	-35.221	134.05	-0.37971	2.2087	3.1649	1813.4	-0.052766	0.00021430	0.24976	liquid
114.69	793.00	467.58	0.0021387	-32.381	137.22	-0.35200	2.2049	3.1639	1808.2	-0.052745	0.00020901	0.24878	liquid
115.69	793.00	466.69	0.0021428	-29.543	140.38	-0.32454	2.2011	3.1629	1803.0	-0.052723	0.00020398	0.24779	liquid
116.69	793.00	465.79	0.0021469	-26.706	143.54	-0.29732	2.1974	3.1618	1797.8	-0.052701	0.00019921	0.24681	liquid
117.69	793.00	464.90	0.0021510	-23.872	146.70	-0.27035	2.1936	3.1608	1792.6	-0.052678	0.00019466	0.24581	liquid
118.69	793.00	464.01	0.0021551	-21.040	149.86	-0.24361	2.1899	3.1598	1787.4	-0.052654	0.00019033	0.24482	liquid
119.69	793.00	463.12	0.0021593	-18.209	153.02	-0.21711	2.1862	3.1587	1782.3	-0.052630	0.00018621	0.24382	liquid
120.69	793.00	462.23	0.0021634	-15.381	156.18	-0.19083	2.1825	3.1576	1777.1	-0.052605	0.00018227	0.24282	liquid
121.69	793.00	461.34	0.0021676	-12.554	159.34	-0.16478	2.1788	3.1566	1772.0	-0.052580	0.00017851	0.24182	liquid
122.69	793.00	460.45	0.0021718	-9.7295	162.49	-0.13895	2.1752	3.1555	1766.8	-0.052554	0.00017492	0.24081	liquid
123.69	793.00	459.56	0.0021760	-6.9069	165.65	-0.11334	2.1715	3.1544	1761.7	-0.052527	0.00017149	0.23981	liquid
124.69	793.00	458.68	0.0021802	-4.0862	168.80	-0.087947	2.1679	3.1533	1756.6	-0.052500	0.00016820	0.23880	liquid
