Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	920.00	494.04	0.0020241	-103.81	82.416	-1.1463	2.3269	3.1915	1979.6	-0.052917	0.00054087	0.27794	liquid
112.69	920.00	474.68	0.0021067	-41.676	152.14	-0.45780	2.2315	3.1532	1872.5	-0.053143	0.00023521	0.25979	liquid
113.69	920.00	473.81	0.0021105	-38.875	155.29	-0.42995	2.2278	3.1519	1867.5	-0.053138	0.00022905	0.25885	liquid
114.69	920.00	472.95	0.0021144	-36.077	158.44	-0.40235	2.2241	3.1506	1862.6	-0.053131	0.00022321	0.25790	liquid
115.69	920.00	472.10	0.0021182	-33.281	161.59	-0.37501	2.2203	3.1493	1857.7	-0.053124	0.00021767	0.25695	liquid
116.69	920.00	471.24	0.0021221	-30.486	164.74	-0.34791	2.2167	3.1480	1852.8	-0.053117	0.00021241	0.25599	liquid
117.69	920.00	470.38	0.0021259	-27.694	167.89	-0.32105	2.2130	3.1467	1847.9	-0.053109	0.00020742	0.25503	liquid
118.69	920.00	469.53	0.0021298	-24.904	171.04	-0.29444	2.2093	3.1454	1843.1	-0.053100	0.00020267	0.25407	liquid
119.69	920.00	468.68	0.0021337	-22.116	174.18	-0.26805	2.2057	3.1440	1838.2	-0.053091	0.00019816	0.25310	liquid
120.69	920.00	467.83	0.0021376	-19.330	177.32	-0.24190	2.2020	3.1427	1833.3	-0.053082	0.00019385	0.25213	liquid
121.69	920.00	466.97	0.0021414	-16.546	180.47	-0.21597	2.1984	3.1414	1828.5	-0.053072	0.00018975	0.25116	liquid
122.69	920.00	466.13	0.0021453	-13.764	183.61	-0.19027	2.1948	3.1401	1823.6	-0.053061	0.00018584	0.25018	liquid
123.69	920.00	465.28	0.0021493	-10.984	186.75	-0.16479	2.1913	3.1387	1818.8	-0.053051	0.00018210	0.24920	liquid
124.69	920.00	464.43	0.0021532	-8.2070	189.88	-0.13952	2.1877	3.1373	1814.0	-0.053039	0.00017853	0.24823	liquid
125.69	920.00	463.59	0.0021571	-5.4316	193.02	-0.11447	2.1841	3.1360	1809.2	-0.053027	0.00017512	0.24724	liquid
126.69	920.00	462.74	0.0021610	-2.6584	196.16	-0.089622	2.1806	3.1346	1804.4	-0.053015	0.00017185	0.24626	liquid
127.69	920.00	461.90	0.0021650	0.11261	199.29	-0.064983	2.1771	3.1332	1799.6	-0.053002	0.00016871	0.24528	liquid
128.69	920.00	461.06	0.0021689	2.8814	202.42	-0.040546	2.1736	3.1319	1794.8	-0.052989	0.00016571	0.24430	liquid
129.69	920.00	460.21	0.0021729	5.6480	205.55	-0.016310	2.1701	3.1305	1790.1	-0.052975	0.00016283	0.24332	liquid
130.69	920.00	459.38	0.0021769	8.4124	208.68	0.0077291	2.1667	3.1291	1785.3	-0.052961	0.00016006	0.24233	liquid
131.69	920.00	458.54	0.0021809	11.175	211.81	0.031575	2.1632	3.1277	1780.6	-0.052947	0.00015740	0.24135	liquid
132.69	920.00	457.70	0.0021848	13.934	214.94	0.055229	2.1598	3.1263	1775.9	-0.052932	0.00015484	0.24037	liquid
133.69	920.00	456.86	0.0021888	16.692	218.07	0.078695	2.1564	3.1248	1771.2	-0.052916	0.00015237	0.23939	liquid
134.69	920.00	456.03	0.0021928	19.447	221.19	0.10198	2.1530	3.1234	1766.5	-0.052900	0.00015000	0.23841	liquid
135.69	920.00	455.19	0.0021969	22.200	224.31	0.12507	2.1496	3.1220	1761.8	-0.052883	0.00014772	0.23743	liquid
136.69	920.00	454.36	0.0022009	24.951	227.43	0.14799	2.1463	3.1206	1757.2	-0.052866	0.00014551	0.23645	liquid
137.69	920.00	453.53	0.0022049	27.700	230.55	0.17073	2.1430	3.1192	1752.5	-0.052849	0.00014338	0.23547	liquid
138.69	920.00	452.70	0.0022090	30.446	233.67	0.19330	2.1397	3.1177	1747.9	-0.052831	0.00014132	0.23449	liquid
139.69	920.00	451.87	0.0022130	33.190	236.79	0.21569	2.1364	3.1163	1743.3	-0.052812	0.00013934	0.23352	liquid
