Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	542.00	479.54	0.0020853	-94.486	18.539	-0.99473	2.2731	3.2175	1829.2	-0.052476	0.00039734	0.25295	liquid
104.69	542.00	465.54	0.0021480	-52.931	63.493	-0.53377	2.2045	3.2077	1746.9	-0.051981	0.00023479	0.24007	liquid
105.69	542.00	464.55	0.0021526	-49.973	66.700	-0.50328	2.2002	3.2074	1740.9	-0.051928	0.00022793	0.23906	liquid
106.69	542.00	463.55	0.0021573	-47.016	69.908	-0.47308	2.1960	3.2072	1735.0	-0.051874	0.00022146	0.23804	liquid
107.69	542.00	462.56	0.0021619	-44.060	73.115	-0.44316	2.1918	3.2070	1729.0	-0.051818	0.00021534	0.23702	liquid
108.69	542.00	461.56	0.0021665	-41.105	76.322	-0.41352	2.1876	3.2067	1723.0	-0.051761	0.00020955	0.23599	liquid
109.69	542.00	460.57	0.0021712	-38.152	79.528	-0.38415	2.1835	3.2065	1717.0	-0.051703	0.00020407	0.23495	liquid
110.69	542.00	459.58	0.0021759	-35.199	82.735	-0.35506	2.1794	3.2063	1711.0	-0.051644	0.00019886	0.23391	liquid
111.69	542.00	458.59	0.0021806	-32.248	85.941	-0.32622	2.1754	3.2061	1705.0	-0.051583	0.00019393	0.23287	liquid
112.69	542.00	457.59	0.0021853	-29.298	89.147	-0.29764	2.1713	3.2059	1699.1	-0.051521	0.00018923	0.23182	liquid
113.69	542.00	456.60	0.0021901	-26.350	92.353	-0.26932	2.1673	3.2057	1693.1	-0.051457	0.00018476	0.23076	liquid
114.69	542.00	455.61	0.0021948	-23.402	95.558	-0.24125	2.1633	3.2054	1687.1	-0.051393	0.00018051	0.22970	liquid
115.69	542.00	454.62	0.0021996	-20.456	98.764	-0.21343	2.1593	3.2052	1681.2	-0.051327	0.00017645	0.22864	liquid
116.69	542.00	453.63	0.0022044	-17.512	101.97	-0.18584	2.1554	3.2050	1675.2	-0.051260	0.00017257	0.22757	liquid
