Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	278.00	467.37	0.0021396	-85.363	-25.882	-0.86990	2.2282	3.2637	1703.2	-0.051282	0.00029868	0.23383	liquid
97.694	278.00	459.50	0.0021763	-63.528	-3.0279	-0.62716	2.1892	3.2672	1654.2	-0.050645	0.00023133	0.22674	liquid
98.694	278.00	458.37	0.0021816	-60.409	0.23975	-0.59389	2.1841	3.2682	1647.1	-0.050537	0.00022406	0.22567	liquid
99.694	278.00	457.25	0.0021870	-57.290	3.5084	-0.56093	2.1792	3.2692	1639.9	-0.050426	0.00021722	0.22459	liquid
100.69	278.00	456.12	0.0021924	-54.171	6.7782	-0.52830	2.1743	3.2703	1632.8	-0.050311	0.00021078	0.22350	liquid
101.69	278.00	454.98	0.0021979	-51.052	10.049	-0.49597	2.1695	3.2715	1625.6	-0.050193	0.00020471	0.22239	liquid
102.69	278.00	453.85	0.0022034	-47.932	13.321	-0.46396	2.1648	3.2727	1618.4	-0.050072	0.00019897	0.22128	liquid
103.69	278.00	452.72	0.0022089	-44.812	16.595	-0.43224	2.1601	3.2740	1611.2	-0.049947	0.00019354	0.22016	liquid
104.69	278.00	451.59	0.0022144	-41.692	19.869	-0.40081	2.1555	3.2753	1604.0	-0.049820	0.00018840	0.21903	liquid
105.69	278.00	450.45	0.0022200	-38.571	23.145	-0.36966	2.1509	3.2766	1596.8	-0.049689	0.00018351	0.21790	liquid
106.69	278.00	449.31	0.0022256	-35.450	26.422	-0.33880	2.1464	3.2779	1589.6	-0.049556	0.00017887	0.21675	liquid
107.69	278.00	448.17	0.0022313	-32.328	29.701	-0.30822	2.1419	3.2793	1582.3	-0.049420	0.00017445	0.21560	liquid
108.69	278.00	447.03	0.0022370	-29.206	32.981	-0.27790	2.1375	3.2807	1575.1	-0.049280	0.00017024	0.21445	liquid
109.69	278.00	445.89	0.0022427	-26.084	36.263	-0.24785	2.1331	3.2821	1567.9	-0.049138	0.00016622	0.21329	liquid
110.69	278.00	444.75	0.0022484	-22.962	39.545	-0.21806	2.1287	3.2836	1560.6	-0.048992	0.00016238	0.21212	liquid
111.69	278.00	443.61	0.0022542	-19.838	42.830	-0.18852	2.1244	3.2850	1553.4	-0.048844	0.00015871	0.21096	liquid
112.69	278.00	442.46	0.0022601	-16.715	46.115	-0.15923	2.1201	3.2865	1546.1	-0.048692	0.00015519	0.20978	liquid
113.69	278.00	441.31	0.0022660	-13.591	49.403	-0.13019	2.1159	3.2879	1538.9	-0.048538	0.00015182	0.20861	liquid
114.69	278.00	440.17	0.0022719	-10.467	52.691	-0.10139	2.1116	3.2894	1531.6	-0.048380	0.00014859	0.20743	liquid
115.69	278.00	439.02	0.0022778	-7.3420	55.981	-0.072833	2.1074	3.2909	1524.4	-0.048219	0.00014548	0.20625	liquid
116.69	278.00	437.86	0.0022838	-4.2169	59.273	-0.044503	2.1033	3.2925	1517.1	-0.048055	0.00014250	0.20506	liquid
117.69	278.00	436.71	0.0022898	-1.0913	62.566	-0.016402	2.0991	3.2940	1509.9	-0.047887	0.00013962	0.20388	liquid
118.69	278.00	435.56	0.0022959	2.0346	65.861	0.011474	2.0950	3.2956	1502.7	-0.047716	0.00013686	0.20269	liquid
119.69	278.00	434.40	0.0023020	5.1609	69.158	0.039129	2.0909	3.2971	1495.4	-0.047542	0.00013419	0.20151	liquid
120.69	278.00	433.24	0.0023082	8.2876	72.455	0.066568	2.0868	3.2987	1488.2	-0.047364	0.00013162	0.20032	liquid
121.69	278.00	432.08	0.0023144	11.415	75.755	0.093793	2.0828	3.3003	1480.9	-0.047183	0.00012914	0.19913	liquid
122.69	278.00	430.92	0.0023206	14.542	79.056	0.12081	2.0788	3.3019	1473.7	-0.046998	0.00012674	0.19794	liquid
123.69	278.00	429.75	0.0023269	17.670	82.359	0.14762	2.0748	3.3036	1466.5	-0.046809	0.00012442	0.19675	liquid
124.69	278.00	428.58	0.0023333	20.799	85.663	0.17422	2.0709	3.3052	1459.3	-0.046617	0.00012217	0.19557	liquid
125.69	278.00	427.42	0.0023396	23.927	88.969	0.20063	2.0669	3.3069	1452.1	-0.046420	0.00012000	0.19438	liquid
126.69	278.00	426.25	0.0023461	27.056	92.277	0.22684	2.0630	3.3086	1444.9	-0.046220	0.00011790	0.19319	liquid
127.69	278.00	425.07	0.0023525	30.186	95.586	0.25286	2.0592	3.3103	1437.7	-0.046016	0.00011586	0.19201	liquid
128.69	278.00	423.90	0.0023591	33.316	98.898	0.27869	2.0553	3.3120	1430.5	-0.045807	0.00011388	0.19082	liquid
129.69	278.00	422.72	0.0023656	36.446	102.21	0.30433	2.0515	3.3138	1423.3	-0.045595	0.00011196	0.18964	liquid
130.69	278.00	421.54	0.0023722	39.577	105.53	0.32979	2.0477	3.3156	1416.1	-0.045378	0.00011010	0.18846	liquid
131.69	278.00	420.36	0.0023789	42.708	108.84	0.35507	2.0440	3.3174	1409.0	-0.045157	0.00010829	0.18729	liquid
132.69	278.00	419.18	0.0023856	45.840	112.16	0.38018	2.0403	3.3193	1401.8	-0.044931	0.00010653	0.18611	liquid
133.69	278.00	418.00	0.0023924	48.972	115.48	0.40510	2.0366	3.3211	1394.7	-0.044701	0.00010482	0.18494	liquid
134.69	278.00	416.81	0.0023992	52.105	118.80	0.42986	2.0329	3.3230	1387.5	-0.044466	0.00010316	0.18377	liquid
135.69	278.00	415.62	0.0024061	55.238	122.13	0.45445	2.0292	3.3250	1380.4	-0.044227	0.00010154	0.18260	liquid
136.69	278.00	414.43	0.0024130	58.371	125.45	0.47887	2.0256	3.3269	1373.3	-0.043983	9.9969e-05	0.18144	liquid
137.69	278.00	413.23	0.0024200	61.505	128.78	0.50312	2.0221	3.3289	1366.2	-0.043734	9.8435e-05	0.18028	liquid
138.69	278.00	412.03	0.0024270	64.640	132.11	0.52722	2.0185	3.3309	1359.1	-0.043480	9.6941e-05	0.17912	liquid
139.69	278.00	410.84	0.0024341	67.775	135.44	0.55116	2.0150	3.3330	1352.0	-0.043221	9.5485e-05	0.17797	liquid
140.69	278.00	409.63	0.0024412	70.910	138.78	0.57494	2.0115	3.3351	1344.9	-0.042956	9.4065e-05	0.17682	liquid
141.69	278.00	408.43	0.0024484	74.047	142.11	0.59857	2.0081	3.3372	1337.9	-0.042687	9.2680e-05	0.17567	liquid
142.69	278.00	407.22	0.0024557	77.183	145.45	0.62204	2.0046	3.3394	1330.8	-0.042412	9.1329e-05	0.17453	liquid
143.69	278.00	406.01	0.0024630	80.320	148.79	0.64537	2.0013	3.3416	1323.8	-0.042132	9.0010e-05	0.17339	liquid
144.69	278.00	404.80	0.0024703	83.458	152.13	0.66856	1.9979	3.3438	1316.8	-0.041846	8.8723e-05	0.17226	liquid
145.69	278.00	403.59	0.0024778	86.596	155.48	0.69159	1.9946	3.3461	1309.7	-0.041554	8.7466e-05	0.17113	liquid
146.69	278.00	402.37	0.0024853	89.735	158.83	0.71449	1.9913	3.3484	1302.7	-0.041257	8.6238e-05	0.17000	liquid
147.69	278.00	401.15	0.0024928	92.875	162.18	0.73725	1.9880	3.3508	1295.7	-0.040954	8.5038e-05	0.16888	liquid
148.69	278.00	399.93	0.0025004	96.015	165.53	0.75986	1.9848	3.3532	1288.8	-0.040645	8.3866e-05	0.16776	liquid
149.69	278.00	398.70	0.0025081	99.156	168.88	0.78235	1.9816	3.3556	1281.8	-0.040330	8.2720e-05	0.16665	liquid
150.69	278.00	397.48	0.0025159	102.30	172.24	0.80470	1.9784	3.3581	1274.9	-0.040009	8.1599e-05	0.16554	liquid
151.69	278.00	396.25	0.0025237	105.44	175.60	0.82692	1.9753	3.3606	1267.9	-0.039682	8.0503e-05	0.16444	liquid
152.69	278.00	395.01	0.0025316	108.58	178.96	0.84901	1.9722	3.3632	1261.0	-0.039348	7.9431e-05	0.16334	liquid
153.69	278.00	393.78	0.0025395	111.73	182.32	0.87097	1.9691	3.3658	1254.1	-0.039008	7.8381e-05	0.16225	liquid
154.69	278.00	392.54	0.0025475	114.87	185.69	0.89281	1.9661	3.3685	1247.2	-0.038661	7.7354e-05	0.16116	liquid
155.69	278.00	391.30	0.0025556	118.02	189.06	0.91452	1.9631	3.3711	1240.3	-0.038308	7.6349e-05	0.16008	liquid
156.69	278.00	390.05	0.0025638	121.16	192.43	0.93611	1.9602	3.3739	1233.5	-0.037948	7.5365e-05	0.15901	liquid
157.69	278.00	388.80	0.0025720	124.31	195.81	0.95758	1.9572	3.3767	1226.6	-0.037581	7.4401e-05	0.15793	liquid
158.69	278.00	387.55	0.0025803	127.46	199.19	0.97894	1.9543	3.3795	1219.8	-0.037208	7.3456e-05	0.15687	liquid
159.69	278.00	386.30	0.0025887	130.60	202.57	1.0002	1.9515	3.3824	1213.0	-0.036827	7.2531e-05	0.15581	liquid
160.69	278.00	385.04	0.0025971	133.75	205.95	1.0213	1.9487	3.3853	1206.2	-0.036439	7.1625e-05	0.15475	liquid
161.69	278.00	383.78	0.0026056	136.90	209.34	1.0423	1.9459	3.3883	1199.4	-0.036043	7.0736e-05	0.15370	liquid
162.69	278.00	382.52	0.0026142	140.05	212.73	1.0632	1.9431	3.3913	1192.7	-0.035641	6.9866e-05	0.15266	liquid
163.69	278.00	381.26	0.0026229	143.20	216.12	1.0840	1.9404	3.3944	1186.0	-0.035231	6.9012e-05	0.15162	liquid
164.69	278.00	379.99	0.0026317	146.36	219.52	1.1047	1.9377	3.3975	1179.2	-0.034813	6.8175e-05	0.15059	liquid
165.69	278.00	378.71	0.0026405	149.51	222.92	1.1253	1.9351	3.4006	1172.5	-0.034387	6.7354e-05	0.14956	liquid
166.69	278.00	377.44	0.0026494	152.66	226.32	1.1457	1.9324	3.4038	1165.8	-0.033954	6.6548e-05	0.14854	liquid
167.69	278.00	376.16	0.0026584	155.82	229.72	1.1661	1.9299	3.4071	1159.2	-0.033513	6.5758e-05	0.14753	liquid
168.69	278.00	374.88	0.0026675	158.98	233.13	1.1864	1.9273	3.4104	1152.5	-0.033064	6.4983e-05	0.14652	liquid
169.69	278.00	373.60	0.0026767	162.13	236.54	1.2065	1.9248	3.4137	1145.9	-0.032606	6.4222e-05	0.14552	liquid
170.69	278.00	372.31	0.0026859	165.29	239.96	1.2266	1.9223	3.4171	1139.3	-0.032141	6.3476e-05	0.14452	liquid
171.69	278.00	371.02	0.0026953	168.45	243.38	1.2466	1.9199	3.4205	1132.7	-0.031667	6.2743e-05	0.14353	liquid
172.69	278.00	369.72	0.0027047	171.61	246.80	1.2664	1.9175	3.4240	1126.2	-0.031185	6.2023e-05	0.14255	liquid
173.69	278.00	368.43	0.0027143	174.77	250.23	1.2862	1.9151	3.4275	1119.6	-0.030694	6.1317e-05	0.14157	liquid
174.69	278.00	367.13	0.0027239	177.93	253.66	1.3059	1.9128	3.4311	1113.1	-0.030194	6.0623e-05	0.14060	liquid
175.69	278.00	365.82	0.0027336	181.10	257.09	1.3255	1.9105	3.4347	1106.6	-0.029686	5.9941e-05	0.13963	liquid
176.69	278.00	364.51	0.0027434	184.26	260.53	1.3450	1.9082	3.4383	1100.1	-0.029169	5.9272e-05	0.13867	liquid
177.69	278.00	363.20	0.0027533	187.42	263.97	1.3644	1.9060	3.4420	1093.7	-0.028643	5.8614e-05	0.13772	liquid
178.69	278.00	361.89	0.0027633	190.59	267.41	1.3838	1.9038	3.4458	1087.3	-0.028108	5.7968e-05	0.13678	liquid
179.69	278.00	360.57	0.0027734	193.76	270.86	1.4030	1.9017	3.4496	1080.9	-0.027564	5.7333e-05	0.13584	liquid
180.69	278.00	359.25	0.0027836	196.93	274.31	1.4221	1.8996	3.4534	1074.5	-0.027010	5.6709e-05	0.13491	liquid
181.69	278.00	357.93	0.0027938	200.10	277.76	1.4412	1.8975	3.4572	1068.2	-0.026447	5.6096e-05	0.13398	liquid
182.69	278.00	356.60	0.0028042	203.27	281.22	1.4602	1.8954	3.4611	1061.8	-0.025875	5.5493e-05	0.13306	liquid
183.69	278.00	355.27	0.0028147	206.44	284.69	1.4791	1.8934	3.4651	1055.5	-0.025293	5.4901e-05	0.13215	liquid
