Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	831.00	490.86	0.0020372	-101.91	67.380	-1.1128	2.3149	3.1947	1946.7	-0.052899	0.00050664	0.27225	liquid
110.69	831.00	472.78	0.0021152	-44.856	130.91	-0.47965	2.2260	3.1639	1845.3	-0.052938	0.00023697	0.25539	liquid
111.69	831.00	471.89	0.0021191	-42.024	134.08	-0.45120	2.2222	3.1628	1840.2	-0.052924	0.00023055	0.25443	liquid
112.69	831.00	471.00	0.0021231	-39.194	137.24	-0.42301	2.2184	3.1617	1835.1	-0.052909	0.00022447	0.25347	liquid
113.69	831.00	470.11	0.0021271	-36.365	140.40	-0.39509	2.2146	3.1606	1830.0	-0.052893	0.00021872	0.25251	liquid
114.69	831.00	469.23	0.0021312	-33.538	143.56	-0.36741	2.2108	3.1595	1824.9	-0.052877	0.00021326	0.25154	liquid
115.69	831.00	468.35	0.0021352	-30.713	146.72	-0.33999	2.2070	3.1584	1819.8	-0.052860	0.00020808	0.25057	liquid
116.69	831.00	467.46	0.0021392	-27.890	149.88	-0.31281	2.2033	3.1572	1814.7	-0.052842	0.00020316	0.24959	liquid
117.69	831.00	466.58	0.0021432	-25.069	153.03	-0.28588	2.1995	3.1561	1809.6	-0.052824	0.00019849	0.24860	liquid
118.69	831.00	465.70	0.0021473	-22.250	156.19	-0.25918	2.1958	3.1550	1804.5	-0.052805	0.00019404	0.24762	liquid
119.69	831.00	464.82	0.0021514	-19.433	159.34	-0.23271	2.1921	3.1539	1799.4	-0.052786	0.00018979	0.24663	liquid
120.69	831.00	463.95	0.0021554	-16.618	162.50	-0.20648	2.1885	3.1527	1794.4	-0.052766	0.00018575	0.24564	liquid
121.69	831.00	463.07	0.0021595	-13.805	165.65	-0.18047	2.1848	3.1516	1789.3	-0.052746	0.00018189	0.24465	liquid
122.69	831.00	462.19	0.0021636	-10.994	168.80	-0.15468	2.1812	3.1504	1784.3	-0.052725	0.00017820	0.24365	liquid
123.69	831.00	461.32	0.0021677	-8.1851	171.95	-0.12912	2.1776	3.1492	1779.2	-0.052703	0.00017468	0.24266	liquid
124.69	831.00	460.45	0.0021718	-5.3782	175.10	-0.10376	2.1739	3.1480	1774.2	-0.052681	0.00017131	0.24166	liquid
125.69	831.00	459.57	0.0021759	-2.5733	178.25	-0.078622	2.1704	3.1469	1769.2	-0.052659	0.00016808	0.24066	liquid
126.69	831.00	458.70	0.0021801	0.22953	181.39	-0.053690	2.1668	3.1457	1764.2	-0.052636	0.00016498	0.23966	liquid
127.69	831.00	457.83	0.0021842	3.0302	184.54	-0.028963	2.1632	3.1445	1759.3	-0.052612	0.00016201	0.23866	liquid
128.69	831.00	456.96	0.0021884	5.8288	187.68	-0.0044388	2.1597	3.1432	1754.3	-0.052588	0.00015916	0.23766	liquid
129.69	831.00	456.10	0.0021925	8.6253	190.82	0.019886	2.1562	3.1420	1749.3	-0.052563	0.00015643	0.23666	liquid
130.69	831.00	455.23	0.0021967	11.420	193.97	0.044015	2.1527	3.1408	1744.4	-0.052537	0.00015379	0.23566	liquid
131.69	831.00	454.36	0.0022009	14.212	197.11	0.067950	2.1492	3.1396	1739.5	-0.052511	0.00015126	0.23466	liquid
132.69	831.00	453.50	0.0022051	17.002	200.24	0.091695	2.1458	3.1383	1734.6	-0.052485	0.00014882	0.23366	liquid
133.69	831.00	452.63	0.0022093	19.790	203.38	0.11525	2.1423	3.1371	1729.7	-0.052458	0.00014647	0.23266	liquid
134.69	831.00	451.77	0.0022135	22.575	206.52	0.13863	2.1389	3.1358	1724.8	-0.052430	0.00014421	0.23166	liquid
135.69	831.00	450.91	0.0022178	25.359	209.65	0.16182	2.1355	3.1346	1719.9	-0.052402	0.00014202	0.23067	liquid
136.69	831.00	450.05	0.0022220	28.140	212.79	0.18483	2.1322	3.1333	1715.1	-0.052373	0.00013991	0.22968	liquid
137.69	831.00	449.19	0.0022263	30.919	215.92	0.20766	2.1288	3.1321	1710.3	-0.052343	0.00013787	0.22868	liquid
138.69	831.00	448.33	0.0022305	33.696	219.05	0.23032	2.1255	3.1308	1705.4	-0.052313	0.00013590	0.22769	liquid
139.69	831.00	447.47	0.0022348	36.470	222.18	0.25281	2.1222	3.1295	1700.6	-0.052282	0.00013399	0.22670	liquid
140.69	831.00	446.61	0.0022391	39.242	225.31	0.27513	2.1189	3.1283	1695.9	-0.052250	0.00013214	0.22572	liquid
141.69	831.00	445.75	0.0022434	42.012	228.44	0.29728	2.1156	3.1270	1691.1	-0.052218	0.00013035	0.22473	liquid
142.69	831.00	444.90	0.0022477	44.780	231.56	0.31927	2.1124	3.1257	1686.3	-0.052185	0.00012862	0.22375	liquid
