Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	881.00	492.66	0.0020298	-103.00	75.828	-1.1317	2.3217	3.1927	1965.3	-0.052914	0.00052583	0.27546	liquid
111.69	881.00	473.96	0.0021099	-43.430	142.45	-0.47088	2.2296	3.1579	1861.3	-0.053058	0.00023683	0.25799	liquid
112.69	881.00	473.09	0.0021138	-40.616	145.61	-0.44274	2.2258	3.1567	1856.3	-0.053049	0.00023051	0.25704	liquid
113.69	881.00	472.22	0.0021177	-37.803	148.76	-0.41486	2.2221	3.1555	1851.3	-0.053039	0.00022452	0.25609	liquid
114.69	881.00	471.35	0.0021216	-34.993	151.92	-0.38723	2.2183	3.1542	1846.3	-0.053028	0.00021885	0.25513	liquid
115.69	881.00	470.48	0.0021255	-32.184	155.07	-0.35986	2.2146	3.1530	1841.3	-0.053017	0.00021347	0.25417	liquid
116.69	881.00	469.61	0.0021294	-29.378	158.22	-0.33273	2.2109	3.1518	1836.3	-0.053006	0.00020836	0.25320	liquid
117.69	881.00	468.74	0.0021334	-26.574	161.38	-0.30584	2.2072	3.1506	1831.4	-0.052993	0.00020351	0.25223	liquid
118.69	881.00	467.88	0.0021373	-23.771	164.53	-0.27919	2.2035	3.1493	1826.4	-0.052981	0.00019889	0.25126	liquid
119.69	881.00	467.01	0.0021413	-20.971	167.67	-0.25277	2.1998	3.1481	1821.4	-0.052967	0.00019450	0.25028	liquid
120.69	881.00	466.15	0.0021452	-18.173	170.82	-0.22658	2.1962	3.1469	1816.5	-0.052954	0.00019031	0.24930	liquid
121.69	881.00	465.29	0.0021492	-15.376	173.97	-0.20062	2.1925	3.1456	1811.6	-0.052939	0.00018631	0.24832	liquid
122.69	881.00	464.43	0.0021532	-12.582	177.11	-0.17488	2.1889	3.1443	1806.6	-0.052924	0.00018250	0.24734	liquid
123.69	881.00	463.57	0.0021572	-9.7899	180.26	-0.14937	2.1853	3.1431	1801.7	-0.052909	0.00017886	0.24635	liquid
124.69	881.00	462.71	0.0021612	-6.9999	183.40	-0.12406	2.1817	3.1418	1796.8	-0.052893	0.00017538	0.24537	liquid
125.69	881.00	461.85	0.0021652	-4.2120	186.54	-0.098974	2.1782	3.1405	1791.9	-0.052877	0.00017204	0.24438	liquid
126.69	881.00	461.00	0.0021692	-1.4263	189.68	-0.074093	2.1746	3.1392	1787.0	-0.052860	0.00016885	0.24339	liquid
