Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	253.00	466.10	0.0021455	-84.343	-30.063	-0.85694	2.2235	3.2700	1690.0	-0.051105	0.00028932	0.23192	liquid
97.694	253.00	458.12	0.0021828	-62.385	-7.1598	-0.61368	2.1842	3.2749	1639.9	-0.050406	0.00022505	0.22472	liquid
98.694	253.00	456.98	0.0021883	-59.248	-3.8843	-0.58033	2.1791	3.2761	1632.7	-0.050289	0.00021809	0.22363	liquid
99.694	253.00	455.83	0.0021938	-56.110	-0.60755	-0.54729	2.1741	3.2774	1625.4	-0.050168	0.00021155	0.22254	liquid
100.69	253.00	454.69	0.0021993	-52.972	2.6705	-0.51457	2.1692	3.2787	1618.1	-0.050043	0.00020538	0.22143	liquid
101.69	253.00	453.54	0.0022049	-49.833	5.9499	-0.48217	2.1644	3.2801	1610.8	-0.049915	0.00019955	0.22031	liquid
102.69	253.00	452.39	0.0022105	-46.694	9.2307	-0.45006	2.1596	3.2815	1603.4	-0.049783	0.00019404	0.21918	liquid
103.69	253.00	451.24	0.0022161	-43.554	12.513	-0.41826	2.1549	3.2830	1596.1	-0.049648	0.00018882	0.21805	liquid
104.69	253.00	450.09	0.0022218	-40.414	15.797	-0.38674	2.1503	3.2845	1588.7	-0.049510	0.00018387	0.21690	liquid
105.69	253.00	448.94	0.0022275	-37.273	19.082	-0.35551	2.1457	3.2861	1581.3	-0.049368	0.00017916	0.21575	liquid
106.69	253.00	447.78	0.0022332	-34.132	22.369	-0.32456	2.1411	3.2877	1574.0	-0.049224	0.00017469	0.21459	liquid
107.69	253.00	446.63	0.0022390	-30.990	25.657	-0.29388	2.1366	3.2893	1566.6	-0.049075	0.00017042	0.21343	liquid
108.69	253.00	445.47	0.0022448	-27.847	28.947	-0.26347	2.1322	3.2909	1559.2	-0.048924	0.00016636	0.21226	liquid
109.69	253.00	444.31	0.0022507	-24.703	32.239	-0.23332	2.1278	3.2926	1551.8	-0.048769	0.00016247	0.21108	liquid
110.69	253.00	443.15	0.0022566	-21.559	35.533	-0.20344	2.1234	3.2943	1544.4	-0.048611	0.00015876	0.20991	liquid
111.69	253.00	441.98	0.0022625	-18.414	38.828	-0.17380	2.1190	3.2960	1537.0	-0.048450	0.00015520	0.20872	liquid
112.69	253.00	440.82	0.0022685	-15.269	42.125	-0.14442	2.1147	3.2977	1529.6	-0.048285	0.00015179	0.20753	liquid
113.69	253.00	439.65	0.0022745	-12.123	45.423	-0.11528	2.1104	3.2994	1522.1	-0.048116	0.00014852	0.20634	liquid
114.69	253.00	438.48	0.0022806	-8.9756	48.723	-0.086376	2.1062	3.3012	1514.7	-0.047945	0.00014538	0.20515	liquid
115.69	253.00	437.31	0.0022867	-5.8280	52.025	-0.057710	2.1019	3.3030	1507.3	-0.047769	0.00014236	0.20395	liquid
116.69	253.00	436.14	0.0022928	-2.6797	55.329	-0.029276	2.0977	3.3048	1499.9	-0.047590	0.00013945	0.20276	liquid
117.69	253.00	434.96	0.0022990	0.46926	58.635	-0.0010691	2.0936	3.3066	1492.5	-0.047407	0.00013665	0.20156	liquid
118.69	253.00	433.79	0.0023053	3.6190	61.942	0.026915	2.0894	3.3084	1485.1	-0.047221	0.00013396	0.20036	liquid
119.69	253.00	432.61	0.0023116	6.7694	65.252	0.054679	2.0853	3.3103	1477.6	-0.047030	0.00013136	0.19915	liquid
120.69	253.00	431.43	0.0023179	9.9205	68.563	0.082229	2.0812	3.3122	1470.2	-0.046836	0.00012884	0.19795	liquid
121.69	253.00	430.24	0.0023243	13.072	71.876	0.10957	2.0772	3.3141	1462.8	-0.046637	0.00012642	0.19675	liquid
122.69	253.00	429.06	0.0023307	16.225	75.191	0.13670	2.0731	3.3160	1455.4	-0.046435	0.00012407	0.19555	liquid
123.69	253.00	427.87	0.0023372	19.378	78.508	0.16362	2.0691	3.3180	1448.0	-0.046228	0.00012180	0.19434	liquid
124.69	253.00	426.68	0.0023437	22.532	81.827	0.19034	2.0652	3.3200	1440.6	-0.046017	0.00011961	0.19314	liquid
125.69	253.00	425.49	0.0023502	25.687	85.148	0.21687	2.0612	3.3220	1433.2	-0.045802	0.00011748	0.19194	liquid
126.69	253.00	424.29	0.0023569	28.843	88.471	0.24320	2.0573	3.3240	1425.8	-0.045582	0.00011541	0.19074	liquid
127.69	253.00	423.10	0.0023635	31.999	91.796	0.26935	2.0534	3.3261	1418.5	-0.045358	0.00011341	0.18954	liquid
128.69	253.00	421.90	0.0023703	35.156	95.123	0.29530	2.0496	3.3282	1411.1	-0.045129	0.00011147	0.18834	liquid
129.69	253.00	420.69	0.0023770	38.314	98.453	0.32107	2.0457	3.3303	1403.7	-0.044895	0.00010959	0.18715	liquid
