Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	263.00	466.61	0.0021431	-84.755	-28.391	-0.86215	2.2254	3.2675	1695.3	-0.051177	0.00029306	0.23269	liquid
97.694	263.00	458.68	0.0021802	-62.847	-5.5082	-0.61911	2.1862	3.2718	1645.7	-0.050504	0.00022756	0.22553	liquid
98.694	263.00	457.54	0.0021856	-59.717	-2.2359	-0.58578	2.1811	3.2729	1638.5	-0.050391	0.00022048	0.22445	liquid
99.694	263.00	456.40	0.0021910	-56.587	1.0375	-0.55278	2.1761	3.2741	1631.2	-0.050273	0.00021382	0.22336	liquid
100.69	263.00	455.26	0.0021965	-53.457	4.3122	-0.52010	2.1713	3.2753	1624.0	-0.050153	0.00020754	0.22226	liquid
101.69	263.00	454.12	0.0022020	-50.326	7.5881	-0.48773	2.1664	3.2766	1616.7	-0.050029	0.00020162	0.22115	liquid
102.69	263.00	452.98	0.0022076	-47.194	10.865	-0.45566	2.1617	3.2779	1609.5	-0.049901	0.00019602	0.22003	liquid
103.69	263.00	451.84	0.0022132	-44.063	14.144	-0.42388	2.1570	3.2793	1602.2	-0.049771	0.00019071	0.21890	liquid
104.69	263.00	450.69	0.0022188	-40.931	17.424	-0.39240	2.1524	3.2807	1594.9	-0.049637	0.00018568	0.21776	liquid
105.69	263.00	449.55	0.0022245	-37.798	20.706	-0.36121	2.1478	3.2822	1587.6	-0.049500	0.00018091	0.21661	liquid
106.69	263.00	448.40	0.0022302	-34.665	23.988	-0.33029	2.1433	3.2837	1580.3	-0.049360	0.00017636	0.21546	liquid
107.69	263.00	447.25	0.0022359	-31.531	27.273	-0.29965	2.1388	3.2852	1572.9	-0.049216	0.00017204	0.21430	liquid
108.69	263.00	446.10	0.0022417	-28.397	30.559	-0.26928	2.1343	3.2867	1565.6	-0.049070	0.00016791	0.21314	liquid
109.69	263.00	444.95	0.0022475	-25.262	33.846	-0.23918	2.1299	3.2883	1558.3	-0.048920	0.00016397	0.21197	liquid
110.69	263.00	443.79	0.0022533	-22.126	37.136	-0.20933	2.1255	3.2899	1550.9	-0.048767	0.00016021	0.21080	liquid
111.69	263.00	442.64	0.0022592	-18.990	40.426	-0.17973	2.1212	3.2915	1543.6	-0.048611	0.00015661	0.20962	liquid
112.69	263.00	441.48	0.0022651	-15.854	43.718	-0.15039	2.1169	3.2931	1536.2	-0.048452	0.00015316	0.20844	liquid
113.69	263.00	440.32	0.0022711	-12.717	47.012	-0.12129	2.1126	3.2947	1528.9	-0.048289	0.00014984	0.20725	liquid
114.69	263.00	439.16	0.0022771	-9.5789	50.308	-0.092429	2.1084	3.2964	1521.5	-0.048123	0.00014667	0.20607	liquid
115.69	263.00	438.00	0.0022831	-6.4406	53.605	-0.063806	2.1041	3.2980	1514.2	-0.047954	0.00014361	0.20488	liquid
116.69	263.00	436.84	0.0022892	-3.3018	56.904	-0.035414	2.1000	3.2997	1506.8	-0.047781	0.00014068	0.20368	liquid
117.69	263.00	435.67	0.0022953	-0.16236	60.205	-0.0072510	2.0958	3.3014	1499.5	-0.047604	0.00013785	0.20249	liquid
118.69	263.00	434.50	0.0023015	2.9776	63.507	0.020689	2.0917	3.3032	1492.2	-0.047424	0.00013512	0.20130	liquid
119.69	263.00	433.33	0.0023077	6.1182	66.811	0.048409	2.0876	3.3049	1484.8	-0.047240	0.00013250	0.20010	liquid
120.69	263.00	432.16	0.0023140	9.2594	70.117	0.075912	2.0835	3.3067	1477.5	-0.047053	0.00012996	0.19890	liquid
121.69	263.00	430.98	0.0023203	12.401	73.424	0.10320	2.0794	3.3084	1470.1	-0.046861	0.00012751	0.19771	liquid
122.69	263.00	429.81	0.0023266	15.543	76.734	0.13029	2.0754	3.3102	1462.8	-0.046666	0.00012514	0.19651	liquid
123.69	263.00	428.63	0.0023330	18.686	80.045	0.15716	2.0714	3.3121	1455.5	-0.046467	0.00012285	0.19531	liquid
124.69	263.00	427.45	0.0023395	21.830	83.358	0.18384	2.0675	3.3139	1448.2	-0.046264	0.00012064	0.19412	liquid
125.69	263.00	426.27	0.0023459	24.974	86.673	0.21032	2.0635	3.3158	1440.8	-0.046056	0.00011849	0.19292	liquid
126.69	263.00	425.08	0.0023525	28.119	89.989	0.23660	2.0596	3.3177	1433.5	-0.045844	0.00011641	0.19173	liquid
127.69	263.00	423.90	0.0023591	31.264	93.308	0.26269	2.0557	3.3196	1426.2	-0.045628	0.00011440	0.19053	liquid
128.69	263.00	422.71	0.0023657	34.410	96.628	0.28859	2.0519	3.3215	1418.9	-0.045408	0.00011244	0.18934	liquid
129.69	263.00	421.51	0.0023724	37.557	99.951	0.31431	2.0481	3.3235	1411.6	-0.045183	0.00011054	0.18815	liquid
130.69	263.00	420.32	0.0023791	40.704	103.28	0.33985	2.0443	3.3255	1404.3	-0.044953	0.00010870	0.18696	liquid
131.69	263.00	419.12	0.0023859	43.852	106.60	0.36520	2.0405	3.3276	1397.1	-0.044719	0.00010691	0.18578	liquid
132.69	263.00	417.92	0.0023928	47.001	109.93	0.39038	2.0368	3.3296	1389.8	-0.044480	0.00010517	0.18459	liquid
133.69	263.00	416.72	0.0023997	50.150	113.26	0.41539	2.0331	3.3317	1382.5	-0.044236	0.00010347	0.18341	liquid
134.69	263.00	415.52	0.0024066	53.300	116.59	0.44022	2.0294	3.3339	1375.3	-0.043987	0.00010182	0.18223	liquid
135.69	263.00	414.31	0.0024136	56.450	119.93	0.46489	2.0257	3.3360	1368.0	-0.043733	0.00010022	0.18106	liquid
136.69	263.00	413.10	0.0024207	59.602	123.27	0.48940	2.0221	3.3382	1360.8	-0.043473	9.8659e-05	0.17989	liquid
137.69	263.00	411.89	0.0024278	62.754	126.61	0.51374	2.0185	3.3405	1353.6	-0.043209	9.7137e-05	0.17872	liquid
138.69	263.00	410.68	0.0024350	65.907	129.95	0.53792	2.0150	3.3428	1346.4	-0.042939	9.5654e-05	0.17755	liquid
139.69	263.00	409.46	0.0024422	69.060	133.29	0.56194	2.0115	3.3451	1339.2	-0.042663	9.4209e-05	0.17639	liquid
140.69	263.00	408.24	0.0024495	72.215	136.64	0.58581	2.0080	3.3475	1332.0	-0.042382	9.2799e-05	0.17523	liquid
141.69	263.00	407.02	0.0024569	75.370	139.99	0.60953	2.0045	3.3499	1324.8	-0.042095	9.1424e-05	0.17408	liquid
142.69	263.00	405.79	0.0024643	78.526	143.34	0.63309	2.0011	3.3523	1317.6	-0.041803	9.0082e-05	0.17292	liquid
143.69	263.00	404.57	0.0024718	81.683	146.69	0.65651	1.9977	3.3548	1310.4	-0.041504	8.8772e-05	0.17178	liquid
144.69	263.00	403.33	0.0024793	84.840	150.05	0.67979	1.9943	3.3573	1303.3	-0.041200	8.7493e-05	0.17063	liquid
145.69	263.00	402.10	0.0024869	87.999	153.41	0.70292	1.9910	3.3599	1296.1	-0.040889	8.6244e-05	0.16950	liquid
146.69	263.00	400.86	0.0024946	91.158	156.77	0.72591	1.9877	3.3625	1289.0	-0.040572	8.5024e-05	0.16836	liquid
147.69	263.00	399.62	0.0025023	94.319	160.13	0.74876	1.9844	3.3652	1281.9	-0.040248	8.3831e-05	0.16723	liquid
148.69	263.00	398.38	0.0025102	97.480	163.50	0.77148	1.9812	3.3679	1274.8	-0.039918	8.2666e-05	0.16611	liquid
149.69	263.00	397.14	0.0025180	100.64	166.87	0.79406	1.9780	3.3706	1267.7	-0.039582	8.1526e-05	0.16498	liquid
150.69	263.00	395.89	0.0025260	103.81	170.24	0.81652	1.9749	3.3734	1260.6	-0.039238	8.0411e-05	0.16387	liquid
151.69	263.00	394.64	0.0025340	106.97	173.61	0.83884	1.9717	3.3763	1253.5	-0.038888	7.9321e-05	0.16276	liquid
152.69	263.00	393.38	0.0025421	110.13	176.99	0.86103	1.9686	3.3792	1246.5	-0.038531	7.8254e-05	0.16165	liquid
153.69	263.00	392.12	0.0025502	113.30	180.37	0.88310	1.9656	3.3822	1239.5	-0.038167	7.7210e-05	0.16055	liquid
154.69	263.00	390.86	0.0025585	116.47	183.76	0.90504	1.9625	3.3852	1232.4	-0.037795	7.6188e-05	0.15945	liquid
155.69	263.00	389.60	0.0025668	119.64	187.14	0.92687	1.9596	3.3882	1225.4	-0.037417	7.5188e-05	0.15836	liquid
156.69	263.00	388.33	0.0025751	122.81	190.53	0.94857	1.9566	3.3913	1218.4	-0.037030	7.4208e-05	0.15728	liquid
157.69	263.00	387.06	0.0025836	125.98	193.92	0.97015	1.9537	3.3945	1211.4	-0.036637	7.3248e-05	0.15620	liquid
158.69	263.00	385.78	0.0025921	129.15	197.32	0.99162	1.9508	3.3977	1204.5	-0.036235	7.2308e-05	0.15512	liquid
159.69	263.00	384.50	0.0026008	132.32	200.72	1.0130	1.9479	3.4010	1197.5	-0.035826	7.1387e-05	0.15405	liquid
160.69	263.00	383.22	0.0026095	135.49	204.12	1.0342	1.9451	3.4043	1190.6	-0.035408	7.0485e-05	0.15299	liquid
161.69	263.00	381.94	0.0026182	138.67	207.53	1.0553	1.9423	3.4077	1183.7	-0.034983	6.9600e-05	0.15193	liquid
162.69	263.00	380.65	0.0026271	141.85	210.94	1.0764	1.9396	3.4111	1176.8	-0.034549	6.8733e-05	0.15088	liquid
163.69	263.00	379.36	0.0026360	145.02	214.35	1.0973	1.9369	3.4146	1169.9	-0.034107	6.7882e-05	0.14983	liquid
164.69	263.00	378.06	0.0026451	148.20	217.77	1.1181	1.9342	3.4181	1163.0	-0.033657	6.7049e-05	0.14879	liquid
165.69	263.00	376.76	0.0026542	151.38	221.19	1.1388	1.9316	3.4217	1156.2	-0.033198	6.6231e-05	0.14775	liquid
166.69	263.00	375.46	0.0026634	154.56	224.61	1.1594	1.9289	3.4254	1149.4	-0.032730	6.5428e-05	0.14672	liquid
167.69	263.00	374.15	0.0026727	157.75	228.04	1.1799	1.9264	3.4291	1142.5	-0.032253	6.4641e-05	0.14570	liquid
168.69	263.00	372.84	0.0026821	160.93	231.47	1.2003	1.9238	3.4328	1135.8	-0.031768	6.3869e-05	0.14468	liquid
169.69	263.00	371.53	0.0026916	164.12	234.90	1.2206	1.9213	3.4366	1129.0	-0.031273	6.3111e-05	0.14367	liquid
170.69	263.00	370.21	0.0027011	167.30	238.34	1.2408	1.9189	3.4405	1122.2	-0.030769	6.2367e-05	0.14266	liquid
171.69	263.00	368.89	0.0027108	170.49	241.78	1.2609	1.9165	3.4444	1115.5	-0.030255	6.1636e-05	0.14167	liquid
