Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	246.00	465.74	0.0021471	-84.052	-31.233	-0.85327	2.2221	3.2719	1686.3	-0.051053	0.00028670	0.23138	liquid
97.694	246.00	457.73	0.0021847	-62.058	-8.3150	-0.60986	2.1828	3.2772	1635.9	-0.050336	0.00022329	0.22415	liquid
98.694	246.00	456.58	0.0021902	-58.916	-5.0371	-0.57648	2.1777	3.2785	1628.6	-0.050216	0.00021642	0.22306	liquid
99.694	246.00	455.43	0.0021957	-55.772	-1.7580	-0.54342	2.1727	3.2798	1621.3	-0.050092	0.00020995	0.22196	liquid
100.69	246.00	454.28	0.0022013	-52.629	1.5224	-0.51068	2.1678	3.2812	1613.9	-0.049964	0.00020386	0.22084	liquid
101.69	246.00	453.13	0.0022069	-49.485	4.8043	-0.47825	2.1629	3.2826	1606.6	-0.049833	0.00019810	0.21972	liquid
102.69	246.00	451.98	0.0022125	-46.340	8.0877	-0.44612	2.1582	3.2841	1599.2	-0.049699	0.00019265	0.21859	liquid
103.69	246.00	450.82	0.0022182	-43.194	11.373	-0.41429	2.1535	3.2857	1591.8	-0.049560	0.00018749	0.21745	liquid
104.69	246.00	449.67	0.0022239	-40.048	14.659	-0.38275	2.1488	3.2872	1584.4	-0.049419	0.00018260	0.21630	liquid
105.69	246.00	448.51	0.0022296	-36.902	17.947	-0.35149	2.1442	3.2889	1577.0	-0.049274	0.00017794	0.21515	liquid
106.69	246.00	447.35	0.0022354	-33.754	21.237	-0.32051	2.1397	3.2905	1569.5	-0.049126	0.00017351	0.21398	liquid
107.69	246.00	446.19	0.0022412	-30.606	24.528	-0.28981	2.1351	3.2922	1562.1	-0.048974	0.00016929	0.21282	liquid
108.69	246.00	445.02	0.0022471	-27.457	27.821	-0.25937	2.1307	3.2939	1554.6	-0.048819	0.00016526	0.21164	liquid
109.69	246.00	443.86	0.0022530	-24.307	31.116	-0.22919	2.1262	3.2956	1547.2	-0.048661	0.00016141	0.21046	liquid
110.69	246.00	442.69	0.0022589	-21.157	34.412	-0.19928	2.1218	3.2974	1539.7	-0.048499	0.00015773	0.20928	liquid
111.69	246.00	441.52	0.0022649	-18.006	37.711	-0.16962	2.1175	3.2992	1532.3	-0.048333	0.00015421	0.20809	liquid
112.69	246.00	440.35	0.0022709	-14.854	41.011	-0.14020	2.1132	3.3010	1524.8	-0.048164	0.00015083	0.20690	liquid
113.69	246.00	439.18	0.0022770	-11.701	44.313	-0.11103	2.1089	3.3028	1517.4	-0.047992	0.00014759	0.20570	liquid
114.69	246.00	438.00	0.0022831	-8.5477	47.616	-0.082101	2.1046	3.3046	1509.9	-0.047816	0.00014447	0.20451	liquid
115.69	246.00	436.83	0.0022892	-5.3935	50.922	-0.053405	2.1004	3.3065	1502.4	-0.047636	0.00014148	0.20331	liquid
116.69	246.00	435.65	0.0022954	-2.2384	54.229	-0.024940	2.0962	3.3084	1495.0	-0.047453	0.00013859	0.20210	liquid
