Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	750.00	487.85	0.0020498	-100.05	53.688	-1.0812	2.3037	3.1990	1915.5	-0.052844	0.00047576	0.26697	liquid
108.69	750.00	471.15	0.0021225	-48.174	111.01	-0.50462	2.2215	3.1748	1820.7	-0.052726	0.00023940	0.25149	liquid
109.69	750.00	470.23	0.0021266	-45.310	114.19	-0.47555	2.2176	3.1739	1815.4	-0.052703	0.00023269	0.25053	liquid
110.69	750.00	469.32	0.0021308	-42.447	117.36	-0.44675	2.2137	3.1730	1810.1	-0.052680	0.00022636	0.24956	liquid
111.69	750.00	468.40	0.0021349	-39.586	120.53	-0.41822	2.2098	3.1721	1804.7	-0.052655	0.00022036	0.24858	liquid
112.69	750.00	467.49	0.0021391	-36.727	123.70	-0.38995	2.2059	3.1712	1799.4	-0.052630	0.00021468	0.24760	liquid
113.69	750.00	466.58	0.0021433	-33.869	126.88	-0.36194	2.2020	3.1703	1794.1	-0.052604	0.00020930	0.24661	liquid
114.69	750.00	465.67	0.0021474	-31.014	130.04	-0.33418	2.1982	3.1694	1788.8	-0.052577	0.00020419	0.24562	liquid
115.69	750.00	464.76	0.0021516	-28.160	133.21	-0.30667	2.1944	3.1685	1783.5	-0.052549	0.00019933	0.24462	liquid
116.69	750.00	463.85	0.0021559	-25.308	136.38	-0.27940	2.1906	3.1675	1778.2	-0.052521	0.00019471	0.24362	liquid
117.69	750.00	462.94	0.0021601	-22.458	139.55	-0.25238	2.1868	3.1666	1772.9	-0.052492	0.00019031	0.24262	liquid
118.69	750.00	462.04	0.0021643	-19.609	142.71	-0.22559	2.1831	3.1657	1767.6	-0.052462	0.00018612	0.24161	liquid
119.69	750.00	461.13	0.0021686	-16.763	145.88	-0.19904	2.1793	3.1647	1762.3	-0.052432	0.00018213	0.24060	liquid
120.69	750.00	460.23	0.0021728	-13.918	149.04	-0.17271	2.1756	3.1638	1757.1	-0.052401	0.00017831	0.23959	liquid
121.69	750.00	459.33	0.0021771	-11.075	152.21	-0.14661	2.1719	3.1628	1751.8	-0.052369	0.00017467	0.23858	liquid
122.69	750.00	458.42	0.0021814	-8.2343	155.37	-0.12073	2.1682	3.1618	1746.6	-0.052337	0.00017118	0.23756	liquid
123.69	750.00	457.52	0.0021857	-5.3953	158.53	-0.095067	2.1646	3.1608	1741.4	-0.052304	0.00016785	0.23655	liquid
124.69	750.00	456.62	0.0021900	-2.5583	161.69	-0.069620	2.1609	3.1598	1736.1	-0.052270	0.00016465	0.23553	liquid
125.69	750.00	455.72	0.0021943	0.27678	164.85	-0.044384	2.1573	3.1588	1730.9	-0.052236	0.00016159	0.23451	liquid
126.69	750.00	454.82	0.0021987	3.1099	168.01	-0.019356	2.1537	3.1578	1725.7	-0.052200	0.00015865	0.23349	liquid
127.69	750.00	453.92	0.0022030	5.9410	171.17	0.0054668	2.1501	3.1568	1720.6	-0.052165	0.00015583	0.23248	liquid
128.69	750.00	453.03	0.0022074	8.7701	174.32	0.030088	2.1465	3.1558	1715.4	-0.052128	0.00015311	0.23146	liquid
129.69	750.00	452.13	0.0022117	11.597	177.48	0.054511	2.1430	3.1548	1710.2	-0.052091	0.00015050	0.23044	liquid
130.69	750.00	451.24	0.0022161	14.422	180.63	0.078738	2.1395	3.1537	1705.1	-0.052053	0.00014799	0.22942	liquid
131.69	750.00	450.34	0.0022205	17.245	183.79	0.10277	2.1359	3.1527	1700.0	-0.052015	0.00014557	0.22841	liquid
132.69	750.00	449.45	0.0022250	20.066	186.94	0.12662	2.1325	3.1516	1694.9	-0.051976	0.00014324	0.22739	liquid
133.69	750.00	448.55	0.0022294	22.885	190.09	0.15028	2.1290	3.1506	1689.8	-0.051936	0.00014099	0.22638	liquid
134.69	750.00	447.66	0.0022338	25.702	193.24	0.17375	2.1255	3.1495	1684.7	-0.051895	0.00013882	0.22536	liquid
135.69	750.00	446.77	0.0022383	28.516	196.39	0.19704	2.1221	3.1484	1679.6	-0.051853	0.00013672	0.22435	liquid
136.69	750.00	445.88	0.0022428	31.329	199.54	0.22016	2.1187	3.1474	1674.6	-0.051811	0.00013470	0.22334	liquid
137.69	750.00	444.99	0.0022472	34.139	202.68	0.24309	2.1153	3.1463	1669.6	-0.051768	0.00013274	0.22234	liquid
138.69	750.00	444.10	0.0022517	36.948	205.83	0.26586	2.1120	3.1452	1664.6	-0.051724	0.00013084	0.22133	liquid
139.69	750.00	443.21	0.0022563	39.754	208.97	0.28845	2.1087	3.1441	1659.6	-0.051679	0.00012900	0.22033	liquid
140.69	750.00	442.33	0.0022608	42.558	212.12	0.31087	2.1053	3.1430	1654.6	-0.051634	0.00012722	0.21933	liquid
141.69	750.00	441.44	0.0022653	45.360	215.26	0.33313	2.1021	3.1419	1649.6	-0.051588	0.00012550	0.21833	liquid
142.69	750.00	440.55	0.0022699	48.160	218.40	0.35522	2.0988	3.1409	1644.7	-0.051541	0.00012382	0.21733	liquid
143.69	750.00	439.67	0.0022744	50.957	221.54	0.37715	2.0956	3.1398	1639.7	-0.051493	0.00012220	0.21634	liquid
144.69	750.00	438.78	0.0022790	53.753	224.68	0.39892	2.0923	3.1387	1634.8	-0.051444	0.00012062	0.21535	liquid
145.69	750.00	437.90	0.0022836	56.546	227.82	0.42054	2.0891	3.1376	1629.9	-0.051394	0.00011909	0.21436	liquid
