Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	659.00	484.33	0.0020647	-97.759	38.306	-1.0444	2.2907	3.2056	1878.9	-0.052728	0.00044132	0.26093	liquid
106.69	659.00	469.01	0.0021322	-51.084	89.425	-0.52531	2.2153	3.1881	1790.8	-0.052446	0.00023982	0.24680	liquid
107.69	659.00	468.06	0.0021365	-48.181	92.613	-0.49557	2.2112	3.1874	1785.2	-0.052411	0.00023292	0.24582	liquid
108.69	659.00	467.11	0.0021408	-45.279	95.800	-0.46612	2.2072	3.1868	1779.6	-0.052376	0.00022640	0.24484	liquid
109.69	659.00	466.17	0.0021452	-42.379	98.987	-0.43693	2.2032	3.1862	1774.0	-0.052340	0.00022023	0.24384	liquid
110.69	659.00	465.22	0.0021495	-39.481	102.17	-0.40802	2.1992	3.1855	1768.4	-0.052302	0.00021440	0.24284	liquid
111.69	659.00	464.28	0.0021539	-36.584	105.36	-0.37938	2.1952	3.1849	1762.8	-0.052264	0.00020887	0.24184	liquid
112.69	659.00	463.33	0.0021583	-33.688	108.54	-0.35099	2.1912	3.1843	1757.2	-0.052225	0.00020363	0.24083	liquid
113.69	659.00	462.39	0.0021627	-30.795	111.73	-0.32286	2.1873	3.1836	1751.6	-0.052184	0.00019865	0.23981	liquid
114.69	659.00	461.45	0.0021671	-27.902	114.91	-0.29499	2.1834	3.1830	1746.1	-0.052143	0.00019392	0.23879	liquid
115.69	659.00	460.50	0.0021715	-25.012	118.09	-0.26736	2.1796	3.1823	1740.5	-0.052101	0.00018941	0.23777	liquid
116.69	659.00	459.56	0.0021760	-22.123	121.27	-0.23997	2.1757	3.1817	1734.9	-0.052058	0.00018513	0.23674	liquid
117.69	659.00	458.62	0.0021804	-19.235	124.46	-0.21283	2.1719	3.1810	1729.4	-0.052015	0.00018104	0.23571	liquid
118.69	659.00	457.68	0.0021849	-16.350	127.64	-0.18592	2.1681	3.1803	1723.9	-0.051970	0.00017714	0.23468	liquid
119.69	659.00	456.75	0.0021894	-13.465	130.82	-0.15924	2.1643	3.1796	1718.3	-0.051925	0.00017341	0.23365	liquid
