Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	148.00	460.45	0.0021718	-79.684	-47.541	-0.79977	2.2022	3.3020	1631.5	-0.050182	0.00024987	0.22366	liquid
94.694	148.00	455.62	0.0021948	-66.806	-34.322	-0.65714	2.1783	3.3080	1600.3	-0.049637	0.00021758	0.21933	liquid
95.694	148.00	454.40	0.0022007	-63.583	-31.013	-0.62238	2.1727	3.3099	1592.4	-0.049486	0.00021078	0.21821	liquid
96.694	148.00	453.19	0.0022066	-60.360	-27.702	-0.58796	2.1673	3.3120	1584.4	-0.049330	0.00020440	0.21708	liquid
97.694	148.00	451.97	0.0022125	-57.135	-24.389	-0.55388	2.1620	3.3142	1576.5	-0.049168	0.00019840	0.21593	liquid
98.694	148.00	450.75	0.0022185	-53.908	-21.074	-0.52011	2.1567	3.3165	1568.5	-0.049001	0.00019274	0.21478	liquid
99.694	148.00	449.53	0.0022246	-50.680	-17.756	-0.48667	2.1516	3.3189	1560.4	-0.048829	0.00018738	0.21360	liquid
100.69	148.00	448.30	0.0022306	-47.449	-14.436	-0.45353	2.1466	3.3213	1552.4	-0.048652	0.00018232	0.21242	liquid
101.69	148.00	447.07	0.0022368	-44.218	-11.113	-0.42069	2.1416	3.3239	1544.3	-0.048470	0.00017751	0.21123	liquid
102.69	148.00	445.84	0.0022429	-40.984	-7.7883	-0.38816	2.1367	3.3265	1536.2	-0.048283	0.00017294	0.21003	liquid
103.69	148.00	444.61	0.0022492	-37.748	-4.4605	-0.35591	2.1319	3.3292	1528.1	-0.048092	0.00016859	0.20882	liquid
104.69	148.00	443.37	0.0022554	-34.510	-1.1299	-0.32394	2.1271	3.3319	1520.0	-0.047895	0.00016444	0.20761	liquid
105.69	148.00	442.13	0.0022618	-31.271	2.2035	-0.29225	2.1223	3.3348	1511.8	-0.047693	0.00016048	0.20638	liquid
106.69	148.00	440.89	0.0022681	-28.029	5.5396	-0.26084	2.1177	3.3376	1503.6	-0.047486	0.00015669	0.20515	liquid
107.69	148.00	439.64	0.0022746	-24.785	8.8787	-0.22969	2.1130	3.3406	1495.5	-0.047275	0.00015306	0.20392	liquid
108.69	148.00	438.39	0.0022811	-21.539	12.221	-0.19880	2.1084	3.3435	1487.3	-0.047058	0.00014959	0.20268	liquid
109.69	148.00	437.14	0.0022876	-18.291	15.566	-0.16816	2.1039	3.3466	1479.0	-0.046835	0.00014625	0.20143	liquid
110.69	148.00	435.88	0.0022942	-15.040	18.914	-0.13778	2.0994	3.3497	1470.8	-0.046607	0.00014304	0.20018	liquid
111.69	148.00	434.62	0.0023008	-11.787	22.265	-0.10764	2.0949	3.3528	1462.6	-0.046374	0.00013996	0.19892	liquid
112.69	148.00	433.36	0.0023075	-8.5321	25.620	-0.077743	2.0905	3.3560	1454.3	-0.046135	0.00013699	0.19766	liquid
