Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	270.00	466.97	0.0021415	-85.040	-27.221	-0.86578	2.2267	3.2657	1699.0	-0.051227	0.00029568	0.23322	liquid
97.694	270.00	459.06	0.0021783	-63.167	-4.3512	-0.62288	2.1876	3.2696	1649.7	-0.050571	0.00022932	0.22610	liquid
98.694	270.00	457.93	0.0021837	-60.042	-1.0811	-0.58958	2.1825	3.2707	1642.5	-0.050460	0.00022215	0.22502	liquid
99.694	270.00	456.80	0.0021892	-56.917	2.1902	-0.55660	2.1776	3.2718	1635.3	-0.050345	0.00021541	0.22394	liquid
100.69	270.00	455.66	0.0021946	-53.792	5.4625	-0.52394	2.1727	3.2730	1628.1	-0.050228	0.00020906	0.22284	liquid
101.69	270.00	454.53	0.0022001	-50.666	8.7361	-0.49159	2.1679	3.2742	1620.9	-0.050106	0.00020306	0.22173	liquid
102.69	270.00	453.39	0.0022056	-47.541	12.011	-0.45954	2.1631	3.2755	1613.7	-0.049982	0.00019740	0.22061	liquid
103.69	270.00	452.25	0.0022112	-44.414	15.287	-0.42779	2.1585	3.2768	1606.4	-0.049854	0.00019204	0.21949	liquid
104.69	270.00	451.11	0.0022167	-41.288	18.565	-0.39634	2.1538	3.2782	1599.2	-0.049723	0.00018695	0.21835	liquid
105.69	270.00	449.97	0.0022224	-38.161	21.843	-0.36517	2.1493	3.2796	1591.9	-0.049589	0.00018212	0.21721	liquid
106.69	270.00	448.83	0.0022280	-35.033	25.124	-0.33428	2.1447	3.2810	1584.6	-0.049452	0.00017753	0.21607	liquid
107.69	270.00	447.68	0.0022337	-31.905	28.405	-0.30366	2.1402	3.2824	1577.3	-0.049312	0.00017317	0.21491	liquid
108.69	270.00	446.54	0.0022395	-28.777	31.689	-0.27332	2.1358	3.2839	1570.1	-0.049169	0.00016900	0.21375	liquid
109.69	270.00	445.39	0.0022452	-25.648	34.973	-0.24324	2.1314	3.2854	1562.8	-0.049023	0.00016502	0.21259	liquid
110.69	270.00	444.24	0.0022510	-22.518	38.259	-0.21342	2.1270	3.2869	1555.5	-0.048874	0.00016122	0.21142	liquid
111.69	270.00	443.09	0.0022569	-19.388	41.547	-0.18385	2.1227	3.2884	1548.2	-0.048721	0.00015759	0.21024	liquid
112.69	270.00	441.94	0.0022627	-16.258	44.836	-0.15453	2.1184	3.2900	1540.9	-0.048566	0.00015411	0.20907	liquid
113.69	270.00	440.79	0.0022687	-13.127	48.127	-0.12546	2.1141	3.2915	1533.6	-0.048407	0.00015077	0.20789	liquid
114.69	270.00	439.63	0.0022746	-9.9957	51.419	-0.096630	2.1099	3.2931	1526.3	-0.048245	0.00014757	0.20670	liquid
115.69	270.00	438.48	0.0022806	-6.8638	54.713	-0.068035	2.1057	3.2947	1519.0	-0.048079	0.00014449	0.20552	liquid
116.69	270.00	437.32	0.0022867	-3.7315	58.009	-0.039673	2.1015	3.2963	1511.7	-0.047910	0.00014153	0.20433	liquid
117.69	270.00	436.16	0.0022928	-0.59859	61.306	-0.011539	2.0973	3.2979	1504.4	-0.047738	0.00013868	0.20314	liquid
118.69	270.00	435.00	0.0022989	2.5348	64.604	0.016370	2.0932	3.2996	1497.1	-0.047562	0.00013593	0.20195	liquid
119.69	270.00	433.83	0.0023050	5.6686	67.905	0.044060	2.0891	3.3012	1489.8	-0.047383	0.00013329	0.20076	liquid
120.69	270.00	432.67	0.0023113	8.8030	71.207	0.071532	2.0851	3.3029	1482.5	-0.047200	0.00013074	0.19956	liquid
121.69	270.00	431.50	0.0023175	11.938	74.511	0.098793	2.0810	3.3046	1475.2	-0.047014	0.00012827	0.19837	liquid
122.69	270.00	430.33	0.0023238	15.073	77.816	0.12584	2.0770	3.3063	1467.9	-0.046823	0.00012589	0.19718	liquid
123.69	270.00	429.16	0.0023302	18.209	81.123	0.15269	2.0730	3.3080	1460.6	-0.046629	0.00012359	0.19599	liquid
124.69	270.00	427.98	0.0023365	21.345	84.432	0.17933	2.0691	3.3098	1453.4	-0.046431	0.00012136	0.19479	liquid
125.69	270.00	426.81	0.0023430	24.482	87.743	0.20578	2.0651	3.3116	1446.1	-0.046229	0.00011920	0.19360	liquid
