Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	517.00	478.47	0.0020900	-93.733	14.318	-0.98372	2.2691	3.2206	1818.2	-0.052404	0.00038798	0.25121	liquid
103.69	517.00	465.34	0.0021489	-54.986	56.115	-0.55303	2.2046	3.2124	1740.7	-0.051897	0.00023754	0.23918	liquid
104.69	517.00	464.34	0.0021536	-52.014	59.327	-0.52220	2.2002	3.2123	1734.6	-0.051841	0.00023048	0.23817	liquid
105.69	517.00	463.33	0.0021583	-49.044	62.539	-0.49167	2.1959	3.2121	1728.5	-0.051783	0.00022381	0.23715	liquid
106.69	517.00	462.33	0.0021630	-46.074	65.751	-0.46142	2.1917	3.2120	1722.4	-0.051724	0.00021751	0.23613	liquid
107.69	517.00	461.32	0.0021677	-43.106	68.963	-0.43146	2.1875	3.2119	1716.4	-0.051663	0.00021156	0.23509	liquid
108.69	517.00	460.32	0.0021724	-40.138	72.175	-0.40177	2.1833	3.2118	1710.3	-0.051600	0.00020592	0.23405	liquid
109.69	517.00	459.31	0.0021772	-37.172	75.387	-0.37236	2.1791	3.2117	1704.2	-0.051537	0.00020058	0.23301	liquid
110.69	517.00	458.31	0.0021819	-34.207	78.599	-0.34321	2.1750	3.2116	1698.1	-0.051472	0.00019551	0.23196	liquid
111.69	517.00	457.31	0.0021867	-31.243	81.810	-0.31433	2.1709	3.2115	1692.1	-0.051405	0.00019070	0.23090	liquid
112.69	517.00	456.30	0.0021915	-28.280	85.022	-0.28570	2.1669	3.2114	1686.0	-0.051337	0.00018612	0.22984	liquid
113.69	517.00	455.30	0.0021963	-25.318	88.233	-0.25733	2.1628	3.2112	1679.9	-0.051268	0.00018175	0.22877	liquid
114.69	517.00	454.30	0.0022012	-22.358	91.444	-0.22921	2.1588	3.2111	1673.9	-0.051198	0.00017760	0.22771	liquid
115.69	517.00	453.30	0.0022061	-19.399	94.655	-0.20134	2.1548	3.2110	1667.8	-0.051126	0.00017363	0.22663	liquid
116.69	517.00	452.29	0.0022110	-16.440	97.866	-0.17370	2.1509	3.2109	1661.8	-0.051053	0.00016985	0.22556	liquid
117.69	517.00	451.29	0.0022159	-13.483	101.08	-0.14631	2.1469	3.2107	1655.8	-0.050978	0.00016623	0.22448	liquid
118.69	517.00	450.29	0.0022208	-10.528	104.29	-0.11914	2.1430	3.2106	1649.7	-0.050903	0.00016276	0.22340	liquid
119.69	517.00	449.29	0.0022257	-7.5732	107.50	-0.092207	2.1391	3.2104	1643.7	-0.050826	0.00015945	0.22232	liquid
120.69	517.00	448.29	0.0022307	-4.6199	110.71	-0.065497	2.1353	3.2103	1637.7	-0.050747	0.00015627	0.22124	liquid
121.69	517.00	447.28	0.0022357	-1.6680	113.92	-0.039009	2.1314	3.2101	1631.7	-0.050668	0.00015321	0.22016	liquid
122.69	517.00	446.28	0.0022407	1.2826	117.13	-0.012739	2.1276	3.2099	1625.7	-0.050587	0.00015028	0.21908	liquid
123.69	517.00	445.28	0.0022458	4.2319	120.34	0.013316	2.1238	3.2097	1619.7	-0.050504	0.00014747	0.21799	liquid
124.69	517.00	444.28	0.0022508	7.1799	123.55	0.039160	2.1200	3.2096	1613.8	-0.050420	0.00014476	0.21691	liquid
125.69	517.00	443.28	0.0022559	10.126	126.76	0.064796	2.1163	3.2094	1607.8	-0.050335	0.00014215	0.21582	liquid
126.69	517.00	442.28	0.0022610	13.072	129.97	0.090228	2.1125	3.2092	1601.9	-0.050249	0.00013964	0.21474	liquid
127.69	517.00	441.28	0.0022662	16.016	133.18	0.11546	2.1088	3.2090	1595.9	-0.050161	0.00013722	0.21366	liquid
128.69	517.00	440.27	0.0022713	18.958	136.38	0.14049	2.1051	3.2088	1590.0	-0.050071	0.00013488	0.21258	liquid
129.69	517.00	439.27	0.0022765	21.899	139.59	0.16533	2.1015	3.2085	1584.1	-0.049980	0.00013263	0.21150	liquid
130.69	517.00	438.27	0.0022817	24.839	142.80	0.18997	2.0978	3.2083	1578.2	-0.049887	0.00013045	0.21042	liquid
131.69	517.00	437.27	0.0022869	27.777	146.01	0.21442	2.0942	3.2081	1572.4	-0.049793	0.00012834	0.20934	liquid
132.69	517.00	436.27	0.0022922	30.714	149.22	0.23869	2.0906	3.2079	1566.5	-0.049698	0.00012630	0.20826	liquid
133.69	517.00	435.27	0.0022974	33.649	152.43	0.26277	2.0870	3.2077	1560.7	-0.049601	0.00012433	0.20719	liquid
134.69	517.00	434.27	0.0023027	36.583	155.63	0.28668	2.0835	3.2074	1554.8	-0.049502	0.00012242	0.20612	liquid
135.69	517.00	433.27	0.0023080	39.515	158.84	0.31040	2.0800	3.2072	1549.0	-0.049401	0.00012057	0.20505	liquid
136.69	517.00	432.27	0.0023134	42.446	162.05	0.33395	2.0765	3.2070	1543.2	-0.049299	0.00011877	0.20398	liquid
137.69	517.00	431.27	0.0023188	45.375	165.25	0.35732	2.0730	3.2068	1537.4	-0.049196	0.00011703	0.20292	liquid
138.69	517.00	430.26	0.0023242	48.303	168.46	0.38053	2.0696	3.2066	1531.7	-0.049090	0.00011534	0.20186	liquid
139.69	517.00	429.26	0.0023296	51.229	171.67	0.40356	2.0661	3.2063	1525.9	-0.048983	0.00011370	0.20080	liquid
140.69	517.00	428.26	0.0023350	54.153	174.87	0.42643	2.0627	3.2061	1520.2	-0.048874	0.00011210	0.19975	liquid
141.69	517.00	427.26	0.0023405	57.077	178.08	0.44914	2.0594	3.2059	1514.5	-0.048764	0.00011055	0.19869	liquid
142.69	517.00	426.26	0.0023460	59.998	181.29	0.47169	2.0560	3.2057	1508.8	-0.048651	0.00010904	0.19765	liquid
