Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	379.00	472.29	0.0021174	-89.183	-8.9348	-0.92006	2.2464	3.2421	1754.1	-0.051868	0.00033641	0.24136	liquid
100.69	379.00	461.57	0.0021665	-58.636	23.474	-0.58107	2.1937	3.2418	1688.9	-0.051204	0.00023240	0.23161	liquid
101.69	379.00	460.50	0.0021715	-55.585	26.716	-0.54903	2.1890	3.2422	1682.3	-0.051120	0.00022531	0.23056	liquid
102.69	379.00	459.43	0.0021766	-52.535	29.959	-0.51731	2.1844	3.2427	1675.6	-0.051033	0.00021864	0.22951	liquid
103.69	379.00	458.36	0.0021817	-49.485	33.202	-0.48588	2.1799	3.2432	1669.0	-0.050944	0.00021235	0.22844	liquid
104.69	379.00	457.28	0.0021868	-46.435	36.445	-0.45475	2.1754	3.2438	1662.3	-0.050853	0.00020640	0.22737	liquid
105.69	379.00	456.21	0.0021920	-43.386	39.690	-0.42391	2.1709	3.2444	1655.7	-0.050759	0.00020078	0.22629	liquid
106.69	379.00	455.14	0.0021971	-40.338	42.934	-0.39336	2.1665	3.2450	1649.0	-0.050664	0.00019545	0.22520	liquid
107.69	379.00	454.06	0.0022023	-37.289	46.179	-0.36308	2.1622	3.2456	1642.3	-0.050566	0.00019039	0.22410	liquid
108.69	379.00	452.99	0.0022076	-34.241	49.425	-0.33308	2.1579	3.2462	1635.6	-0.050466	0.00018559	0.22300	liquid
109.69	379.00	451.91	0.0022128	-31.194	52.672	-0.30335	2.1536	3.2468	1629.0	-0.050364	0.00018102	0.22189	liquid
110.69	379.00	450.84	0.0022181	-28.147	55.919	-0.27388	2.1493	3.2474	1622.3	-0.050259	0.00017667	0.22078	liquid
111.69	379.00	449.76	0.0022234	-25.100	59.167	-0.24467	2.1451	3.2481	1615.6	-0.050153	0.00017252	0.21967	liquid
112.69	379.00	448.68	0.0022287	-22.054	62.415	-0.21572	2.1409	3.2487	1608.9	-0.050045	0.00016856	0.21855	liquid
113.69	379.00	447.61	0.0022341	-19.008	65.664	-0.18702	2.1368	3.2494	1602.3	-0.049935	0.00016478	0.21742	liquid
114.69	379.00	446.53	0.0022395	-15.963	68.914	-0.15856	2.1326	3.2500	1595.6	-0.049822	0.00016117	0.21630	liquid
115.69	379.00	445.45	0.0022449	-12.918	72.164	-0.13034	2.1285	3.2507	1588.9	-0.049708	0.00015771	0.21517	liquid
116.69	379.00	444.37	0.0022504	-9.8740	75.415	-0.10236	2.1244	3.2513	1582.3	-0.049591	0.00015439	0.21404	liquid
117.69	379.00	443.29	0.0022559	-6.8302	78.667	-0.074616	2.1204	3.2520	1575.6	-0.049472	0.00015121	0.21290	liquid
118.69	379.00	442.21	0.0022614	-3.7869	81.919	-0.047100	2.1164	3.2526	1569.0	-0.049351	0.00014815	0.21177	liquid
119.69	379.00	441.13	0.0022669	-0.74405	85.172	-0.019808	2.1124	3.2533	1562.3	-0.049228	0.00014522	0.21063	liquid
120.69	379.00	440.05	0.0022725	2.2982	88.426	0.0072610	2.1084	3.2539	1555.7	-0.049102	0.00014239	0.20950	liquid
121.69	379.00	438.96	0.0022781	5.3400	91.680	0.034113	2.1044	3.2546	1549.1	-0.048974	0.00013968	0.20836	liquid
122.69	379.00	437.88	0.0022837	8.3812	94.935	0.060750	2.1005	3.2552	1542.5	-0.048844	0.00013706	0.20722	liquid
123.69	379.00	436.79	0.0022894	11.422	98.190	0.087176	2.0966	3.2559	1535.9	-0.048712	0.00013453	0.20608	liquid
124.69	379.00	435.71	0.0022951	14.462	101.45	0.11339	2.0927	3.2565	1529.3	-0.048577	0.00013210	0.20495	liquid
125.69	379.00	434.62	0.0023008	17.501	104.70	0.13941	2.0889	3.2572	1522.7	-0.048440	0.00012975	0.20381	liquid
126.69	379.00	433.54	0.0023066	20.540	107.96	0.16522	2.0851	3.2578	1516.1	-0.048300	0.00012748	0.20267	liquid
127.69	379.00	432.45	0.0023124	23.578	111.22	0.19084	2.0813	3.2585	1509.5	-0.048158	0.00012528	0.20154	liquid
128.69	379.00	431.36	0.0023183	26.616	114.48	0.21626	2.0775	3.2592	1503.0	-0.048013	0.00012315	0.20040	liquid
129.69	379.00	430.27	0.0023241	29.653	117.74	0.24149	2.0737	3.2599	1496.4	-0.047866	0.00012110	0.19927	liquid
130.69	379.00	429.18	0.0023300	32.689	121.00	0.26653	2.0700	3.2606	1489.9	-0.047716	0.00011910	0.19814	liquid
131.69	379.00	428.09	0.0023360	35.725	124.26	0.29139	2.0663	3.2613	1483.4	-0.047563	0.00011717	0.19701	liquid
132.69	379.00	426.99	0.0023420	38.760	127.52	0.31606	2.0626	3.2620	1476.9	-0.047408	0.00011530	0.19589	liquid
133.69	379.00	425.90	0.0023480	41.795	130.78	0.34055	2.0590	3.2627	1470.4	-0.047250	0.00011348	0.19477	liquid
134.69	379.00	424.81	0.0023540	44.828	134.05	0.36487	2.0554	3.2634	1463.9	-0.047089	0.00011172	0.19364	liquid
135.69	379.00	423.71	0.0023601	47.861	137.31	0.38901	2.0518	3.2641	1457.4	-0.046925	0.00011000	0.19253	liquid
