Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	883.00	492.73	0.0020295	-103.04	76.166	-1.1325	2.3220	3.1926	1966.1	-0.052915	0.00052660	0.27559	liquid
111.69	883.00	474.04	0.0021095	-43.485	142.79	-0.47166	2.2299	3.1577	1862.1	-0.053063	0.00023708	0.25813	liquid
112.69	883.00	473.17	0.0021134	-40.671	145.94	-0.44352	2.2261	3.1565	1857.1	-0.053054	0.00023075	0.25718	liquid
113.69	883.00	472.30	0.0021173	-37.859	149.10	-0.41564	2.2224	3.1553	1852.1	-0.053044	0.00022475	0.25623	liquid
114.69	883.00	471.43	0.0021212	-35.050	152.25	-0.38802	2.2186	3.1540	1847.2	-0.053034	0.00021907	0.25527	liquid
115.69	883.00	470.56	0.0021251	-32.242	155.41	-0.36064	2.2149	3.1528	1842.2	-0.053023	0.00021369	0.25431	liquid
116.69	883.00	469.69	0.0021290	-29.436	158.56	-0.33351	2.2112	3.1516	1837.2	-0.053012	0.00020857	0.25335	liquid
117.69	883.00	468.83	0.0021330	-26.632	161.71	-0.30663	2.2075	3.1504	1832.2	-0.053000	0.00020371	0.25238	liquid
118.69	883.00	467.96	0.0021369	-23.830	164.86	-0.27998	2.2038	3.1491	1827.3	-0.052987	0.00019909	0.25141	liquid
119.69	883.00	467.10	0.0021409	-21.031	168.01	-0.25356	2.2001	3.1479	1822.3	-0.052974	0.00019468	0.25043	liquid
120.69	883.00	466.24	0.0021448	-18.233	171.16	-0.22738	2.1965	3.1466	1817.4	-0.052960	0.00019049	0.24945	liquid
121.69	883.00	465.38	0.0021488	-15.437	174.30	-0.20142	2.1928	3.1454	1812.4	-0.052946	0.00018649	0.24847	liquid
122.69	883.00	464.52	0.0021528	-12.644	177.45	-0.17568	2.1892	3.1441	1807.5	-0.052932	0.00018267	0.24749	liquid
123.69	883.00	463.66	0.0021568	-9.8524	180.59	-0.15017	2.1856	3.1428	1802.6	-0.052917	0.00017903	0.24650	liquid
124.69	883.00	462.80	0.0021608	-7.0630	183.73	-0.12486	2.1820	3.1415	1797.7	-0.052901	0.00017554	0.24551	liquid
125.69	883.00	461.94	0.0021648	-4.2758	186.87	-0.099776	2.1785	3.1402	1792.8	-0.052885	0.00017220	0.24453	liquid
126.69	883.00	461.09	0.0021688	-1.4907	190.01	-0.074897	2.1749	3.1389	1787.9	-0.052869	0.00016900	0.24354	liquid
127.69	883.00	460.24	0.0021728	1.2922	193.15	-0.050224	2.1714	3.1376	1783.1	-0.052851	0.00016594	0.24255	liquid
128.69	883.00	459.38	0.0021768	4.0730	196.29	-0.025753	2.1679	3.1363	1778.2	-0.052834	0.00016300	0.24156	liquid
129.69	883.00	458.53	0.0021809	6.8515	199.42	-0.0014820	2.1644	3.1350	1773.4	-0.052816	0.00016018	0.24057	liquid
130.69	883.00	457.68	0.0021849	9.6279	202.56	0.022592	2.1609	3.1337	1768.6	-0.052797	0.00015746	0.23958	liquid
131.69	883.00	456.83	0.0021890	12.402	205.69	0.046473	2.1575	3.1323	1763.8	-0.052778	0.00015486	0.23859	liquid
132.69	883.00	455.98	0.0021931	15.174	208.82	0.070163	2.1540	3.1310	1759.0	-0.052759	0.00015235	0.23760	liquid
133.69	883.00	455.13	0.0021972	17.944	211.95	0.093665	2.1506	3.1296	1754.2	-0.052739	0.00014993	0.23661	liquid
134.69	883.00	454.29	0.0022012	20.711	215.08	0.11698	2.1472	3.1283	1749.5	-0.052718	0.00014761	0.23562	liquid
135.69	883.00	453.44	0.0022054	23.476	218.21	0.14012	2.1438	3.1269	1744.7	-0.052697	0.00014536	0.23464	liquid
136.69	883.00	452.60	0.0022095	26.239	221.34	0.16307	2.1405	3.1256	1740.0	-0.052675	0.00014319	0.23365	liquid
137.69	883.00	451.75	0.0022136	29.000	224.46	0.18585	2.1372	3.1242	1735.3	-0.052653	0.00014110	0.23267	liquid
138.69	883.00	450.91	0.0022177	31.759	227.58	0.20845	2.1338	3.1228	1730.6	-0.052630	0.00013908	0.23169	liquid
139.69	883.00	450.07	0.0022219	34.515	230.71	0.23088	2.1305	3.1215	1725.9	-0.052606	0.00013713	0.23071	liquid
140.69	883.00	449.23	0.0022260	37.269	233.83	0.25314	2.1273	3.1201	1721.2	-0.052582	0.00013524	0.22973	liquid
141.69	883.00	448.39	0.0022302	40.020	236.95	0.27523	2.1240	3.1187	1716.5	-0.052558	0.00013341	0.22875	liquid
142.69	883.00	447.55	0.0022344	42.769	240.06	0.29716	2.1208	3.1174	1711.9	-0.052533	0.00013164	0.22778	liquid
143.69	883.00	446.72	0.0022386	45.516	243.18	0.31893	2.1176	3.1160	1707.3	-0.052507	0.00012992	0.22681	liquid
