Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	619.00	482.73	0.0020716	-96.685	31.545	-1.0278	2.2848	3.2092	1862.3	-0.052656	0.00042625	0.25823	liquid
105.69	619.00	468.15	0.0021361	-52.674	79.548	-0.53794	2.2130	3.1945	1777.9	-0.052312	0.00024059	0.24483	liquid
106.69	619.00	467.19	0.0021405	-49.752	82.742	-0.50786	2.2089	3.1940	1772.2	-0.052272	0.00023356	0.24385	liquid
107.69	619.00	466.23	0.0021449	-46.832	85.936	-0.47807	2.2047	3.1935	1766.4	-0.052231	0.00022693	0.24285	liquid
108.69	619.00	465.26	0.0021493	-43.914	89.129	-0.44855	2.2006	3.1930	1760.7	-0.052189	0.00022066	0.24185	liquid
109.69	619.00	464.30	0.0021538	-40.996	92.322	-0.41931	2.1966	3.1925	1755.0	-0.052146	0.00021473	0.24084	liquid
110.69	619.00	463.34	0.0021582	-38.080	95.514	-0.39035	2.1926	3.1920	1749.3	-0.052102	0.00020911	0.23983	liquid
111.69	619.00	462.38	0.0021627	-35.166	98.706	-0.36164	2.1886	3.1915	1743.6	-0.052056	0.00020379	0.23881	liquid
112.69	619.00	461.42	0.0021672	-32.253	101.90	-0.33320	2.1846	3.1910	1737.9	-0.052010	0.00019873	0.23779	liquid
113.69	619.00	460.46	0.0021717	-29.342	105.09	-0.30501	2.1806	3.1905	1732.2	-0.051963	0.00019393	0.23676	liquid
114.69	619.00	459.51	0.0021762	-26.432	108.28	-0.27707	2.1767	3.1900	1726.5	-0.051914	0.00018936	0.23573	liquid
115.69	619.00	458.55	0.0021808	-23.523	111.47	-0.24938	2.1728	3.1894	1720.8	-0.051865	0.00018501	0.23469	liquid
116.69	619.00	457.59	0.0021853	-20.616	114.66	-0.22193	2.1689	3.1889	1715.1	-0.051815	0.00018087	0.23365	liquid
117.69	619.00	456.64	0.0021899	-17.711	117.85	-0.19473	2.1651	3.1884	1709.4	-0.051763	0.00017691	0.23261	liquid
118.69	619.00	455.68	0.0021945	-14.807	121.03	-0.16775	2.1612	3.1878	1703.8	-0.051711	0.00017314	0.23156	liquid
119.69	619.00	454.73	0.0021991	-11.905	124.22	-0.14101	2.1574	3.1873	1698.1	-0.051658	0.00016953	0.23052	liquid
120.69	619.00	453.77	0.0022038	-9.0042	127.41	-0.11449	2.1536	3.1867	1692.5	-0.051604	0.00016608	0.22947	liquid
121.69	619.00	452.82	0.0022084	-6.1052	130.59	-0.088202	2.1498	3.1861	1686.8	-0.051549	0.00016277	0.22842	liquid
122.69	619.00	451.86	0.0022131	-3.2078	133.78	-0.062130	2.1461	3.1855	1681.2	-0.051493	0.00015960	0.22737	liquid
123.69	619.00	450.91	0.0022177	-0.31208	136.97	-0.036275	2.1423	3.1849	1675.6	-0.051436	0.00015656	0.22632	liquid
124.69	619.00	449.96	0.0022224	2.5820	140.15	-0.010633	2.1386	3.1843	1670.0	-0.051378	0.00015364	0.22527	liquid
