Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	527.00	478.90	0.0020881	-94.037	16.006	-0.98814	2.2707	3.2193	1822.6	-0.052434	0.00039172	0.25190	liquid
103.69	527.00	465.82	0.0021467	-55.351	57.782	-0.55767	2.2063	3.2106	1745.6	-0.051952	0.00023935	0.23994	liquid
104.69	527.00	464.82	0.0021514	-52.384	60.993	-0.52685	2.2019	3.2104	1739.5	-0.051898	0.00023220	0.23893	liquid
105.69	527.00	463.82	0.0021560	-49.419	64.203	-0.49634	2.1977	3.2102	1733.5	-0.051842	0.00022546	0.23792	liquid
106.69	527.00	462.82	0.0021607	-46.454	67.413	-0.46611	2.1934	3.2100	1727.5	-0.051785	0.00021909	0.23690	liquid
107.69	527.00	461.82	0.0021653	-43.491	70.623	-0.43616	2.1892	3.2099	1721.4	-0.051726	0.00021307	0.23587	liquid
108.69	527.00	460.82	0.0021700	-40.528	73.833	-0.40649	2.1850	3.2097	1715.4	-0.051666	0.00020738	0.23483	liquid
109.69	527.00	459.82	0.0021748	-37.567	77.043	-0.37710	2.1809	3.2096	1709.4	-0.051605	0.00020198	0.23379	liquid
110.69	527.00	458.82	0.0021795	-34.608	80.252	-0.34797	2.1768	3.2094	1703.3	-0.051542	0.00019685	0.23274	liquid
111.69	527.00	457.82	0.0021843	-31.649	83.462	-0.31911	2.1727	3.2093	1697.3	-0.051478	0.00019199	0.23169	liquid
112.69	527.00	456.82	0.0021890	-28.691	86.671	-0.29051	2.1687	3.2091	1691.3	-0.051412	0.00018736	0.23063	liquid
113.69	527.00	455.82	0.0021938	-25.735	89.880	-0.26216	2.1646	3.2090	1685.2	-0.051345	0.00018296	0.22957	liquid
114.69	527.00	454.83	0.0021986	-22.780	93.089	-0.23405	2.1606	3.2088	1679.2	-0.051277	0.00017876	0.22851	liquid
115.69	527.00	453.83	0.0022035	-19.826	96.297	-0.20620	2.1567	3.2086	1673.2	-0.051208	0.00017476	0.22744	liquid
116.69	527.00	452.83	0.0022083	-16.873	99.506	-0.17859	2.1527	3.2085	1667.2	-0.051138	0.00017094	0.22637	liquid
117.69	527.00	451.83	0.0022132	-13.921	102.71	-0.15121	2.1488	3.2083	1661.2	-0.051066	0.00016729	0.22529	liquid
118.69	527.00	450.84	0.0022181	-10.971	105.92	-0.12407	2.1449	3.2081	1655.2	-0.050993	0.00016379	0.22422	liquid
