Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	508.00	478.09	0.0020917	-93.457	12.800	-0.97972	2.2677	3.2217	1814.2	-0.052377	0.00038461	0.25058	liquid
103.69	508.00	464.91	0.0021510	-54.654	54.615	-0.54884	2.2030	3.2141	1736.2	-0.051846	0.00023591	0.23850	liquid
104.69	508.00	463.90	0.0021556	-51.678	57.829	-0.51799	2.1987	3.2140	1730.1	-0.051788	0.00022892	0.23748	liquid
105.69	508.00	462.89	0.0021603	-48.703	61.043	-0.48744	2.1944	3.2139	1724.0	-0.051728	0.00022232	0.23646	liquid
106.69	508.00	461.88	0.0021651	-45.728	64.257	-0.45718	2.1901	3.2138	1717.9	-0.051667	0.00021609	0.23543	liquid
107.69	508.00	460.87	0.0021698	-42.755	67.470	-0.42720	2.1859	3.2138	1711.8	-0.051604	0.00021019	0.23440	liquid
108.69	508.00	459.86	0.0021746	-39.783	70.684	-0.39749	2.1817	3.2137	1705.7	-0.051540	0.00020461	0.23335	liquid
109.69	508.00	458.86	0.0021793	-36.812	73.898	-0.36806	2.1775	3.2136	1699.6	-0.051474	0.00019932	0.23230	liquid
110.69	508.00	457.85	0.0021841	-33.843	77.111	-0.33890	2.1734	3.2136	1693.4	-0.051407	0.00019430	0.23125	liquid
111.69	508.00	456.84	0.0021889	-30.874	80.325	-0.31000	2.1693	3.2135	1687.3	-0.051338	0.00018953	0.23019	liquid
112.69	508.00	455.83	0.0021938	-27.906	83.538	-0.28136	2.1652	3.2134	1681.2	-0.051268	0.00018499	0.22912	liquid
113.69	508.00	454.83	0.0021986	-24.939	86.752	-0.25297	2.1612	3.2133	1675.1	-0.051196	0.00018067	0.22806	liquid
114.69	508.00	453.82	0.0022035	-21.974	89.965	-0.22483	2.1572	3.2133	1669.0	-0.051124	0.00017655	0.22698	liquid
115.69	508.00	452.81	0.0022084	-19.010	93.178	-0.19693	2.1532	3.2132	1663.0	-0.051050	0.00017262	0.22591	liquid
116.69	508.00	451.81	0.0022133	-16.047	96.391	-0.16928	2.1492	3.2131	1656.9	-0.050974	0.00016886	0.22483	liquid
117.69	508.00	450.80	0.0022183	-13.085	99.604	-0.14186	2.1453	3.2130	1650.8	-0.050898	0.00016527	0.22375	liquid
118.69	508.00	449.79	0.0022233	-10.124	102.82	-0.11468	2.1414	3.2129	1644.8	-0.050819	0.00016183	0.22267	liquid
119.69	508.00	448.79	0.0022282	-7.1643	106.03	-0.087725	2.1375	3.2128	1638.7	-0.050740	0.00015854	0.22158	liquid
120.69	508.00	447.78	0.0022332	-4.2059	109.24	-0.060996	2.1336	3.2127	1632.7	-0.050659	0.00015538	0.22050	liquid
121.69	508.00	446.77	0.0022383	-1.2489	112.46	-0.034488	2.1297	3.2125	1626.6	-0.050577	0.00015236	0.21941	liquid
122.69	508.00	445.77	0.0022433	1.7069	115.67	-0.0081976	2.1259	3.2124	1620.6	-0.050493	0.00014945	0.21833	liquid
123.69	508.00	444.76	0.0022484	4.6615	118.88	0.017878	2.1221	3.2123	1614.6	-0.050408	0.00014665	0.21724	liquid
124.69	508.00	443.75	0.0022535	7.6147	122.09	0.043742	2.1183	3.2121	1608.6	-0.050322	0.00014396	0.21615	liquid
125.69	508.00	442.75	0.0022586	10.567	125.30	0.069399	2.1145	3.2120	1602.6	-0.050234	0.00014137	0.21507	liquid
126.69	508.00	441.74	0.0022638	13.517	128.52	0.094851	2.1108	3.2118	1596.6	-0.050145	0.00013887	0.21398	liquid
127.69	508.00	440.74	0.0022689	16.466	131.73	0.12010	2.1071	3.2117	1590.6	-0.050054	0.00013647	0.21289	liquid
128.69	508.00	439.73	0.0022741	19.414	134.94	0.14515	2.1034	3.2115	1584.7	-0.049961	0.00013414	0.21181	liquid
129.69	508.00	438.72	0.0022793	22.361	138.15	0.17001	2.0997	3.2113	1578.8	-0.049867	0.00013190	0.21073	liquid
130.69	508.00	437.72	0.0022846	25.306	141.36	0.19468	2.0961	3.2112	1572.8	-0.049772	0.00012974	0.20964	liquid
131.69	508.00	436.71	0.0022898	28.249	144.57	0.21915	2.0925	3.2110	1566.9	-0.049675	0.00012764	0.20856	liquid
132.69	508.00	435.71	0.0022951	31.192	147.78	0.24344	2.0889	3.2108	1561.0	-0.049576	0.00012561	0.20748	liquid
133.69	508.00	434.70	0.0023004	34.133	151.00	0.26755	2.0853	3.2106	1555.1	-0.049476	0.00012365	0.20641	liquid
134.69	508.00	433.69	0.0023058	37.072	154.21	0.29147	2.0817	3.2105	1549.3	-0.049374	0.00012175	0.20533	liquid
135.69	508.00	432.69	0.0023111	40.010	157.42	0.31522	2.0782	3.2103	1543.4	-0.049270	0.00011991	0.20426	liquid
136.69	508.00	431.68	0.0023165	42.946	160.63	0.33879	2.0747	3.2101	1537.6	-0.049165	0.00011812	0.20319	liquid
137.69	508.00	430.67	0.0023219	45.881	163.84	0.36219	2.0712	3.2099	1531.8	-0.049058	0.00011639	0.20213	liquid
138.69	508.00	429.67	0.0023274	48.815	167.05	0.38541	2.0678	3.2098	1526.0	-0.048949	0.00011470	0.20106	liquid
139.69	508.00	428.66	0.0023328	51.747	170.26	0.40847	2.0644	3.2096	1520.2	-0.048838	0.00011307	0.20000	liquid
140.69	508.00	427.65	0.0023383	54.677	173.47	0.43137	2.0610	3.2094	1514.4	-0.048726	0.00011148	0.19894	liquid
141.69	508.00	426.65	0.0023439	57.606	176.67	0.45410	2.0576	3.2093	1508.7	-0.048612	0.00010994	0.19789	liquid
142.69	508.00	425.64	0.0023494	60.534	179.88	0.47667	2.0543	3.2091	1502.9	-0.048496	0.00010843	0.19684	liquid
143.69	508.00	424.63	0.0023550	63.460	183.09	0.49908	2.0509	3.2089	1497.2	-0.048378	0.00010697	0.19579	liquid
144.69	508.00	423.63	0.0023606	66.384	186.30	0.52133	2.0477	3.2088	1491.5	-0.048258	0.00010555	0.19475	liquid
145.69	508.00	422.62	0.0023662	69.307	189.51	0.54343	2.0444	3.2086	1485.8	-0.048137	0.00010416	0.19371	liquid
