Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	503.00	477.87	0.0020926	-93.303	11.956	-0.97749	2.2669	3.2224	1811.9	-0.052361	0.00038274	0.25023	liquid
103.69	503.00	464.67	0.0021521	-54.468	53.782	-0.54650	2.2022	3.2151	1733.7	-0.051817	0.00023501	0.23812	liquid
104.69	503.00	463.65	0.0021568	-51.489	56.997	-0.51564	2.1978	3.2150	1727.6	-0.051758	0.00022805	0.23710	liquid
105.69	503.00	462.64	0.0021615	-48.512	60.212	-0.48508	2.1935	3.2149	1721.5	-0.051697	0.00022149	0.23608	liquid
106.69	503.00	461.63	0.0021662	-45.535	63.426	-0.45481	2.1892	3.2149	1715.3	-0.051635	0.00021530	0.23504	liquid
107.69	503.00	460.62	0.0021710	-42.559	66.641	-0.42482	2.1850	3.2148	1709.2	-0.051571	0.00020943	0.23401	liquid
108.69	503.00	459.61	0.0021758	-39.584	69.856	-0.39510	2.1808	3.2148	1703.1	-0.051505	0.00020388	0.23296	liquid
109.69	503.00	458.60	0.0021805	-36.611	73.071	-0.36566	2.1766	3.2147	1697.0	-0.051438	0.00019862	0.23191	liquid
110.69	503.00	457.59	0.0021854	-33.638	76.285	-0.33649	2.1725	3.2147	1690.8	-0.051370	0.00019363	0.23085	liquid
111.69	503.00	456.58	0.0021902	-30.667	79.500	-0.30758	2.1684	3.2146	1684.7	-0.051300	0.00018888	0.22979	liquid
112.69	503.00	455.57	0.0021951	-27.696	82.715	-0.27893	2.1643	3.2146	1678.6	-0.051228	0.00018436	0.22872	liquid
113.69	503.00	454.56	0.0021999	-24.727	85.929	-0.25053	2.1603	3.2145	1672.5	-0.051156	0.00018006	0.22765	liquid
114.69	503.00	453.55	0.0022048	-21.759	89.144	-0.22238	2.1563	3.2145	1666.3	-0.051082	0.00017596	0.22658	liquid
115.69	503.00	452.54	0.0022097	-18.792	92.358	-0.19447	2.1523	3.2144	1660.2	-0.051007	0.00017205	0.22550	liquid
116.69	503.00	451.53	0.0022147	-15.826	95.573	-0.16681	2.1483	3.2143	1654.1	-0.050930	0.00016831	0.22442	liquid
117.69	503.00	450.52	0.0022196	-12.861	98.787	-0.13938	2.1444	3.2143	1648.1	-0.050852	0.00016474	0.22334	liquid
118.69	503.00	449.51	0.0022246	-9.8975	102.00	-0.11219	2.1404	3.2142	1642.0	-0.050772	0.00016132	0.22226	liquid
