Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	957.00	495.32	0.0020189	-104.54	88.663	-1.1599	2.3318	3.1906	1993.0	-0.052912	0.00055519	0.28028	liquid
113.69	957.00	475.30	0.0021039	-39.854	161.49	-0.44400	2.2332	3.1488	1882.7	-0.053220	0.00023334	0.26144	liquid
114.69	957.00	474.45	0.0021077	-37.067	164.64	-0.41644	2.2294	3.1474	1877.8	-0.053217	0.00022734	0.26050	liquid
115.69	957.00	473.60	0.0021115	-34.281	167.79	-0.38912	2.2257	3.1460	1873.0	-0.053214	0.00022165	0.25956	liquid
116.69	957.00	472.76	0.0021153	-31.498	170.93	-0.36205	2.2221	3.1447	1868.2	-0.053210	0.00021625	0.25861	liquid
117.69	957.00	471.91	0.0021191	-28.717	174.08	-0.33522	2.2184	3.1433	1863.3	-0.053206	0.00021113	0.25766	liquid
118.69	957.00	471.06	0.0021229	-25.938	177.22	-0.30863	2.2148	3.1419	1858.5	-0.053201	0.00020626	0.25671	liquid
119.69	957.00	470.22	0.0021267	-23.161	180.36	-0.28228	2.2111	3.1405	1853.7	-0.053196	0.00020162	0.25575	liquid
120.69	957.00	469.38	0.0021305	-20.386	183.50	-0.25616	2.2075	3.1391	1849.0	-0.053191	0.00019721	0.25478	liquid
121.69	957.00	468.54	0.0021343	-17.613	186.64	-0.23026	2.2039	3.1377	1844.2	-0.053184	0.00019301	0.25382	liquid
122.69	957.00	467.70	0.0021381	-14.843	189.78	-0.20459	2.2004	3.1363	1839.4	-0.053178	0.00018900	0.25285	liquid
123.69	957.00	466.86	0.0021420	-12.074	192.91	-0.17913	2.1968	3.1349	1834.7	-0.053171	0.00018518	0.25188	liquid
124.69	957.00	466.03	0.0021458	-9.3079	196.05	-0.15390	2.1932	3.1335	1829.9	-0.053163	0.00018152	0.25091	liquid
125.69	957.00	465.19	0.0021497	-6.5438	199.18	-0.12887	2.1897	3.1321	1825.2	-0.053155	0.00017803	0.24994	liquid
126.69	957.00	464.36	0.0021535	-3.7819	202.31	-0.10406	2.1862	3.1306	1820.5	-0.053147	0.00017468	0.24896	liquid
127.69	957.00	463.52	0.0021574	-1.0223	205.44	-0.079453	2.1827	3.1292	1815.8	-0.053138	0.00017148	0.24799	liquid
128.69	957.00	462.69	0.0021613	1.7351	208.57	-0.055048	2.1792	3.1278	1811.1	-0.053129	0.00016841	0.24701	liquid
129.69	957.00	461.86	0.0021651	4.4903	211.69	-0.030844	2.1757	3.1263	1806.4	-0.053120	0.00016546	0.24604	liquid
130.69	957.00	461.03	0.0021690	7.2432	214.82	-0.0068371	2.1723	3.1248	1801.7	-0.053110	0.00016264	0.24506	liquid
131.69	957.00	460.21	0.0021729	9.9939	217.94	0.016976	2.1689	3.1234	1797.1	-0.053099	0.00015992	0.24408	liquid
132.69	957.00	459.38	0.0021769	12.742	221.07	0.040598	2.1655	3.1219	1792.4	-0.053088	0.00015731	0.24311	liquid
133.69	957.00	458.55	0.0021808	15.488	224.19	0.064031	2.1621	3.1204	1787.8	-0.053077	0.00015480	0.24213	liquid
134.69	957.00	457.73	0.0021847	18.232	227.31	0.087279	2.1587	3.1190	1783.2	-0.053065	0.00015238	0.24116	liquid
135.69	957.00	456.91	0.0021886	20.974	230.43	0.11034	2.1553	3.1175	1778.6	-0.053053	0.00015005	0.24018	liquid
136.69	957.00	456.08	0.0021926	23.713	233.54	0.13323	2.1520	3.1160	1774.0	-0.053040	0.00014781	0.23921	liquid
137.69	957.00	455.26	0.0021965	26.450	236.66	0.15593	2.1487	3.1145	1769.5	-0.053027	0.00014564	0.23824	liquid
138.69	957.00	454.44	0.0022005	29.184	239.77	0.17847	2.1454	3.1130	1764.9	-0.053013	0.00014355	0.23727	liquid
139.69	957.00	453.62	0.0022045	31.916	242.88	0.20083	2.1421	3.1115	1760.4	-0.052999	0.00014153	0.23630	liquid
140.69	957.00	452.81	0.0022085	34.646	246.00	0.22302	2.1389	3.1100	1755.8	-0.052984	0.00013958	0.23533	liquid
141.69	957.00	451.99	0.0022124	37.374	249.10	0.24504	2.1356	3.1085	1751.3	-0.052969	0.00013769	0.23437	liquid
142.69	957.00	451.17	0.0022164	40.099	252.21	0.26689	2.1324	3.1070	1746.8	-0.052953	0.00013586	0.23341	liquid
143.69	957.00	450.36	0.0022204	42.822	255.32	0.28859	2.1292	3.1055	1742.4	-0.052937	0.00013409	0.23245	liquid
144.69	957.00	449.55	0.0022245	45.542	258.42	0.31012	2.1261	3.1040	1737.9	-0.052920	0.00013237	0.23149	liquid
145.69	957.00	448.73	0.0022285	48.260	261.53	0.33149	2.1229	3.1026	1733.5	-0.052903	0.00013070	0.23053	liquid
146.69	957.00	447.92	0.0022325	50.976	264.63	0.35271	2.1198	3.1011	1729.1	-0.052885	0.00012909	0.22958	liquid
147.69	957.00	447.11	0.0022366	53.689	267.73	0.37377	2.1167	3.0996	1724.6	-0.052867	0.00012752	0.22863	liquid
148.69	957.00	446.31	0.0022406	56.400	270.83	0.39468	2.1136	3.0981	1720.2	-0.052848	0.00012600	0.22768	liquid
149.69	957.00	445.50	0.0022447	59.109	273.92	0.41544	2.1106	3.0966	1715.9	-0.052829	0.00012452	0.22673	liquid
150.69	957.00	444.69	0.0022488	61.815	277.02	0.43605	2.1075	3.0951	1711.5	-0.052809	0.00012308	0.22579	liquid
151.69	957.00	443.89	0.0022528	64.519	280.12	0.45652	2.1045	3.0936	1707.2	-0.052788	0.00012168	0.22485	liquid
