Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	844.00	491.33	0.0020353	-102.20	69.577	-1.1178	2.3167	3.1941	1951.6	-0.052905	0.00051162	0.27309	liquid
111.69	844.00	472.43	0.0021167	-42.397	136.25	-0.45636	2.2241	3.1614	1845.8	-0.052961	0.00023218	0.25536	liquid
112.69	844.00	471.55	0.0021207	-39.570	139.41	-0.42819	2.2203	3.1603	1840.7	-0.052947	0.00022604	0.25441	liquid
113.69	844.00	470.67	0.0021246	-36.746	142.57	-0.40028	2.2165	3.1592	1835.6	-0.052933	0.00022023	0.25344	liquid
114.69	844.00	469.79	0.0021286	-33.924	145.73	-0.37262	2.2127	3.1581	1830.5	-0.052918	0.00021472	0.25248	liquid
115.69	844.00	468.91	0.0021326	-31.103	148.89	-0.34520	2.2090	3.1569	1825.4	-0.052903	0.00020949	0.25151	liquid
116.69	844.00	468.03	0.0021366	-28.285	152.05	-0.31804	2.2053	3.1558	1820.4	-0.052887	0.00020452	0.25053	liquid
117.69	844.00	467.15	0.0021406	-25.468	155.20	-0.29112	2.2015	3.1546	1815.3	-0.052871	0.00019979	0.24955	liquid
118.69	844.00	466.27	0.0021447	-22.653	158.36	-0.26443	2.1978	3.1535	1810.2	-0.052853	0.00019530	0.24857	liquid
119.69	844.00	465.40	0.0021487	-19.841	161.51	-0.23798	2.1942	3.1523	1805.2	-0.052836	0.00019102	0.24759	liquid
120.69	844.00	464.53	0.0021527	-17.030	164.66	-0.21176	2.1905	3.1511	1800.2	-0.052818	0.00018694	0.24660	liquid
121.69	844.00	463.65	0.0021568	-14.222	167.81	-0.18576	2.1868	3.1499	1795.2	-0.052799	0.00018304	0.24561	liquid
122.69	844.00	462.78	0.0021608	-11.415	170.96	-0.15999	2.1832	3.1488	1790.1	-0.052780	0.00017932	0.24462	liquid
123.69	844.00	461.91	0.0021649	-8.6106	174.11	-0.13443	2.1796	3.1476	1785.2	-0.052760	0.00017577	0.24362	liquid
124.69	844.00	461.04	0.0021690	-5.8081	177.26	-0.10909	2.1760	3.1463	1780.2	-0.052739	0.00017237	0.24263	liquid
125.69	844.00	460.17	0.0021731	-3.0078	180.40	-0.083968	2.1724	3.1451	1775.2	-0.052718	0.00016911	0.24163	liquid
126.69	844.00	459.31	0.0021772	-0.20954	183.55	-0.059050	2.1688	3.1439	1770.2	-0.052697	0.00016599	0.24063	liquid
127.69	844.00	458.44	0.0021813	2.5866	186.69	-0.034337	2.1653	3.1427	1765.3	-0.052675	0.00016300	0.23964	liquid
128.69	844.00	457.58	0.0021854	5.3806	189.83	-0.0098268	2.1618	3.1414	1760.4	-0.052653	0.00016013	0.23864	liquid
129.69	844.00	456.71	0.0021896	8.1725	192.97	0.014484	2.1583	3.1402	1755.4	-0.052629	0.00015737	0.23764	liquid
130.69	844.00	455.85	0.0021937	10.962	196.11	0.038599	2.1548	3.1389	1750.5	-0.052606	0.00015471	0.23664	liquid
131.69	844.00	454.99	0.0021979	13.750	199.25	0.062520	2.1513	3.1377	1745.6	-0.052582	0.00015216	0.23565	liquid
132.69	844.00	454.13	0.0022020	16.535	202.39	0.086251	2.1479	3.1364	1740.8	-0.052557	0.00014971	0.23465	liquid
133.69	844.00	453.27	0.0022062	19.318	205.52	0.10979	2.1444	3.1351	1735.9	-0.052532	0.00014734	0.23365	liquid
134.69	844.00	452.41	0.0022104	22.099	208.66	0.13315	2.1410	3.1339	1731.0	-0.052506	0.00014506	0.23266	liquid
135.69	844.00	451.55	0.0022146	24.878	211.79	0.15633	2.1376	3.1326	1726.2	-0.052479	0.00014286	0.23167	liquid
136.69	844.00	450.69	0.0022188	27.655	214.92	0.17932	2.1343	3.1313	1721.4	-0.052452	0.00014073	0.23068	liquid
137.69	844.00	449.84	0.0022230	30.429	218.05	0.20214	2.1309	3.1300	1716.6	-0.052424	0.00013868	0.22969	liquid
