Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	188.00	462.66	0.0021614	-81.535	-40.901	-0.82211	2.2106	3.2887	1654.4	-0.050571	0.00026493	0.22685	liquid
95.694	188.00	456.76	0.0021893	-65.604	-24.444	-0.64549	2.1814	3.2945	1616.7	-0.049968	0.00022211	0.22156	liquid
96.694	188.00	455.58	0.0021950	-62.416	-21.149	-0.61123	2.1760	3.2961	1609.1	-0.049831	0.00021515	0.22046	liquid
97.694	188.00	454.39	0.0022008	-59.226	-17.852	-0.57731	2.1707	3.2978	1601.4	-0.049690	0.00020862	0.21934	liquid
98.694	188.00	453.20	0.0022065	-56.036	-14.554	-0.54372	2.1655	3.2996	1593.7	-0.049544	0.00020246	0.21821	liquid
99.694	188.00	452.01	0.0022123	-52.845	-11.253	-0.51044	2.1605	3.3015	1586.0	-0.049394	0.00019666	0.21707	liquid
100.69	188.00	450.82	0.0022182	-49.653	-7.9505	-0.47748	2.1555	3.3035	1578.3	-0.049239	0.00019118	0.21592	liquid
101.69	188.00	449.62	0.0022241	-46.459	-4.6460	-0.44483	2.1506	3.3055	1570.5	-0.049080	0.00018598	0.21476	liquid
102.69	188.00	448.42	0.0022300	-43.264	-1.3394	-0.41247	2.1457	3.3077	1562.7	-0.048917	0.00018106	0.21359	liquid
103.69	188.00	447.22	0.0022360	-40.068	1.9694	-0.38041	2.1409	3.3098	1554.9	-0.048749	0.00017638	0.21241	liquid
104.69	188.00	446.02	0.0022420	-36.870	5.2803	-0.34863	2.1362	3.3120	1547.1	-0.048578	0.00017193	0.21122	liquid
105.69	188.00	444.82	0.0022481	-33.671	8.5935	-0.31713	2.1315	3.3143	1539.3	-0.048402	0.00016769	0.21003	liquid
106.69	188.00	443.61	0.0022542	-30.470	11.909	-0.28591	2.1269	3.3166	1531.4	-0.048222	0.00016364	0.20883	liquid
