Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	591.00	481.58	0.0020765	-95.906	26.814	-1.0159	2.2806	3.2120	1850.4	-0.052597	0.00041573	0.25632	liquid
105.69	591.00	466.86	0.0021420	-51.719	74.871	-0.52552	2.2084	3.1989	1764.7	-0.052182	0.00023600	0.24275	liquid
106.69	591.00	465.89	0.0021464	-48.785	78.070	-0.49540	2.2042	3.1985	1758.9	-0.052138	0.00022917	0.24175	liquid
107.69	591.00	464.91	0.0021509	-45.852	81.268	-0.46557	2.2001	3.1981	1753.0	-0.052092	0.00022272	0.24075	liquid
108.69	591.00	463.94	0.0021554	-42.921	84.466	-0.43601	2.1960	3.1977	1747.2	-0.052045	0.00021663	0.23974	liquid
109.69	591.00	462.97	0.0021600	-39.991	87.664	-0.40673	2.1919	3.1973	1741.4	-0.051996	0.00021086	0.23872	liquid
110.69	591.00	462.00	0.0021645	-37.062	90.861	-0.37771	2.1879	3.1969	1735.6	-0.051947	0.00020540	0.23770	liquid
111.69	591.00	461.03	0.0021691	-34.135	94.057	-0.34896	2.1838	3.1965	1729.8	-0.051896	0.00020021	0.23667	liquid
112.69	591.00	460.06	0.0021736	-31.209	97.254	-0.32047	2.1798	3.1961	1724.0	-0.051844	0.00019529	0.23563	liquid
113.69	591.00	459.09	0.0021782	-28.285	100.45	-0.29224	2.1759	3.1957	1718.2	-0.051792	0.00019061	0.23460	liquid
114.69	591.00	458.12	0.0021829	-25.362	103.64	-0.26426	2.1719	3.1953	1712.4	-0.051738	0.00018616	0.23355	liquid
115.69	591.00	457.15	0.0021875	-22.440	106.84	-0.23652	2.1680	3.1948	1706.6	-0.051683	0.00018192	0.23251	liquid
116.69	591.00	456.18	0.0021921	-19.520	110.03	-0.20903	2.1641	3.1944	1700.9	-0.051627	0.00017787	0.23146	liquid
117.69	591.00	455.21	0.0021968	-16.601	113.23	-0.18177	2.1602	3.1940	1695.1	-0.051570	0.00017401	0.23041	liquid
118.69	591.00	454.24	0.0022015	-13.684	116.42	-0.15475	2.1563	3.1935	1689.3	-0.051512	0.00017032	0.22936	liquid
119.69	591.00	453.28	0.0022062	-10.768	119.62	-0.12796	2.1525	3.1931	1683.6	-0.051453	0.00016679	0.22830	liquid
120.69	591.00	452.31	0.0022109	-7.8541	122.81	-0.10139	2.1487	3.1926	1677.8	-0.051393	0.00016341	0.22724	liquid
121.69	591.00	451.34	0.0022156	-4.9414	126.00	-0.075054	2.1449	3.1921	1672.1	-0.051332	0.00016018	0.22619	liquid
122.69	591.00	450.38	0.0022204	-2.0304	129.19	-0.048932	2.1411	3.1916	1666.4	-0.051269	0.00015707	0.22513	liquid
123.69	591.00	449.41	0.0022251	0.87914	132.38	-0.023027	2.1374	3.1911	1660.7	-0.051206	0.00015410	0.22407	liquid
124.69	591.00	448.45	0.0022299	3.7871	135.58	0.0026660	2.1336	3.1906	1655.0	-0.051142	0.00015124	0.22301	liquid
125.69	591.00	447.48	0.0022347	6.6934	138.77	0.028150	2.1299	3.1901	1649.3	-0.051076	0.00014849	0.22195	liquid
126.69	591.00	446.52	0.0022395	9.5980	141.96	0.053427	2.1262	3.1896	1643.7	-0.051010	0.00014584	0.22089	liquid
127.69	591.00	445.55	0.0022444	12.501	145.14	0.078502	2.1226	3.1891	1638.0	-0.050942	0.00014330	0.21983	liquid
128.69	591.00	444.59	0.0022493	15.402	148.33	0.10338	2.1189	3.1885	1632.4	-0.050873	0.00014084	0.21877	liquid
129.69	591.00	443.63	0.0022541	18.302	151.52	0.12806	2.1153	3.1880	1626.7	-0.050803	0.00013848	0.21771	liquid
