Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	637.00	483.45	0.0020685	-97.173	34.587	-1.0353	2.2874	3.2075	1869.8	-0.052690	0.00043303	0.25945	liquid
106.69	637.00	468.01	0.0021367	-50.359	85.748	-0.51577	2.2118	3.1913	1780.6	-0.052353	0.00023638	0.24518	liquid
107.69	637.00	467.06	0.0021411	-47.447	88.939	-0.48600	2.2077	3.1907	1774.9	-0.052315	0.00022962	0.24419	liquid
108.69	637.00	466.10	0.0021455	-44.536	92.130	-0.45651	2.2036	3.1901	1769.3	-0.052276	0.00022324	0.24320	liquid
109.69	637.00	465.15	0.0021499	-41.626	95.320	-0.42730	2.1996	3.1896	1763.6	-0.052236	0.00021721	0.24220	liquid
110.69	637.00	464.19	0.0021543	-38.718	98.509	-0.39835	2.1956	3.1890	1757.9	-0.052195	0.00021149	0.24119	liquid
111.69	637.00	463.24	0.0021587	-35.812	101.70	-0.36968	2.1916	3.1885	1752.3	-0.052153	0.00020608	0.24018	liquid
112.69	637.00	462.29	0.0021632	-32.907	104.89	-0.34126	2.1876	3.1879	1746.6	-0.052110	0.00020094	0.23916	liquid
113.69	637.00	461.34	0.0021676	-30.004	108.07	-0.31310	2.1837	3.1873	1741.0	-0.052066	0.00019606	0.23814	liquid
114.69	637.00	460.39	0.0021721	-27.102	111.26	-0.28519	2.1798	3.1867	1735.4	-0.052021	0.00019142	0.23711	liquid
115.69	637.00	459.44	0.0021766	-24.201	114.45	-0.25753	2.1759	3.1862	1729.7	-0.051975	0.00018700	0.23608	liquid
116.69	637.00	458.49	0.0021811	-21.303	117.63	-0.23011	2.1720	3.1856	1724.1	-0.051928	0.00018279	0.23505	liquid
117.69	637.00	457.54	0.0021856	-18.406	120.82	-0.20293	2.1681	3.1850	1718.5	-0.051880	0.00017877	0.23401	liquid
118.69	637.00	456.59	0.0021902	-15.510	124.00	-0.17598	2.1643	3.1844	1712.9	-0.051831	0.00017494	0.23297	liquid
119.69	637.00	455.64	0.0021947	-12.616	127.19	-0.14927	2.1605	3.1837	1707.3	-0.051782	0.00017128	0.23193	liquid
120.69	637.00	454.70	0.0021993	-9.7238	130.37	-0.12279	2.1567	3.1831	1701.7	-0.051731	0.00016778	0.23089	liquid
121.69	637.00	453.75	0.0022039	-6.8332	133.55	-0.096523	2.1530	3.1825	1696.1	-0.051680	0.00016443	0.22984	liquid
122.69	637.00	452.80	0.0022085	-3.9443	136.73	-0.070482	2.1492	3.1818	1690.5	-0.051628	0.00016121	0.22880	liquid
123.69	637.00	451.86	0.0022131	-1.0571	139.92	-0.044656	2.1455	3.1812	1685.0	-0.051574	0.00015813	0.22775	liquid
124.69	637.00	450.91	0.0022177	1.8284	143.10	-0.019045	2.1418	3.1805	1679.4	-0.051520	0.00015518	0.22671	liquid
125.69	637.00	449.97	0.0022224	4.7122	146.28	0.0063574	2.1381	3.1798	1673.9	-0.051465	0.00015234	0.22566	liquid
126.69	637.00	449.03	0.0022270	7.5942	149.46	0.031553	2.1344	3.1791	1668.4	-0.051409	0.00014961	0.22461	liquid
127.69	637.00	448.08	0.0022317	10.474	152.64	0.056544	2.1308	3.1784	1662.9	-0.051352	0.00014699	0.22356	liquid
128.69	637.00	447.14	0.0022364	13.353	155.81	0.081336	2.1272	3.1777	1657.4	-0.051294	0.00014446	0.22252	liquid
129.69	637.00	446.20	0.0022412	16.230	158.99	0.10593	2.1236	3.1770	1651.9	-0.051235	0.00014202	0.22147	liquid
130.69	637.00	445.26	0.0022459	19.105	162.17	0.13033	2.1200	3.1763	1646.5	-0.051175	0.00013968	0.22043	liquid
131.69	637.00	444.32	0.0022506	21.978	165.34	0.15454	2.1164	3.1756	1641.0	-0.051114	0.00013741	0.21939	liquid
132.69	637.00	443.38	0.0022554	24.849	168.52	0.17856	2.1129	3.1749	1635.6	-0.051052	0.00013523	0.21834	liquid
133.69	637.00	442.44	0.0022602	27.718	171.69	0.20239	2.1094	3.1742	1630.2	-0.050989	0.00013311	0.21730	liquid
134.69	637.00	441.50	0.0022650	30.586	174.87	0.22604	2.1059	3.1734	1624.8	-0.050925	0.00013107	0.21626	liquid
135.69	637.00	440.56	0.0022698	33.451	178.04	0.24951	2.1024	3.1727	1619.4	-0.050860	0.00012909	0.21523	liquid
136.69	637.00	439.62	0.0022747	36.315	181.21	0.27281	2.0990	3.1720	1614.0	-0.050794	0.00012718	0.21419	liquid
137.69	637.00	438.68	0.0022796	39.177	184.38	0.29592	2.0955	3.1712	1608.6	-0.050727	0.00012533	0.21316	liquid
138.69	637.00	437.74	0.0022844	42.037	187.56	0.31887	2.0921	3.1705	1603.3	-0.050658	0.00012353	0.21213	liquid
139.69	637.00	436.81	0.0022893	44.895	190.73	0.34164	2.0888	3.1698	1598.0	-0.050589	0.00012179	0.21111	liquid
140.69	637.00	435.87	0.0022943	47.751	193.89	0.36425	2.0854	3.1690	1592.7	-0.050518	0.00012010	0.21008	liquid
141.69	637.00	434.93	0.0022992	50.605	197.06	0.38669	2.0821	3.1683	1587.4	-0.050446	0.00011846	0.20906	liquid
142.69	637.00	434.00	0.0023042	53.457	200.23	0.40897	2.0788	3.1675	1582.1	-0.050373	0.00011687	0.20804	liquid
143.69	637.00	433.06	0.0023091	56.307	203.40	0.43109	2.0755	3.1668	1576.9	-0.050299	0.00011532	0.20703	liquid
144.69	637.00	432.13	0.0023141	59.155	206.56	0.45305	2.0723	3.1660	1571.6	-0.050224	0.00011382	0.20602	liquid
145.69	637.00	431.20	0.0023191	62.002	209.73	0.47485	2.0691	3.1653	1566.4	-0.050148	0.00011236	0.20501	liquid
146.69	637.00	430.26	0.0023242	64.846	212.90	0.49650	2.0659	3.1645	1561.2	-0.050070	0.00011093	0.20400	liquid
147.69	637.00	429.33	0.0023292	67.688	216.06	0.51800	2.0627	3.1638	1556.0	-0.049991	0.00010955	0.20300	liquid
148.69	637.00	428.40	0.0023343	70.529	219.22	0.53934	2.0596	3.1631	1550.9	-0.049911	0.00010820	0.20201	liquid
149.69	637.00	427.46	0.0023394	73.367	222.39	0.56054	2.0564	3.1623	1545.7	-0.049829	0.00010688	0.20101	liquid
150.69	637.00	426.53	0.0023445	76.204	225.55	0.58160	2.0534	3.1616	1540.6	-0.049747	0.00010560	0.20002	liquid
151.69	637.00	425.60	0.0023496	79.038	228.71	0.60250	2.0503	3.1609	1535.5	-0.049663	0.00010435	0.19904	liquid
152.69	637.00	424.67	0.0023548	81.870	231.87	0.62327	2.0473	3.1601	1530.4	-0.049578	0.00010313	0.19806	liquid
153.69	637.00	423.74	0.0023599	84.701	235.03	0.64390	2.0443	3.1594	1525.3	-0.049492	0.00010193	0.19708	liquid
154.69	637.00	422.81	0.0023651	87.529	238.19	0.66438	2.0413	3.1587	1520.3	-0.049404	0.00010077	0.19611	liquid
155.69	637.00	421.88	0.0023703	90.356	241.35	0.68474	2.0383	3.1580	1515.2	-0.049315	9.9636e-05	0.19514	liquid
156.69	637.00	420.95	0.0023756	93.180	244.50	0.70495	2.0354	3.1573	1510.2	-0.049225	9.8527e-05	0.19418	liquid
157.69	637.00	420.02	0.0023808	96.002	247.66	0.72503	2.0325	3.1566	1505.2	-0.049133	9.7443e-05	0.19322	liquid
158.69	637.00	419.09	0.0023861	98.823	250.82	0.74499	2.0296	3.1559	1500.2	-0.049040	9.6383e-05	0.19226	liquid
159.69	637.00	418.17	0.0023914	101.64	253.97	0.76481	2.0268	3.1552	1495.3	-0.048946	9.5346e-05	0.19131	liquid
160.69	637.00	417.24	0.0023967	104.46	257.13	0.78450	2.0240	3.1545	1490.3	-0.048851	9.4332e-05	0.19037	liquid
161.69	637.00	416.31	0.0024020	107.27	260.28	0.80407	2.0212	3.1538	1485.4	-0.048754	9.3340e-05	0.18943	liquid
162.69	637.00	415.38	0.0024074	110.08	263.44	0.82351	2.0185	3.1532	1480.5	-0.048655	9.2369e-05	0.18849	liquid
163.69	637.00	414.46	0.0024128	112.89	266.59	0.84283	2.0157	3.1525	1475.6	-0.048556	9.1418e-05	0.18756	liquid
164.69	637.00	413.53	0.0024182	115.70	269.74	0.86203	2.0130	3.1518	1470.8	-0.048455	9.0487e-05	0.18664	liquid
165.69	637.00	412.61	0.0024236	118.51	272.89	0.88111	2.0104	3.1512	1465.9	-0.048353	8.9575e-05	0.18572	liquid
166.69	637.00	411.68	0.0024290	121.31	276.04	0.90007	2.0077	3.1505	1461.1	-0.048249	8.8681e-05	0.18480	liquid
167.69	637.00	410.76	0.0024345	124.11	279.19	0.91891	2.0051	3.1499	1456.3	-0.048144	8.7806e-05	0.18389	liquid
168.69	637.00	409.84	0.0024400	126.92	282.34	0.93763	2.0025	3.1493	1451.5	-0.048038	8.6947e-05	0.18299	liquid
169.69	637.00	408.91	0.0024455	129.71	285.49	0.95625	2.0000	3.1486	1446.8	-0.047930	8.6105e-05	0.18209	liquid
170.69	637.00	407.99	0.0024510	132.51	288.64	0.97474	1.9975	3.1480	1442.0	-0.047821	8.5280e-05	0.18119	liquid
171.69	637.00	407.07	0.0024566	135.30	291.79	0.99313	1.9950	3.1474	1437.3	-0.047711	8.4470e-05	0.18030	liquid
172.69	637.00	406.15	0.0024622	138.10	294.93	1.0114	1.9925	3.1468	1432.6	-0.047599	8.3676e-05	0.17942	liquid
173.69	637.00	405.23	0.0024677	140.89	298.08	1.0296	1.9901	3.1462	1427.9	-0.047486	8.2896e-05	0.17854	liquid
174.69	637.00	404.31	0.0024734	143.67	301.23	1.0476	1.9877	3.1456	1423.3	-0.047371	8.2131e-05	0.17767	liquid
175.69	637.00	403.39	0.0024790	146.46	304.37	1.0656	1.9853	3.1451	1418.7	-0.047255	8.1379e-05	0.17680	liquid
176.69	637.00	402.47	0.0024847	149.24	307.52	1.0834	1.9830	3.1445	1414.0	-0.047138	8.0641e-05	0.17594	liquid
177.69	637.00	401.55	0.0024904	152.03	310.66	1.1012	1.9807	3.1439	1409.4	-0.047019	7.9917e-05	0.17508	liquid
178.69	637.00	400.63	0.0024961	154.81	313.81	1.1188	1.9784	3.1434	1404.9	-0.046899	7.9205e-05	0.17423	liquid
179.69	637.00	399.71	0.0025018	157.58	316.95	1.1364	1.9762	3.1429	1400.3	-0.046778	7.8506e-05	0.17338	liquid
180.69	637.00	398.80	0.0025075	160.36	320.09	1.1538	1.9740	3.1423	1395.8	-0.046655	7.7819e-05	0.17254	liquid
181.69	637.00	397.88	0.0025133	163.14	323.23	1.1711	1.9718	3.1418	1391.3	-0.046531	7.7144e-05	0.17170	liquid
182.69	637.00	396.97	0.0025191	165.91	326.37	1.1884	1.9696	3.1413	1386.8	-0.046405	7.6480e-05	0.17087	liquid
183.69	637.00	396.05	0.0025249	168.68	329.52	1.2055	1.9675	3.1408	1382.3	-0.046279	7.5828e-05	0.17005	liquid
184.69	637.00	395.14	0.0025308	171.45	332.66	1.2226	1.9654	3.1403	1377.8	-0.046150	7.5186e-05	0.16923	liquid
185.69	637.00	394.22	0.0025366	174.21	335.80	1.2395	1.9633	3.1398	1373.4	-0.046021	7.4556e-05	0.16842	liquid
186.69	637.00	393.31	0.0025425	176.98	338.94	1.2564	1.9613	3.1393	1369.0	-0.045890	7.3935e-05	0.16761	liquid
187.69	637.00	392.40	0.0025485	179.74	342.07	1.2732	1.9593	3.1388	1364.6	-0.045757	7.3325e-05	0.16681	liquid
188.69	637.00	391.48	0.0025544	182.50	345.21	1.2898	1.9573	3.1384	1360.2	-0.045624	7.2725e-05	0.16601	liquid
189.69	637.00	390.57	0.0025603	185.26	348.35	1.3064	1.9554	3.1379	1355.9	-0.045489	7.2134e-05	0.16522	liquid
190.69	637.00	389.66	0.0025663	188.01	351.49	1.3229	1.9535	3.1375	1351.6	-0.045352	7.1553e-05	0.16444	supercritical
191.69	637.00	388.75	0.0025723	190.77	354.63	1.3393	1.9516	3.1371	1347.3	-0.045214	7.0981e-05	0.16366	supercritical
192.69	637.00	387.84	0.0025784	193.52	357.76	1.3557	1.9498	3.1366	1343.0	-0.045075	7.0418e-05	0.16288	supercritical
