Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	451.00	475.58	0.0021027	-91.644	3.1869	-0.95391	2.2585	3.2298	1788.2	-0.052180	0.00036330	0.24655	liquid
102.69	451.00	463.13	0.0021592	-55.476	41.905	-0.55296	2.1975	3.2257	1713.6	-0.051560	0.00023247	0.23515	liquid
103.69	451.00	462.09	0.0021641	-52.468	45.131	-0.52171	2.1931	3.2258	1707.3	-0.051490	0.00022555	0.23412	liquid
104.69	451.00	461.06	0.0021689	-49.462	48.357	-0.49074	2.1886	3.2260	1701.0	-0.051419	0.00021902	0.23308	liquid
105.69	451.00	460.02	0.0021738	-46.456	51.583	-0.46008	2.1843	3.2262	1694.6	-0.051345	0.00021285	0.23203	liquid
106.69	451.00	458.99	0.0021787	-43.451	54.809	-0.42970	2.1800	3.2263	1688.3	-0.051270	0.00020702	0.23098	liquid
107.69	451.00	457.95	0.0021836	-40.447	58.036	-0.39960	2.1757	3.2265	1682.0	-0.051193	0.00020150	0.22992	liquid
108.69	451.00	456.91	0.0021886	-37.443	61.262	-0.36977	2.1714	3.2267	1675.6	-0.051115	0.00019627	0.22885	liquid
109.69	451.00	455.88	0.0021936	-34.441	64.489	-0.34022	2.1672	3.2269	1669.3	-0.051035	0.00019130	0.22777	liquid
110.69	451.00	454.84	0.0021986	-31.439	67.716	-0.31094	2.1630	3.2272	1662.9	-0.050953	0.00018658	0.22670	liquid
111.69	451.00	453.81	0.0022036	-28.438	70.943	-0.28191	2.1589	3.2274	1656.6	-0.050869	0.00018208	0.22561	liquid
112.69	451.00	452.77	0.0022086	-25.438	74.171	-0.25315	2.1548	3.2276	1650.3	-0.050784	0.00017781	0.22453	liquid
