Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	757.00	488.12	0.0020487	-100.21	54.872	-1.0840	2.3047	3.1986	1918.2	-0.052850	0.00047842	0.26743	liquid
109.69	757.00	470.53	0.0021252	-45.524	115.36	-0.47844	2.2187	3.1730	1818.5	-0.052727	0.00023365	0.25103	liquid
110.69	757.00	469.62	0.0021294	-42.663	118.53	-0.44965	2.2148	3.1721	1813.2	-0.052705	0.00022728	0.25006	liquid
111.69	757.00	468.71	0.0021335	-39.805	121.70	-0.42112	2.2109	3.1712	1807.9	-0.052681	0.00022124	0.24909	liquid
112.69	757.00	467.80	0.0021377	-36.948	124.87	-0.39286	2.2070	3.1703	1802.6	-0.052657	0.00021553	0.24811	liquid
113.69	757.00	466.89	0.0021418	-34.094	128.04	-0.36486	2.2031	3.1694	1797.3	-0.052631	0.00021011	0.24712	liquid
114.69	757.00	465.98	0.0021460	-31.241	131.21	-0.33711	2.1993	3.1684	1792.0	-0.052605	0.00020497	0.24613	liquid
115.69	757.00	465.08	0.0021502	-28.389	134.38	-0.30961	2.1955	3.1675	1786.7	-0.052579	0.00020009	0.24514	liquid
116.69	757.00	464.17	0.0021544	-25.540	137.55	-0.28235	2.1917	3.1666	1781.4	-0.052552	0.00019544	0.24414	liquid
117.69	757.00	463.27	0.0021586	-22.692	140.71	-0.25533	2.1879	3.1656	1776.1	-0.052524	0.00019102	0.24314	liquid
118.69	757.00	462.36	0.0021628	-19.847	143.88	-0.22855	2.1842	3.1647	1770.9	-0.052495	0.00018681	0.24214	liquid
119.69	757.00	461.46	0.0021670	-17.003	147.04	-0.20201	2.1804	3.1637	1765.6	-0.052466	0.00018279	0.24113	liquid
120.69	757.00	460.56	0.0021713	-14.161	150.21	-0.17569	2.1767	3.1627	1760.4	-0.052436	0.00017896	0.24012	liquid
121.69	757.00	459.66	0.0021755	-11.321	153.37	-0.14960	2.1730	3.1617	1755.1	-0.052405	0.00017530	0.23911	liquid
122.69	757.00	458.76	0.0021798	-8.4825	156.53	-0.12373	2.1694	3.1608	1749.9	-0.052374	0.00017179	0.23810	liquid
123.69	757.00	457.86	0.0021841	-5.6463	159.69	-0.098074	2.1657	3.1598	1744.7	-0.052342	0.00016844	0.23708	liquid
124.69	757.00	456.96	0.0021884	-2.8120	162.85	-0.072636	2.1621	3.1587	1739.5	-0.052309	0.00016523	0.23607	liquid
125.69	757.00	456.06	0.0021927	0.020326	166.01	-0.047409	2.1584	3.1577	1734.3	-0.052276	0.00016215	0.23505	liquid
126.69	757.00	455.17	0.0021970	2.8507	169.16	-0.022390	2.1548	3.1567	1729.1	-0.052242	0.00015920	0.23403	liquid
127.69	757.00	454.27	0.0022013	5.6790	172.32	0.0024241	2.1513	3.1557	1724.0	-0.052207	0.00015637	0.23302	liquid
128.69	757.00	453.38	0.0022057	8.5053	175.47	0.027036	2.1477	3.1546	1718.8	-0.052172	0.00015364	0.23200	liquid
129.69	757.00	452.48	0.0022100	11.330	178.63	0.051450	2.1441	3.1536	1713.7	-0.052136	0.00015102	0.23098	liquid
130.69	757.00	451.59	0.0022144	14.152	181.78	0.075668	2.1406	3.1525	1708.6	-0.052099	0.00014850	0.22997	liquid
131.69	757.00	450.70	0.0022188	16.972	184.93	0.099693	2.1371	3.1514	1703.5	-0.052062	0.00014607	0.22895	liquid
132.69	757.00	449.81	0.0022232	19.790	188.08	0.12353	2.1336	3.1504	1698.4	-0.052024	0.00014373	0.22794	liquid
133.69	757.00	448.92	0.0022276	22.606	191.23	0.14718	2.1302	3.1493	1693.3	-0.051985	0.00014147	0.22693	liquid
134.69	757.00	448.03	0.0022320	25.420	194.38	0.17064	2.1267	3.1482	1688.3	-0.051946	0.00013929	0.22592	liquid
135.69	757.00	447.14	0.0022364	28.232	197.53	0.19392	2.1233	3.1471	1683.2	-0.051905	0.00013719	0.22491	liquid
136.69	757.00	446.25	0.0022409	31.042	200.68	0.21703	2.1199	3.1460	1678.2	-0.051864	0.00013515	0.22390	liquid
137.69	757.00	445.36	0.0022454	33.849	203.82	0.23996	2.1165	3.1449	1673.2	-0.051823	0.00013319	0.22289	liquid
138.69	757.00	444.48	0.0022498	36.655	206.97	0.26271	2.1132	3.1438	1668.2	-0.051780	0.00013128	0.22189	liquid
139.69	757.00	443.59	0.0022543	39.458	210.11	0.28529	2.1098	3.1427	1663.2	-0.051737	0.00012944	0.22089	liquid
140.69	757.00	442.71	0.0022588	42.259	213.25	0.30770	2.1065	3.1416	1658.2	-0.051693	0.00012765	0.21989	liquid
141.69	757.00	441.82	0.0022634	45.058	216.39	0.32995	2.1032	3.1405	1653.3	-0.051648	0.00012592	0.21889	liquid
142.69	757.00	440.94	0.0022679	47.855	219.53	0.35203	2.1000	3.1394	1648.4	-0.051602	0.00012424	0.21790	liquid
143.69	757.00	440.06	0.0022724	50.650	222.67	0.37395	2.0967	3.1383	1643.4	-0.051555	0.00012262	0.21690	liquid
144.69	757.00	439.17	0.0022770	53.442	225.81	0.39572	2.0935	3.1372	1638.6	-0.051508	0.00012103	0.21592	liquid
145.69	757.00	438.29	0.0022816	56.232	228.95	0.41732	2.0903	3.1361	1633.7	-0.051460	0.00011950	0.21493	liquid
146.69	757.00	437.41	0.0022862	59.020	232.08	0.43877	2.0872	3.1350	1628.8	-0.051411	0.00011800	0.21395	liquid
147.69	757.00	436.53	0.0022908	61.806	235.22	0.46006	2.0840	3.1339	1624.0	-0.051361	0.00011655	0.21297	liquid
