Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	486.00	477.13	0.0020959	-92.771	9.0880	-0.96985	2.2642	3.2247	1804.3	-0.052306	0.00037638	0.24903	liquid
102.69	486.00	464.86	0.0021512	-56.816	47.732	-0.56968	2.2037	3.2185	1731.4	-0.051777	0.00023915	0.23783	liquid
103.69	486.00	463.84	0.0021559	-53.828	50.951	-0.53849	2.1992	3.2185	1725.2	-0.051716	0.00023192	0.23682	liquid
104.69	486.00	462.82	0.0021607	-50.840	54.169	-0.50760	2.1949	3.2184	1719.0	-0.051653	0.00022511	0.23579	liquid
105.69	486.00	461.80	0.0021655	-47.853	57.388	-0.47700	2.1905	3.2184	1712.8	-0.051588	0.00021868	0.23476	liquid
106.69	486.00	460.78	0.0021702	-44.868	60.606	-0.44670	2.1862	3.2185	1706.6	-0.051522	0.00021260	0.23372	liquid
107.69	486.00	459.76	0.0021751	-41.883	63.824	-0.41667	2.1820	3.2185	1700.4	-0.051454	0.00020685	0.23268	liquid
108.69	486.00	458.74	0.0021799	-38.899	67.043	-0.38692	2.1778	3.2185	1694.2	-0.051384	0.00020140	0.23163	liquid
109.69	486.00	457.72	0.0021847	-35.916	70.261	-0.35745	2.1736	3.2185	1688.0	-0.051313	0.00019624	0.23057	liquid
110.69	486.00	456.70	0.0021896	-32.935	73.480	-0.32824	2.1695	3.2186	1681.8	-0.051240	0.00019133	0.22950	liquid
111.69	486.00	455.69	0.0021945	-29.954	76.699	-0.29929	2.1653	3.2186	1675.6	-0.051166	0.00018667	0.22843	liquid
112.69	486.00	454.67	0.0021994	-26.974	79.917	-0.27061	2.1612	3.2186	1669.4	-0.051090	0.00018223	0.22736	liquid
