Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	135.00	459.71	0.0021753	-79.060	-49.694	-0.79235	2.1994	3.3067	1623.9	-0.050044	0.00024497	0.22260	liquid
94.694	135.00	454.84	0.0021986	-66.136	-36.455	-0.64951	2.1754	3.3133	1592.3	-0.049474	0.00021368	0.21824	liquid
95.694	135.00	453.62	0.0022045	-62.901	-33.141	-0.61469	2.1698	3.3154	1584.3	-0.049316	0.00020708	0.21711	liquid
96.694	135.00	452.39	0.0022105	-59.666	-29.824	-0.58022	2.1644	3.3176	1576.2	-0.049152	0.00020089	0.21597	liquid
97.694	135.00	451.16	0.0022165	-56.428	-26.505	-0.54607	2.1590	3.3200	1568.1	-0.048983	0.00019506	0.21481	liquid
98.694	135.00	449.93	0.0022226	-53.189	-23.184	-0.51225	2.1538	3.3224	1560.0	-0.048809	0.00018955	0.21364	liquid
99.694	135.00	448.70	0.0022287	-49.948	-19.861	-0.47874	2.1487	3.3250	1551.9	-0.048629	0.00018435	0.21246	liquid
100.69	135.00	447.46	0.0022348	-46.704	-16.534	-0.44554	2.1436	3.3276	1543.7	-0.048444	0.00017941	0.21127	liquid
101.69	135.00	446.22	0.0022410	-43.459	-13.205	-0.41264	2.1386	3.3304	1535.6	-0.048254	0.00017473	0.21007	liquid
102.69	135.00	444.98	0.0022473	-40.212	-9.8735	-0.38004	2.1337	3.3332	1527.4	-0.048058	0.00017027	0.20886	liquid
103.69	135.00	443.73	0.0022536	-36.963	-6.5389	-0.34773	2.1288	3.3360	1519.1	-0.047858	0.00016603	0.20764	liquid
104.69	135.00	442.48	0.0022600	-33.711	-3.2014	-0.31570	2.1240	3.3390	1510.9	-0.047652	0.00016198	0.20641	liquid
105.69	135.00	441.23	0.0022664	-30.457	0.13907	-0.28394	2.1193	3.3420	1502.6	-0.047441	0.00015811	0.20518	liquid
106.69	135.00	439.98	0.0022729	-27.201	3.4826	-0.25245	2.1146	3.3451	1494.3	-0.047224	0.00015440	0.20394	liquid
107.69	135.00	438.72	0.0022794	-23.942	6.8293	-0.22123	2.1099	3.3482	1486.0	-0.047003	0.00015085	0.20269	liquid
108.69	135.00	437.45	0.0022860	-20.681	10.179	-0.19027	2.1053	3.3514	1477.7	-0.046775	0.00014745	0.20144	liquid
109.69	135.00	436.19	0.0022926	-17.418	13.532	-0.15956	2.1008	3.3547	1469.4	-0.046542	0.00014418	0.20018	liquid
110.69	135.00	434.92	0.0022993	-14.152	16.888	-0.12911	2.0962	3.3580	1461.0	-0.046303	0.00014103	0.19892	liquid
111.69	135.00	433.64	0.0023060	-10.883	20.248	-0.098891	2.0917	3.3614	1452.7	-0.046059	0.00013801	0.19765	liquid
112.69	135.00	432.36	0.0023129	-7.6123	23.611	-0.068915	2.0873	3.3648	1444.3	-0.045808	0.00013509	0.19638	liquid
113.69	135.00	431.08	0.0023197	-4.3386	26.978	-0.039173	2.0829	3.3683	1435.9	-0.045551	0.00013227	0.19511	liquid
114.69	135.00	429.80	0.0023267	-1.0621	30.348	-0.0096603	2.0785	3.3719	1427.5	-0.045288	0.00012956	0.19383	liquid
115.69	135.00	428.51	0.0023337	2.2170	33.722	0.019627	2.0741	3.3756	1419.1	-0.045018	0.00012693	0.19255	liquid
116.69	135.00	427.21	0.0023408	5.4990	37.099	0.048694	2.0698	3.3793	1410.7	-0.044742	0.00012439	0.19127	liquid
117.69	135.00	425.91	0.0023479	8.7838	40.480	0.077545	2.0655	3.3830	1402.2	-0.044459	0.00012193	0.18999	liquid
118.69	135.00	424.61	0.0023551	12.071	43.865	0.10618	2.0613	3.3869	1393.8	-0.044169	0.00011955	0.18870	liquid
119.69	135.00	423.30	0.0023624	15.362	47.254	0.13462	2.0570	3.3908	1385.3	-0.043871	0.00011725	0.18742	liquid
120.69	135.00	421.99	0.0023697	18.656	50.647	0.16284	2.0528	3.3948	1376.9	-0.043567	0.00011501	0.18613	liquid
121.69	135.00	420.68	0.0023771	21.952	54.044	0.19087	2.0487	3.3988	1368.4	-0.043254	0.00011284	0.18484	liquid
122.69	135.00	419.35	0.0023846	25.252	57.445	0.21870	2.0446	3.4030	1359.9	-0.042934	0.00011074	0.18356	liquid
123.69	135.00	418.03	0.0023922	28.555	60.850	0.24634	2.0405	3.4072	1351.4	-0.042605	0.00010869	0.18227	liquid
124.69	135.00	416.70	0.0023998	31.861	64.259	0.27380	2.0364	3.4116	1342.9	-0.042268	0.00010670	0.18098	liquid
125.69	135.00	415.36	0.0024075	35.171	67.673	0.30106	2.0324	3.4160	1334.4	-0.041923	0.00010477	0.17969	liquid
126.69	135.00	414.02	0.0024153	38.484	71.091	0.32815	2.0284	3.4205	1325.9	-0.041569	0.00010289	0.17841	liquid
127.69	135.00	412.67	0.0024232	41.800	74.514	0.35506	2.0244	3.4251	1317.4	-0.041205	0.00010105	0.17712	liquid
128.69	135.00	411.32	0.0024312	45.120	77.941	0.38180	2.0205	3.4298	1308.8	-0.040833	9.9272e-05	0.17583	liquid
129.69	135.00	409.96	0.0024392	48.444	81.374	0.40836	2.0166	3.4346	1300.3	-0.040450	9.7535e-05	0.17455	liquid
130.69	135.00	408.60	0.0024474	51.771	84.811	0.43476	2.0127	3.4396	1291.7	-0.040058	9.5843e-05	0.17327	liquid
131.69	135.00	407.23	0.0024556	55.102	88.253	0.46100	2.0089	3.4446	1283.2	-0.039655	9.4194e-05	0.17199	liquid
132.69	135.00	405.85	0.0024639	58.437	91.700	0.48708	2.0051	3.4497	1274.6	-0.039242	9.2585e-05	0.17071	liquid
133.69	135.00	404.47	0.0024723	61.775	95.152	0.51300	2.0013	3.4550	1266.0	-0.038818	9.1016e-05	0.16943	liquid
134.69	135.00	403.09	0.0024809	65.118	98.610	0.53876	1.9976	3.4604	1257.4	-0.038383	8.9485e-05	0.16816	liquid
135.69	135.00	401.69	0.0024895	68.465	102.07	0.56438	1.9939	3.4659	1248.8	-0.037936	8.7990e-05	0.16688	liquid
136.69	135.00	400.29	0.0024982	71.816	105.54	0.58985	1.9903	3.4716	1240.2	-0.037478	8.6531e-05	0.16561	liquid
137.69	135.00	398.89	0.0025070	75.172	109.02	0.61517	1.9867	3.4774	1231.6	-0.037007	8.5106e-05	0.16434	liquid
138.69	135.00	397.47	0.0025159	78.532	112.50	0.64036	1.9831	3.4833	1223.0	-0.036524	8.3714e-05	0.16308	liquid
139.69	135.00	396.05	0.0025249	81.897	115.98	0.66541	1.9795	3.4894	1214.4	-0.036027	8.2354e-05	0.16182	liquid
140.69	135.00	394.63	0.0025340	85.266	119.48	0.69032	1.9760	3.4956	1205.7	-0.035517	8.1024e-05	0.16056	liquid
141.69	135.00	393.19	0.0025433	88.640	122.97	0.71510	1.9726	3.5020	1197.1	-0.034994	7.9724e-05	0.15930	liquid
142.69	135.00	391.75	0.0025526	92.019	126.48	0.73975	1.9692	3.5086	1188.4	-0.034456	7.8452e-05	0.15804	liquid
143.69	135.00	390.30	0.0025621	95.403	129.99	0.76427	1.9658	3.5153	1179.8	-0.033903	7.7209e-05	0.15679	liquid
144.69	135.00	388.84	0.0025717	98.792	133.51	0.78868	1.9624	3.5221	1171.1	-0.033335	7.5992e-05	0.15555	liquid
145.69	135.00	387.38	0.0025814	102.19	137.04	0.81296	1.9591	3.5292	1162.4	-0.032752	7.4802e-05	0.15430	liquid
146.69	135.00	385.91	0.0025913	105.59	140.57	0.83712	1.9559	3.5364	1153.7	-0.032152	7.3636e-05	0.15306	liquid
