Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	898.00	493.26	0.0020273	-103.35	78.700	-1.1381	2.3240	3.1921	1971.6	-0.052916	0.00053238	0.27655	liquid
112.69	898.00	473.78	0.0021107	-41.083	148.46	-0.44934	2.2283	3.1551	1863.4	-0.053092	0.00023256	0.25824	liquid
113.69	898.00	472.92	0.0021145	-38.276	151.61	-0.42147	2.2246	3.1538	1858.4	-0.053084	0.00022649	0.25729	liquid
114.69	898.00	472.05	0.0021184	-35.471	154.76	-0.39386	2.2208	3.1526	1853.5	-0.053075	0.00022075	0.25634	liquid
115.69	898.00	471.19	0.0021223	-32.668	157.91	-0.36650	2.2171	3.1514	1848.5	-0.053066	0.00021530	0.25538	liquid
116.69	898.00	470.32	0.0021262	-29.867	161.07	-0.33938	2.2134	3.1501	1843.6	-0.053056	0.00021013	0.25442	liquid
117.69	898.00	469.46	0.0021301	-27.068	164.22	-0.31251	2.2097	3.1488	1838.6	-0.053045	0.00020521	0.25346	liquid
118.69	898.00	468.60	0.0021340	-24.271	167.36	-0.28587	2.2060	3.1476	1833.7	-0.053035	0.00020054	0.25249	liquid
119.69	898.00	467.74	0.0021379	-21.476	170.51	-0.25947	2.2024	3.1463	1828.8	-0.053023	0.00019609	0.25152	liquid
120.69	898.00	466.89	0.0021419	-18.683	173.66	-0.23330	2.1987	3.1450	1823.9	-0.053011	0.00019186	0.25054	liquid
121.69	898.00	466.03	0.0021458	-15.892	176.80	-0.20735	2.1951	3.1437	1819.0	-0.052999	0.00018781	0.24956	liquid
122.69	898.00	465.17	0.0021497	-13.103	179.94	-0.18163	2.1915	3.1424	1814.1	-0.052986	0.00018396	0.24858	liquid
123.69	898.00	464.32	0.0021537	-10.317	183.09	-0.15613	2.1879	3.1411	1809.2	-0.052973	0.00018027	0.24760	liquid
124.69	898.00	463.47	0.0021577	-7.5321	186.23	-0.13084	2.1843	3.1398	1804.3	-0.052959	0.00017675	0.24662	liquid
125.69	898.00	462.61	0.0021616	-4.7498	189.36	-0.10577	2.1808	3.1385	1799.5	-0.052945	0.00017338	0.24563	liquid
126.69	898.00	461.76	0.0021656	-1.9696	192.50	-0.080902	2.1772	3.1371	1794.7	-0.052930	0.00017016	0.24465	liquid
127.69	898.00	460.91	0.0021696	0.80845	195.64	-0.056243	2.1737	3.1358	1789.8	-0.052914	0.00016707	0.24366	liquid
128.69	898.00	460.07	0.0021736	3.5843	198.77	-0.031786	2.1702	3.1345	1785.0	-0.052899	0.00016410	0.24267	liquid
129.69	898.00	459.22	0.0021776	6.3579	201.91	-0.0075299	2.1667	3.1331	1780.2	-0.052882	0.00016125	0.24169	liquid
130.69	898.00	458.37	0.0021816	9.1294	205.04	0.016530	2.1633	3.1318	1775.4	-0.052866	0.00015852	0.24070	liquid
131.69	898.00	457.53	0.0021857	11.899	208.17	0.040396	2.1598	3.1304	1770.6	-0.052849	0.00015589	0.23971	liquid
132.69	898.00	456.68	0.0021897	14.666	211.30	0.064071	2.1564	3.1290	1765.9	-0.052831	0.00015336	0.23873	liquid
133.69	898.00	455.84	0.0021938	17.430	214.43	0.087558	2.1530	3.1276	1761.1	-0.052813	0.00015093	0.23774	liquid
134.69	898.00	455.00	0.0021978	20.193	217.56	0.11086	2.1496	3.1263	1756.4	-0.052794	0.00014858	0.23676	liquid
135.69	898.00	454.16	0.0022019	22.953	220.68	0.13398	2.1462	3.1249	1751.7	-0.052775	0.00014632	0.23577	liquid
136.69	898.00	453.32	0.0022060	25.711	223.81	0.15692	2.1429	3.1235	1747.0	-0.052755	0.00014414	0.23479	liquid
137.69	898.00	452.48	0.0022100	28.467	226.93	0.17968	2.1395	3.1221	1742.3	-0.052734	0.00014203	0.23381	liquid
138.69	898.00	451.64	0.0022141	31.220	230.05	0.20227	2.1362	3.1207	1737.6	-0.052714	0.00013999	0.23283	liquid
139.69	898.00	450.81	0.0022183	33.971	233.17	0.22468	2.1329	3.1193	1733.0	-0.052692	0.00013803	0.23185	liquid
140.69	898.00	449.97	0.0022224	36.720	236.29	0.24693	2.1297	3.1179	1728.4	-0.052670	0.00013612	0.23088	liquid
141.69	898.00	449.14	0.0022265	39.466	239.41	0.26901	2.1264	3.1165	1723.7	-0.052648	0.00013428	0.22990	liquid
142.69	898.00	448.30	0.0022306	42.211	242.52	0.29092	2.1232	3.1151	1719.1	-0.052625	0.00013250	0.22893	liquid
143.69	898.00	447.47	0.0022348	44.952	245.64	0.31267	2.1200	3.1137	1714.5	-0.052601	0.00013077	0.22796	liquid
144.69	898.00	446.64	0.0022389	47.692	248.75	0.33426	2.1168	3.1123	1710.0	-0.052577	0.00012909	0.22700	liquid
145.69	898.00	445.81	0.0022431	50.429	251.86	0.35569	2.1136	3.1109	1705.4	-0.052552	0.00012747	0.22603	liquid
146.69	898.00	444.98	0.0022473	53.164	254.97	0.37696	2.1105	3.1095	1700.9	-0.052526	0.00012589	0.22507	liquid
147.69	898.00	444.15	0.0022515	55.897	258.08	0.39808	2.1074	3.1082	1696.3	-0.052500	0.00012436	0.22411	liquid
148.69	898.00	443.32	0.0022557	58.627	261.19	0.41905	2.1043	3.1068	1691.8	-0.052473	0.00012287	0.22316	liquid
149.69	898.00	442.50	0.0022599	61.355	264.29	0.43987	2.1013	3.1054	1687.3	-0.052446	0.00012142	0.22221	liquid
150.69	898.00	441.67	0.0022641	64.080	267.40	0.46054	2.0982	3.1040	1682.9	-0.052418	0.00012001	0.22126	liquid
151.69	898.00	440.85	0.0022684	66.803	270.50	0.48107	2.0952	3.1026	1678.4	-0.052390	0.00011864	0.22031	liquid
