Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	99.000	457.62	0.0021852	-77.273	-55.639	-0.77137	2.1915	3.3206	1602.3	-0.049630	0.00023134	0.21965	liquid
93.694	99.000	453.89	0.0022032	-67.480	-45.669	-0.66321	2.1731	3.3266	1577.7	-0.049154	0.00020925	0.21631	liquid
94.694	99.000	452.64	0.0022093	-64.213	-42.341	-0.62788	2.1673	3.3290	1569.5	-0.048981	0.00020282	0.21517	liquid
95.694	99.000	451.39	0.0022154	-60.943	-39.011	-0.59290	2.1616	3.3316	1561.2	-0.048802	0.00019679	0.21401	liquid
96.694	99.000	450.13	0.0022216	-57.671	-35.678	-0.55825	2.1561	3.3344	1552.8	-0.048617	0.00019111	0.21283	liquid
97.694	99.000	448.87	0.0022278	-54.397	-32.342	-0.52393	2.1507	3.3372	1544.4	-0.048426	0.00018575	0.21165	liquid
98.694	99.000	447.61	0.0022341	-51.121	-29.003	-0.48993	2.1454	3.3402	1536.0	-0.048228	0.00018068	0.21045	liquid
99.694	99.000	446.34	0.0022405	-47.842	-25.662	-0.45624	2.1402	3.3433	1527.6	-0.048025	0.00017588	0.20924	liquid
100.69	99.000	445.07	0.0022468	-44.560	-22.317	-0.42285	2.1351	3.3465	1519.1	-0.047815	0.00017131	0.20802	liquid
101.69	99.000	443.79	0.0022533	-41.276	-18.969	-0.38977	2.1301	3.3498	1510.6	-0.047600	0.00016697	0.20679	liquid
102.69	99.000	442.52	0.0022598	-37.989	-15.617	-0.35697	2.1251	3.3532	1502.1	-0.047378	0.00016282	0.20555	liquid
103.69	99.000	441.23	0.0022664	-34.699	-12.262	-0.32446	2.1202	3.3566	1493.5	-0.047151	0.00015887	0.20430	liquid
104.69	99.000	439.95	0.0022730	-31.406	-8.9038	-0.29223	2.1153	3.3602	1484.9	-0.046917	0.00015509	0.20304	liquid
105.69	99.000	438.66	0.0022797	-28.111	-5.5418	-0.26027	2.1105	3.3638	1476.3	-0.046677	0.00015146	0.20178	liquid
106.69	99.000	437.37	0.0022864	-24.812	-2.1761	-0.22857	2.1058	3.3676	1467.7	-0.046431	0.00014799	0.20051	liquid
107.69	99.000	436.07	0.0022932	-21.510	1.1934	-0.19714	2.1011	3.3714	1459.0	-0.046178	0.00014465	0.19923	liquid
108.69	99.000	434.76	0.0023001	-18.204	4.5667	-0.16596	2.0964	3.3753	1450.3	-0.045918	0.00014144	0.19795	liquid
109.69	99.000	433.46	0.0023070	-14.896	7.9440	-0.13503	2.0918	3.3792	1441.7	-0.045652	0.00013835	0.19666	liquid
110.69	99.000	432.15	0.0023140	-11.584	11.325	-0.10435	2.0873	3.3833	1432.9	-0.045379	0.00013538	0.19537	liquid
111.69	99.000	430.83	0.0023211	-8.2683	14.711	-0.073903	2.0827	3.3874	1424.2	-0.045098	0.00013250	0.19407	liquid
112.69	99.000	429.51	0.0023282	-4.9495	18.100	-0.043692	2.0782	3.3916	1415.5	-0.044811	0.00012973	0.19277	liquid
113.69	99.000	428.18	0.0023354	-1.6271	21.494	-0.013710	2.0738	3.3959	1406.7	-0.044516	0.00012705	0.19147	liquid
114.69	99.000	426.85	0.0023427	1.6990	24.892	0.016048	2.0693	3.4003	1397.9	-0.044213	0.00012446	0.19016	liquid
115.69	99.000	425.52	0.0023501	5.0287	28.295	0.045586	2.0650	3.4048	1389.1	-0.043902	0.00012195	0.18885	liquid
116.69	99.000	424.18	0.0023575	8.3622	31.702	0.074908	2.0606	3.4094	1380.3	-0.043582	0.00011951	0.18753	liquid
117.69	99.000	422.83	0.0023650	11.700	35.113	0.10402	2.0563	3.4141	1371.4	-0.043255	0.00011716	0.18622	liquid
118.69	99.000	421.48	0.0023726	15.041	38.530	0.13293	2.0520	3.4188	1362.6	-0.042918	0.00011487	0.18490	liquid
119.69	99.000	420.12	0.0023803	18.386	41.951	0.16163	2.0477	3.4237	1353.7	-0.042573	0.00011265	0.18358	liquid
120.69	99.000	418.76	0.0023880	21.736	45.377	0.19014	2.0435	3.4287	1344.8	-0.042218	0.00011049	0.18226	liquid
121.69	99.000	417.39	0.0023959	25.090	48.809	0.21845	2.0393	3.4338	1335.9	-0.041854	0.00010840	0.18094	liquid
122.69	99.000	416.01	0.0024038	28.448	52.245	0.24657	2.0352	3.4391	1327.0	-0.041479	0.00010636	0.17962	liquid
123.69	99.000	414.63	0.0024118	31.810	55.687	0.27451	2.0310	3.4444	1318.0	-0.041095	0.00010438	0.17830	liquid
124.69	99.000	413.24	0.0024199	35.177	59.134	0.30226	2.0270	3.4499	1309.1	-0.040699	0.00010245	0.17698	liquid
125.69	99.000	411.85	0.0024281	38.548	62.587	0.32984	2.0229	3.4555	1300.1	-0.040293	0.00010057	0.17565	liquid
126.69	99.000	410.45	0.0024364	41.925	66.045	0.35725	2.0189	3.4612	1291.1	-0.039876	9.8737e-05	0.17433	liquid
127.69	99.000	409.04	0.0024448	45.306	69.509	0.38448	2.0149	3.4671	1282.1	-0.039447	9.6954e-05	0.17301	liquid
128.69	99.000	407.62	0.0024532	48.692	72.979	0.41155	2.0110	3.4731	1273.1	-0.039006	9.5215e-05	0.17169	liquid
129.69	99.000	406.20	0.0024618	52.083	76.455	0.43846	2.0071	3.4793	1264.1	-0.038552	9.3520e-05	0.17037	liquid
130.69	99.000	404.77	0.0024705	55.479	79.938	0.46521	2.0032	3.4856	1255.0	-0.038085	9.1866e-05	0.16905	liquid
131.69	99.000	403.33	0.0024793	58.881	83.427	0.49180	1.9994	3.4922	1245.9	-0.037605	9.0252e-05	0.16773	liquid
132.69	99.000	401.89	0.0024882	62.289	86.922	0.51824	1.9956	3.4988	1236.8	-0.037112	8.8677e-05	0.16641	liquid
133.69	99.000	400.44	0.0024973	65.701	90.424	0.54454	1.9918	3.5057	1227.7	-0.036604	8.7138e-05	0.16510	liquid
134.69	99.000	398.98	0.0025064	69.120	93.934	0.57069	1.9881	3.5127	1218.6	-0.036081	8.5635e-05	0.16379	liquid
135.69	99.000	397.51	0.0025157	72.545	97.450	0.59670	1.9844	3.5200	1209.4	-0.035543	8.4167e-05	0.16247	liquid
136.69	99.000	396.03	0.0025250	75.976	100.97	0.62257	1.9808	3.5274	1200.2	-0.034988	8.2733e-05	0.16116	liquid
137.69	99.000	394.55	0.0025345	79.413	104.50	0.64831	1.9771	3.5350	1191.1	-0.034418	8.1330e-05	0.15985	liquid
138.69	99.000	393.05	0.0025442	82.856	108.04	0.67392	1.9736	3.5429	1181.8	-0.033830	7.9959e-05	0.15855	liquid
139.69	99.000	391.55	0.0025540	86.306	111.59	0.69940	1.9701	3.5510	1172.6	-0.033225	7.8618e-05	0.15724	liquid
140.69	99.000	390.04	0.0025639	89.763	115.15	0.72476	1.9666	3.5593	1163.4	-0.032602	7.7306e-05	0.15594	liquid
141.69	99.000	388.51	0.0025739	93.228	118.71	0.75000	1.9632	3.5678	1154.1	-0.031959	7.6022e-05	0.15464	liquid
142.69	99.000	386.98	0.0025841	96.699	122.28	0.77512	1.9598	3.5766	1144.8	-0.031297	7.4766e-05	0.15334	liquid
143.69	99.000	385.44	0.0025944	100.18	125.86	0.80013	1.9564	3.5857	1135.5	-0.030614	7.3536e-05	0.15205	liquid
144.69	99.000	383.89	0.0026049	103.66	129.45	0.82503	1.9531	3.5950	1126.1	-0.029910	7.2331e-05	0.15075	liquid
145.69	99.000	382.32	0.0026156	107.16	133.05	0.84982	1.9499	3.6046	1116.8	-0.029185	7.1152e-05	0.14946	liquid
146.69	99.000	380.75	0.0026264	110.66	136.66	0.87451	1.9467	3.6146	1107.4	-0.028436	6.9997e-05	0.14817	liquid
147.69	99.000	379.16	0.0026374	114.17	140.28	0.89910	1.9435	3.6248	1098.0	-0.027664	6.8865e-05	0.14689	liquid
148.69	99.000	377.57	0.0026485	117.69	143.91	0.92360	1.9404	3.6353	1088.6	-0.026867	6.7756e-05	0.14560	liquid
149.69	99.000	375.96	0.0026599	121.22	147.55	0.94800	1.9373	3.6461	1079.1	-0.026044	6.6668e-05	0.14432	liquid
