Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	470.00	476.43	0.0020990	-92.261	6.3898	-0.96260	2.2616	3.2270	1797.0	-0.052250	0.00037040	0.24790	liquid
102.69	470.00	464.07	0.0021548	-56.210	45.067	-0.56208	2.2009	3.2217	1723.3	-0.051681	0.00023610	0.23661	liquid
103.69	470.00	463.04	0.0021596	-53.213	48.289	-0.53086	2.1964	3.2218	1717.1	-0.051616	0.00022901	0.23559	liquid
104.69	470.00	462.02	0.0021644	-50.217	51.510	-0.49994	2.1920	3.2218	1710.8	-0.051549	0.00022233	0.23456	liquid
105.69	470.00	460.99	0.0021692	-47.222	54.732	-0.46932	2.1877	3.2219	1704.6	-0.051480	0.00021602	0.23352	liquid
106.69	470.00	459.96	0.0021741	-44.228	57.954	-0.43898	2.1834	3.2220	1698.3	-0.051410	0.00021005	0.23247	liquid
107.69	470.00	458.94	0.0021789	-41.234	61.176	-0.40892	2.1791	3.2221	1692.0	-0.051338	0.00020441	0.23142	liquid
108.69	470.00	457.91	0.0021838	-38.241	64.398	-0.37914	2.1749	3.2222	1685.8	-0.051264	0.00019906	0.23036	liquid
109.69	470.00	456.89	0.0021887	-35.250	67.621	-0.34963	2.1707	3.2223	1679.5	-0.051189	0.00019398	0.22930	liquid
110.69	470.00	455.86	0.0021937	-32.259	70.843	-0.32038	2.1665	3.2224	1673.3	-0.051112	0.00018916	0.22823	liquid
111.69	470.00	454.83	0.0021986	-29.269	74.065	-0.29140	2.1624	3.2225	1667.0	-0.051034	0.00018458	0.22715	liquid
112.69	470.00	453.81	0.0022036	-26.280	77.288	-0.26268	2.1583	3.2226	1660.7	-0.050954	0.00018021	0.22607	liquid
113.69	470.00	452.78	0.0022086	-23.292	80.511	-0.23421	2.1542	3.2227	1654.5	-0.050873	0.00017605	0.22499	liquid
114.69	470.00	451.75	0.0022136	-20.305	83.733	-0.20599	2.1502	3.2228	1648.2	-0.050790	0.00017208	0.22390	liquid
115.69	470.00	450.73	0.0022186	-17.319	86.956	-0.17801	2.1462	3.2229	1642.0	-0.050706	0.00016829	0.22281	liquid
116.69	470.00	449.70	0.0022237	-14.334	90.179	-0.15027	2.1422	3.2230	1635.8	-0.050620	0.00016467	0.22172	liquid
117.69	470.00	448.68	0.0022288	-11.350	93.402	-0.12277	2.1382	3.2231	1629.5	-0.050532	0.00016120	0.22062	liquid
118.69	470.00	447.65	0.0022339	-8.3673	96.626	-0.095499	2.1342	3.2232	1623.3	-0.050443	0.00015787	0.21953	liquid
119.69	470.00	446.62	0.0022390	-5.3853	99.849	-0.068457	2.1303	3.2233	1617.1	-0.050353	0.00015469	0.21843	liquid
120.69	470.00	445.60	0.0022442	-2.4045	103.07	-0.041639	2.1264	3.2234	1610.9	-0.050261	0.00015163	0.21733	liquid
121.69	470.00	444.57	0.0022494	0.57531	106.30	-0.015042	2.1225	3.2234	1604.7	-0.050167	0.00014870	0.21623	liquid
122.69	470.00	443.54	0.0022546	3.5540	109.52	0.011338	2.1187	3.2235	1598.5	-0.050072	0.00014587	0.21513	liquid
123.69	470.00	442.52	0.0022598	6.5316	112.74	0.037505	2.1148	3.2235	1592.4	-0.049975	0.00014316	0.21403	liquid
124.69	470.00	441.49	0.0022651	9.5080	115.97	0.063461	2.1110	3.2236	1586.2	-0.049876	0.00014054	0.21293	liquid
125.69	470.00	440.46	0.0022703	12.483	119.19	0.089210	2.1072	3.2237	1580.1	-0.049776	0.00013803	0.21183	liquid
126.69	470.00	439.43	0.0022757	15.457	122.41	0.11476	2.1035	3.2237	1573.9	-0.049674	0.00013560	0.21073	liquid
127.69	470.00	438.41	0.0022810	18.430	125.64	0.14010	2.0997	3.2237	1567.8	-0.049570	0.00013325	0.20963	liquid
128.69	470.00	437.38	0.0022864	21.402	128.86	0.16525	2.0960	3.2238	1561.7	-0.049465	0.00013099	0.20853	liquid
