Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	54.000	454.91	0.0021983	-74.904	-63.033	-0.74415	2.1810	3.3402	1574.1	-0.049036	0.00021422	0.21586	liquid
92.694	54.000	452.34	0.0022107	-68.286	-56.348	-0.67124	2.1684	3.3454	1557.0	-0.048671	0.00020086	0.21358	liquid
93.694	54.000	451.05	0.0022170	-64.973	-53.001	-0.63532	2.1624	3.3483	1548.4	-0.048476	0.00019482	0.21241	liquid
94.694	54.000	449.76	0.0022234	-61.657	-49.651	-0.59976	2.1566	3.3514	1539.7	-0.048274	0.00018914	0.21122	liquid
95.694	54.000	448.47	0.0022298	-58.339	-46.298	-0.56454	2.1509	3.3547	1531.0	-0.048064	0.00018380	0.21002	liquid
96.694	54.000	447.17	0.0022363	-55.018	-42.942	-0.52964	2.1453	3.3582	1522.2	-0.047847	0.00017876	0.20881	liquid
97.694	54.000	445.86	0.0022428	-51.693	-39.582	-0.49507	2.1398	3.3618	1513.4	-0.047623	0.00017398	0.20758	liquid
98.694	54.000	444.55	0.0022494	-48.365	-36.218	-0.46082	2.1345	3.3656	1504.5	-0.047392	0.00016945	0.20634	liquid
99.694	54.000	443.24	0.0022561	-45.033	-32.850	-0.42687	2.1292	3.3695	1495.6	-0.047153	0.00016514	0.20509	liquid
100.69	54.000	441.92	0.0022628	-41.698	-29.479	-0.39322	2.1240	3.3735	1486.7	-0.046907	0.00016103	0.20383	liquid
101.69	54.000	440.60	0.0022696	-38.359	-26.103	-0.35986	2.1189	3.3777	1477.7	-0.046654	0.00015710	0.20256	liquid
102.69	54.000	439.28	0.0022765	-35.016	-22.723	-0.32679	2.1139	3.3820	1468.7	-0.046393	0.00015335	0.20128	liquid
103.69	54.000	437.94	0.0022834	-31.670	-19.339	-0.29399	2.1089	3.3863	1459.7	-0.046125	0.00014975	0.19999	liquid
104.69	54.000	436.61	0.0022904	-28.319	-15.951	-0.26147	2.1040	3.3908	1450.6	-0.045849	0.00014630	0.19869	liquid
105.69	54.000	435.26	0.0022975	-24.964	-12.557	-0.22921	2.0991	3.3955	1441.6	-0.045565	0.00014298	0.19739	liquid
106.69	54.000	433.92	0.0023046	-21.604	-9.1597	-0.19722	2.0943	3.4002	1432.4	-0.045274	0.00013978	0.19608	liquid
107.69	54.000	432.56	0.0023118	-18.241	-5.7571	-0.16547	2.0896	3.4050	1423.3	-0.044974	0.00013671	0.19476	liquid
108.69	54.000	431.21	0.0023191	-14.873	-2.3495	-0.13398	2.0848	3.4100	1414.1	-0.044665	0.00013374	0.19343	liquid
109.69	54.000	429.84	0.0023264	-11.500	1.0630	-0.10273	2.0802	3.4151	1404.9	-0.044348	0.00013087	0.19210	liquid
110.69	54.000	428.47	0.0023339	-8.1223	4.4807	-0.071713	2.0755	3.4203	1395.6	-0.044021	0.00012810	0.19076	liquid
111.69	54.000	427.09	0.0023414	-4.7400	7.9036	-0.040929	2.0710	3.4256	1386.4	-0.043686	0.00012541	0.18942	liquid
112.69	54.000	425.71	0.0023490	-1.3528	11.332	-0.010372	2.0664	3.4311	1377.1	-0.043341	0.00012282	0.18808	liquid
113.69	54.000	424.32	0.0023567	2.0395	14.766	0.019964	2.0619	3.4366	1367.7	-0.042985	0.00012030	0.18673	liquid
114.69	54.000	422.92	0.0023645	5.4370	18.205	0.050084	2.0574	3.4424	1358.4	-0.042620	0.00011786	0.18538	liquid
115.69	54.000	421.52	0.0023724	8.8398	21.650	0.079992	2.0530	3.4482	1349.0	-0.042244	0.00011548	0.18402	liquid
116.69	54.000	420.11	0.0023803	12.248	25.102	0.10969	2.0486	3.4542	1339.6	-0.041857	0.00011318	0.18266	liquid
117.69	54.000	418.70	0.0023884	15.662	28.559	0.13919	2.0442	3.4604	1330.1	-0.041459	0.00011094	0.18130	liquid
118.69	54.000	417.27	0.0023965	19.081	32.022	0.16850	2.0399	3.4667	1320.7	-0.041049	0.00010877	0.17994	liquid
119.69	54.000	415.84	0.0024048	22.507	35.492	0.19761	2.0356	3.4732	1311.2	-0.040626	0.00010665	0.17857	liquid
120.69	54.000	414.40	0.0024131	25.938	38.969	0.22653	2.0314	3.4798	1301.7	-0.040191	0.00010459	0.17720	liquid
121.69	54.000	412.95	0.0024216	29.376	42.452	0.25528	2.0271	3.4867	1292.1	-0.039743	0.00010258	0.17583	liquid
122.69	54.000	411.50	0.0024302	32.819	45.942	0.28384	2.0230	3.4937	1282.5	-0.039281	0.00010062	0.17446	liquid
123.69	54.000	410.03	0.0024388	36.270	49.440	0.31223	2.0188	3.5009	1272.9	-0.038805	9.8715e-05	0.17309	liquid
124.69	54.000	408.56	0.0024476	39.727	52.944	0.34045	2.0147	3.5083	1263.2	-0.038314	9.6856e-05	0.17171	liquid
125.69	54.000	407.08	0.0024565	43.191	56.456	0.36850	2.0106	3.5160	1253.5	-0.037808	9.5042e-05	0.17034	liquid
126.69	54.000	405.59	0.0024656	46.662	59.976	0.39639	2.0066	3.5238	1243.8	-0.037286	9.3271e-05	0.16896	liquid
127.69	54.000	404.09	0.0024747	50.141	63.504	0.42413	2.0026	3.5319	1234.1	-0.036747	9.1543e-05	0.16759	liquid
128.69	54.000	402.58	0.0024840	53.627	67.040	0.45171	1.9987	3.5403	1224.3	-0.036191	8.9855e-05	0.16621	liquid
129.69	54.000	401.06	0.0024934	57.120	70.585	0.47915	1.9948	3.5489	1214.5	-0.035617	8.8207e-05	0.16484	liquid
130.69	54.000	399.53	0.0025030	60.622	74.138	0.50644	1.9909	3.5577	1204.6	-0.035025	8.6596e-05	0.16346	liquid
131.69	54.000	397.99	0.0025126	64.132	77.700	0.53359	1.9871	3.5668	1194.7	-0.034412	8.5022e-05	0.16209	liquid
132.69	54.000	396.44	0.0025225	67.650	81.272	0.56061	1.9833	3.5763	1184.8	-0.033780	8.3483e-05	0.16071	liquid
133.69	54.000	394.87	0.0025325	71.178	84.853	0.58750	1.9796	3.5860	1174.8	-0.033126	8.1978e-05	0.15934	liquid
134.69	54.000	393.30	0.0025426	74.714	88.444	0.61426	1.9759	3.5961	1164.8	-0.032451	8.0506e-05	0.15796	liquid
135.69	54.000	391.71	0.0025529	78.260	92.045	0.64089	1.9722	3.6065	1154.8	-0.031752	7.9066e-05	0.15659	liquid
136.69	54.000	390.12	0.0025633	81.815	95.657	0.66741	1.9686	3.6172	1144.7	-0.031029	7.7656e-05	0.15521	liquid
137.69	54.000	388.51	0.0025740	85.380	99.280	0.69382	1.9651	3.6283	1134.5	-0.030280	7.6276e-05	0.15384	liquid
138.69	54.000	386.88	0.0025848	88.956	102.91	0.72012	1.9616	3.6398	1124.4	-0.029506	7.4925e-05	0.15247	liquid
