Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	997.00	496.69	0.0020133	-105.32	95.414	-1.1743	2.3370	3.1898	2007.1	-0.052900	0.00057076	0.28279	liquid
114.69	997.00	476.04	0.0021007	-38.096	171.34	-0.43139	2.2352	3.1443	1893.9	-0.053299	0.00023181	0.26329	liquid
115.69	997.00	475.20	0.0021044	-35.322	174.49	-0.40410	2.2315	3.1428	1889.2	-0.053300	0.00022596	0.26236	liquid
116.69	997.00	474.36	0.0021081	-32.550	177.63	-0.37706	2.2278	3.1414	1884.4	-0.053300	0.00022041	0.26142	liquid
117.69	997.00	473.52	0.0021118	-29.780	180.77	-0.35026	2.2242	3.1400	1879.7	-0.053299	0.00021514	0.26048	liquid
118.69	997.00	472.69	0.0021156	-27.013	183.91	-0.32370	2.2206	3.1385	1875.0	-0.053298	0.00021013	0.25953	liquid
119.69	997.00	471.86	0.0021193	-24.247	187.05	-0.29737	2.2170	3.1371	1870.2	-0.053297	0.00020537	0.25858	liquid
120.69	997.00	471.03	0.0021230	-21.484	190.18	-0.27128	2.2134	3.1356	1865.5	-0.053295	0.00020084	0.25763	liquid
121.69	997.00	470.20	0.0021268	-18.723	193.32	-0.24541	2.2098	3.1341	1860.8	-0.053293	0.00019653	0.25667	liquid
122.69	997.00	469.37	0.0021305	-15.964	196.45	-0.21977	2.2062	3.1327	1856.1	-0.053290	0.00019241	0.25571	liquid
123.69	997.00	468.54	0.0021343	-13.207	199.58	-0.19435	2.2027	3.1312	1851.5	-0.053287	0.00018849	0.25475	liquid
124.69	997.00	467.71	0.0021381	-10.452	202.71	-0.16914	2.1991	3.1297	1846.8	-0.053283	0.00018474	0.25378	liquid
125.69	997.00	466.89	0.0021418	-7.6997	205.84	-0.14415	2.1956	3.1282	1842.1	-0.053279	0.00018116	0.25282	liquid
126.69	997.00	466.07	0.0021456	-4.9495	208.97	-0.11936	2.1921	3.1267	1837.5	-0.053275	0.00017774	0.25185	liquid
127.69	997.00	465.24	0.0021494	-2.2015	212.09	-0.094788	2.1886	3.1252	1832.9	-0.053270	0.00017446	0.25089	liquid
128.69	997.00	464.42	0.0021532	0.54417	215.22	-0.070415	2.1852	3.1237	1828.3	-0.053265	0.00017132	0.24992	liquid
129.69	997.00	463.60	0.0021570	3.2876	218.34	-0.046243	2.1817	3.1222	1823.7	-0.053260	0.00016831	0.24895	liquid
130.69	997.00	462.79	0.0021608	6.0287	221.46	-0.022267	2.1783	3.1206	1819.1	-0.053254	0.00016542	0.24798	liquid
131.69	997.00	461.97	0.0021647	8.7676	224.58	0.0015133	2.1749	3.1191	1814.5	-0.053248	0.00016264	0.24701	liquid
132.69	997.00	461.15	0.0021685	11.504	227.70	0.025103	2.1715	3.1176	1809.9	-0.053241	0.00015998	0.24604	liquid
133.69	997.00	460.34	0.0021723	14.238	230.82	0.048503	2.1681	3.1160	1805.4	-0.053234	0.00015741	0.24507	liquid
134.69	997.00	459.52	0.0021762	16.970	233.93	0.071718	2.1647	3.1145	1800.8	-0.053226	0.00015494	0.24410	liquid
135.69	997.00	458.71	0.0021800	19.700	237.05	0.094750	2.1614	3.1130	1796.3	-0.053218	0.00015257	0.24313	liquid
136.69	997.00	457.90	0.0021839	22.427	240.16	0.11760	2.1581	3.1114	1791.8	-0.053210	0.00015028	0.24217	liquid
137.69	997.00	457.09	0.0021877	25.152	243.27	0.14027	2.1548	3.1099	1787.3	-0.053201	0.00014807	0.24120	liquid
138.69	997.00	456.28	0.0021916	27.875	246.38	0.16277	2.1515	3.1083	1782.8	-0.053191	0.00014594	0.24024	liquid
139.69	997.00	455.48	0.0021955	30.595	249.49	0.18510	2.1482	3.1068	1778.4	-0.053182	0.00014388	0.23927	liquid
140.69	997.00	454.67	0.0021994	33.313	252.59	0.20725	2.1450	3.1052	1773.9	-0.053171	0.00014189	0.23831	liquid
141.69	997.00	453.86	0.0022033	36.028	255.70	0.22924	2.1417	3.1037	1769.5	-0.053161	0.00013997	0.23735	liquid
142.69	997.00	453.06	0.0022072	38.741	258.80	0.25106	2.1385	3.1021	1765.1	-0.053149	0.00013811	0.23640	liquid
143.69	997.00	452.26	0.0022111	41.452	261.90	0.27272	2.1354	3.1006	1760.7	-0.053138	0.00013631	0.23544	liquid
144.69	997.00	451.46	0.0022151	44.160	265.00	0.29422	2.1322	3.0990	1756.3	-0.053126	0.00013456	0.23449	liquid
145.69	997.00	450.66	0.0022190	46.866	268.10	0.31556	2.1291	3.0974	1751.9	-0.053113	0.00013287	0.23354	liquid
146.69	997.00	449.86	0.0022229	49.570	271.20	0.33674	2.1259	3.0959	1747.6	-0.053100	0.00013123	0.23259	liquid
147.69	997.00	449.06	0.0022269	52.271	274.29	0.35777	2.1228	3.0944	1743.3	-0.053086	0.00012964	0.23164	liquid
148.69	997.00	448.26	0.0022308	54.970	277.39	0.37864	2.1198	3.0928	1738.9	-0.053072	0.00012810	0.23070	liquid
149.69	997.00	447.46	0.0022348	57.666	280.48	0.39937	2.1167	3.0913	1734.6	-0.053058	0.00012660	0.22976	liquid
150.69	997.00	446.67	0.0022388	60.360	283.57	0.41994	2.1137	3.0897	1730.3	-0.053043	0.00012514	0.22882	liquid
151.69	997.00	445.88	0.0022428	63.052	286.66	0.44037	2.1107	3.0882	1726.1	-0.053027	0.00012372	0.22789	liquid
152.69	997.00	445.08	0.0022468	65.741	289.74	0.46066	2.1077	3.0867	1721.8	-0.053011	0.00012234	0.22696	liquid
153.69	997.00	444.29	0.0022508	68.428	292.83	0.48080	2.1048	3.0851	1717.6	-0.052994	0.00012100	0.22603	liquid
154.69	997.00	443.50	0.0022548	71.112	295.91	0.50081	2.1019	3.0836	1713.4	-0.052977	0.00011969	0.22510	liquid
155.69	997.00	442.71	0.0022588	73.794	299.00	0.52067	2.0990	3.0821	1709.1	-0.052959	0.00011841	0.22418	liquid
156.69	997.00	441.92	0.0022628	76.474	302.08	0.54040	2.0961	3.0806	1705.0	-0.052941	0.00011717	0.22326	liquid
157.69	997.00	441.14	0.0022669	79.151	305.16	0.55999	2.0932	3.0791	1700.8	-0.052922	0.00011596	0.22235	liquid
158.69	997.00	440.35	0.0022709	81.826	308.24	0.57945	2.0904	3.0776	1696.6	-0.052902	0.00011478	0.22144	liquid
159.69	997.00	439.57	0.0022750	84.499	311.31	0.59878	2.0876	3.0761	1692.5	-0.052882	0.00011363	0.22053	liquid
160.69	997.00	438.78	0.0022790	87.169	314.39	0.61798	2.0848	3.0746	1688.4	-0.052862	0.00011250	0.21963	liquid
161.69	997.00	438.00	0.0022831	89.837	317.46	0.63704	2.0821	3.0731	1684.3	-0.052841	0.00011140	0.21873	liquid
162.69	997.00	437.22	0.0022872	92.502	320.53	0.65599	2.0794	3.0716	1680.2	-0.052819	0.00011032	0.21783	liquid
163.69	997.00	436.44	0.0022913	95.165	323.61	0.67481	2.0767	3.0702	1676.1	-0.052797	0.00010927	0.21694	liquid
164.69	997.00	435.66	0.0022954	97.826	326.68	0.69350	2.0740	3.0687	1672.0	-0.052774	0.00010825	0.21605	liquid
165.69	997.00	434.88	0.0022995	100.48	329.74	0.71207	2.0714	3.0673	1668.0	-0.052751	0.00010724	0.21517	liquid
166.69	997.00	434.10	0.0023036	103.14	332.81	0.73052	2.0688	3.0658	1664.0	-0.052727	0.00010626	0.21429	liquid
167.69	997.00	433.33	0.0023077	105.79	335.88	0.74886	2.0662	3.0644	1660.0	-0.052702	0.00010530	0.21341	liquid
168.69	997.00	432.55	0.0023119	108.45	338.94	0.76707	2.0636	3.0630	1656.0	-0.052677	0.00010435	0.21254	liquid
169.69	997.00	431.78	0.0023160	111.09	342.00	0.78517	2.0611	3.0616	1652.0	-0.052651	0.00010343	0.21167	liquid
170.69	997.00	431.00	0.0023202	113.74	345.06	0.80316	2.0586	3.0602	1648.0	-0.052625	0.00010252	0.21081	liquid
171.69	997.00	430.23	0.0023243	116.39	348.12	0.82103	2.0561	3.0588	1644.1	-0.052598	0.00010164	0.20995	liquid
172.69	997.00	429.46	0.0023285	119.03	351.18	0.83879	2.0536	3.0574	1640.2	-0.052570	0.00010077	0.20909	liquid
173.69	997.00	428.69	0.0023327	121.67	354.24	0.85644	2.0512	3.0560	1636.3	-0.052542	9.9916e-05	0.20824	liquid
174.69	997.00	427.92	0.0023369	124.31	357.29	0.87398	2.0488	3.0547	1632.4	-0.052513	9.9080e-05	0.20740	liquid
175.69	997.00	427.16	0.0023411	126.94	360.35	0.89141	2.0465	3.0533	1628.5	-0.052484	9.8259e-05	0.20656	liquid
176.69	997.00	426.39	0.0023453	129.57	363.40	0.90873	2.0441	3.0520	1624.6	-0.052454	9.7454e-05	0.20572	liquid
177.69	997.00	425.62	0.0023495	132.21	366.45	0.92595	2.0418	3.0507	1620.8	-0.052424	9.6663e-05	0.20489	liquid
