Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	705.00	486.13	0.0020571	-98.941	46.081	-1.0632	2.2973	3.2020	1897.6	-0.052794	0.00045870	0.26400	liquid
107.69	705.00	470.11	0.0021272	-49.661	100.30	-0.51522	2.2186	3.1812	1806.1	-0.052593	0.00023979	0.24919	liquid
108.69	705.00	469.18	0.0021314	-46.778	103.48	-0.48582	2.2145	3.1804	1800.7	-0.052565	0.00023297	0.24822	liquid
109.69	705.00	468.25	0.0021356	-43.896	106.66	-0.45670	2.2105	3.1796	1795.2	-0.052536	0.00022654	0.24724	liquid
110.69	705.00	467.32	0.0021399	-41.017	109.84	-0.42785	2.2066	3.1788	1789.8	-0.052506	0.00022045	0.24626	liquid
111.69	705.00	466.39	0.0021441	-38.138	113.02	-0.39926	2.2026	3.1781	1784.3	-0.052475	0.00021469	0.24527	liquid
112.69	705.00	465.46	0.0021484	-35.262	116.20	-0.37094	2.1987	3.1773	1778.9	-0.052443	0.00020923	0.24427	liquid
113.69	705.00	464.54	0.0021527	-32.387	119.38	-0.34287	2.1948	3.1765	1773.4	-0.052410	0.00020404	0.24327	liquid
114.69	705.00	463.61	0.0021570	-29.514	122.55	-0.31506	2.1910	3.1757	1768.0	-0.052376	0.00019912	0.24227	liquid
115.69	705.00	462.69	0.0021613	-26.642	125.73	-0.28749	2.1871	3.1749	1762.5	-0.052342	0.00019444	0.24126	liquid
116.69	705.00	461.76	0.0021656	-23.773	128.90	-0.26017	2.1833	3.1741	1757.1	-0.052307	0.00018999	0.24024	liquid
117.69	705.00	460.84	0.0021699	-20.905	132.08	-0.23309	2.1795	3.1733	1751.7	-0.052271	0.00018574	0.23923	liquid
118.69	705.00	459.92	0.0021743	-18.039	135.25	-0.20624	2.1757	3.1725	1746.3	-0.052234	0.00018170	0.23821	liquid
119.69	705.00	459.00	0.0021787	-15.174	138.42	-0.17963	2.1720	3.1717	1740.9	-0.052197	0.00017783	0.23719	liquid
120.69	705.00	458.08	0.0021830	-12.311	141.59	-0.15325	2.1682	3.1709	1735.5	-0.052159	0.00017415	0.23616	liquid
121.69	705.00	457.16	0.0021874	-9.4505	144.76	-0.12709	2.1645	3.1700	1730.1	-0.052120	0.00017062	0.23514	liquid
122.69	705.00	456.24	0.0021918	-6.5915	147.93	-0.10115	2.1608	3.1692	1724.8	-0.052080	0.00016724	0.23411	liquid
123.69	705.00	455.32	0.0021963	-3.7343	151.10	-0.075426	2.1571	3.1683	1719.4	-0.052040	0.00016401	0.23309	liquid
124.69	705.00	454.40	0.0022007	-0.87899	154.27	-0.049919	2.1534	3.1674	1714.1	-0.051999	0.00016091	0.23206	liquid
125.69	705.00	453.49	0.0022051	1.9745	157.44	-0.024622	2.1498	3.1665	1708.8	-0.051957	0.00015794	0.23103	liquid
126.69	705.00	452.57	0.0022096	4.8260	160.60	0.00046732	2.1462	3.1656	1703.5	-0.051914	0.00015508	0.23000	liquid
127.69	705.00	451.66	0.0022141	7.6756	163.77	0.025352	2.1425	3.1647	1698.1	-0.051871	0.00015234	0.22897	liquid
128.69	705.00	450.74	0.0022186	10.523	166.93	0.050036	2.1390	3.1638	1692.9	-0.051826	0.00014970	0.22794	liquid
129.69	705.00	449.83	0.0022231	13.369	170.10	0.074522	2.1354	3.1629	1687.6	-0.051781	0.00014716	0.22691	liquid
130.69	705.00	448.92	0.0022276	16.213	173.26	0.098812	2.1318	3.1620	1682.3	-0.051735	0.00014472	0.22589	liquid
