Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	942.00	494.80	0.0020210	-104.25	86.131	-1.1544	2.3298	3.1909	1987.6	-0.052915	0.00054938	0.27934	liquid
113.69	942.00	474.70	0.0021066	-39.462	158.98	-0.43834	2.2310	3.1500	1876.6	-0.053188	0.00023160	0.26039	liquid
114.69	942.00	473.85	0.0021104	-36.670	162.13	-0.41076	2.2273	3.1487	1871.7	-0.053184	0.00022566	0.25945	liquid
115.69	942.00	473.00	0.0021142	-33.880	165.28	-0.38343	2.2236	3.1473	1866.8	-0.053179	0.00022003	0.25851	liquid
116.69	942.00	472.14	0.0021180	-31.092	168.42	-0.35635	2.2199	3.1460	1862.0	-0.053174	0.00021469	0.25755	liquid
117.69	942.00	471.29	0.0021218	-28.307	171.57	-0.32951	2.2162	3.1446	1857.1	-0.053168	0.00020962	0.25660	liquid
118.69	942.00	470.45	0.0021256	-25.523	174.71	-0.30291	2.2126	3.1433	1852.3	-0.053162	0.00020480	0.25564	liquid
119.69	942.00	469.60	0.0021295	-22.742	177.85	-0.27654	2.2089	3.1419	1847.5	-0.053155	0.00020022	0.25468	liquid
120.69	942.00	468.75	0.0021333	-19.963	181.00	-0.25041	2.2053	3.1406	1842.7	-0.053148	0.00019585	0.25371	liquid
121.69	942.00	467.91	0.0021372	-17.185	184.14	-0.22450	2.2017	3.1392	1837.9	-0.053140	0.00019169	0.25274	liquid
122.69	942.00	467.07	0.0021410	-14.410	187.27	-0.19882	2.1981	3.1378	1833.1	-0.053132	0.00018772	0.25177	liquid
123.69	942.00	466.22	0.0021449	-11.637	190.41	-0.17335	2.1946	3.1364	1828.3	-0.053124	0.00018393	0.25080	liquid
124.69	942.00	465.38	0.0021488	-8.8666	193.55	-0.14810	2.1910	3.1350	1823.5	-0.053115	0.00018031	0.24982	liquid
125.69	942.00	464.54	0.0021526	-6.0980	196.68	-0.12307	2.1875	3.1336	1818.7	-0.053105	0.00017685	0.24885	liquid
126.69	942.00	463.71	0.0021565	-3.3316	199.81	-0.098240	2.1839	3.1322	1814.0	-0.053095	0.00017353	0.24787	liquid
127.69	942.00	462.87	0.0021604	-0.56743	202.95	-0.073620	2.1804	3.1308	1809.3	-0.053085	0.00017036	0.24689	liquid
128.69	942.00	462.03	0.0021643	2.1945	206.08	-0.049203	2.1769	3.1294	1804.5	-0.053074	0.00016732	0.24592	liquid
129.69	942.00	461.20	0.0021683	4.9543	209.20	-0.024987	2.1735	3.1279	1799.8	-0.053063	0.00016440	0.24494	liquid
130.69	942.00	460.37	0.0021722	7.7118	212.33	-0.00096671	2.1700	3.1265	1795.1	-0.053051	0.00016159	0.24396	liquid
131.69	942.00	459.53	0.0021761	10.467	215.46	0.022859	2.1666	3.1251	1790.4	-0.053039	0.00015890	0.24298	liquid
132.69	942.00	458.70	0.0021801	13.220	218.58	0.046494	2.1632	3.1236	1785.8	-0.053027	0.00015631	0.24200	liquid
133.69	942.00	457.87	0.0021840	15.971	221.70	0.069940	2.1598	3.1222	1781.1	-0.053014	0.00015382	0.24102	liquid
134.69	942.00	457.04	0.0021880	18.719	224.83	0.093201	2.1564	3.1207	1776.5	-0.053000	0.00015142	0.24004	liquid
135.69	942.00	456.22	0.0021919	21.465	227.95	0.11628	2.1530	3.1193	1771.8	-0.052986	0.00014911	0.23907	liquid
136.69	942.00	455.39	0.0021959	24.209	231.06	0.13918	2.1497	3.1178	1767.2	-0.052972	0.00014688	0.23809	liquid
137.69	942.00	454.56	0.0021999	26.951	234.18	0.16190	2.1464	3.1163	1762.6	-0.052957	0.00014473	0.23712	liquid
138.69	942.00	453.74	0.0022039	29.690	237.30	0.18444	2.1431	3.1149	1758.1	-0.052941	0.00014265	0.23615	liquid
139.69	942.00	452.92	0.0022079	32.427	240.41	0.20682	2.1398	3.1134	1753.5	-0.052925	0.00014064	0.23518	liquid
140.69	942.00	452.10	0.0022119	35.161	243.52	0.22902	2.1365	3.1119	1748.9	-0.052909	0.00013870	0.23421	liquid
141.69	942.00	451.27	0.0022159	37.893	246.64	0.25105	2.1333	3.1105	1744.4	-0.052892	0.00013682	0.23324	liquid
142.69	942.00	450.45	0.0022200	40.623	249.75	0.27292	2.1301	3.1090	1739.9	-0.052874	0.00013501	0.23228	liquid
143.69	942.00	449.64	0.0022240	43.351	252.85	0.29463	2.1269	3.1075	1735.4	-0.052856	0.00013325	0.23131	liquid
144.69	942.00	448.82	0.0022281	46.076	255.96	0.31618	2.1237	3.1061	1730.9	-0.052838	0.00013154	0.23035	liquid
145.69	942.00	448.00	0.0022321	48.799	259.07	0.33756	2.1206	3.1046	1726.4	-0.052819	0.00012989	0.22939	liquid
146.69	942.00	447.19	0.0022362	51.519	262.17	0.35879	2.1175	3.1031	1722.0	-0.052799	0.00012828	0.22844	liquid
147.69	942.00	446.37	0.0022403	54.237	265.27	0.37987	2.1144	3.1017	1717.5	-0.052779	0.00012672	0.22749	liquid
148.69	942.00	445.56	0.0022444	56.953	268.37	0.40080	2.1113	3.1002	1713.1	-0.052758	0.00012521	0.22654	liquid
149.69	942.00	444.75	0.0022485	59.666	271.47	0.42157	2.1082	3.0987	1708.7	-0.052737	0.00012374	0.22559	liquid
150.69	942.00	443.94	0.0022526	62.377	274.57	0.44220	2.1052	3.0973	1704.3	-0.052715	0.00012231	0.22465	liquid
151.69	942.00	443.13	0.0022567	65.086	277.67	0.46268	2.1022	3.0958	1700.0	-0.052693	0.00012091	0.22371	liquid
152.69	942.00	442.32	0.0022608	67.792	280.76	0.48301	2.0992	3.0944	1695.6	-0.052670	0.00011956	0.22277	liquid
153.69	942.00	441.51	0.0022650	70.496	283.86	0.50321	2.0962	3.0929	1691.3	-0.052646	0.00011824	0.22184	liquid
154.69	942.00	440.70	0.0022691	73.197	286.95	0.52326	2.0933	3.0915	1686.9	-0.052622	0.00011696	0.22091	liquid
155.69	942.00	439.90	0.0022733	75.896	290.04	0.54318	2.0904	3.0900	1682.6	-0.052597	0.00011570	0.21998	liquid
156.69	942.00	439.09	0.0022774	78.593	293.13	0.56296	2.0875	3.0886	1678.3	-0.052572	0.00011448	0.21905	liquid
157.69	942.00	438.29	0.0022816	81.288	296.22	0.58260	2.0847	3.0872	1674.1	-0.052546	0.00011329	0.21814	liquid
158.69	942.00	437.48	0.0022858	83.980	299.30	0.60211	2.0818	3.0857	1669.8	-0.052519	0.00011213	0.21722	liquid
159.69	942.00	436.68	0.0022900	86.669	302.39	0.62149	2.0790	3.0843	1665.6	-0.052492	0.00011099	0.21631	liquid
160.69	942.00	435.88	0.0022942	89.357	305.47	0.64074	2.0763	3.0829	1661.4	-0.052464	0.00010988	0.21540	liquid
161.69	942.00	435.08	0.0022984	92.042	308.55	0.65986	2.0735	3.0815	1657.2	-0.052435	0.00010880	0.21449	liquid
162.69	942.00	434.28	0.0023026	94.724	311.63	0.67886	2.0708	3.0801	1653.0	-0.052406	0.00010774	0.21359	liquid
163.69	942.00	433.49	0.0023069	97.405	314.71	0.69773	2.0681	3.0787	1648.8	-0.052377	0.00010671	0.21270	liquid
164.69	942.00	432.69	0.0023111	100.08	317.79	0.71647	2.0654	3.0774	1644.6	-0.052346	0.00010569	0.21181	liquid
165.69	942.00	431.89	0.0023154	102.76	320.87	0.73510	2.0628	3.0760	1640.5	-0.052315	0.00010470	0.21092	liquid
166.69	942.00	431.10	0.0023197	105.43	323.94	0.75360	2.0602	3.0746	1636.4	-0.052284	0.00010373	0.21003	liquid
167.69	942.00	430.31	0.0023239	108.10	327.02	0.77199	2.0576	3.0733	1632.3	-0.052251	0.00010278	0.20916	liquid
168.69	942.00	429.51	0.0023282	110.77	330.09	0.79025	2.0550	3.0719	1628.2	-0.052219	0.00010185	0.20828	liquid
169.69	942.00	428.72	0.0023325	113.44	333.16	0.80841	2.0525	3.0706	1624.1	-0.052185	0.00010094	0.20741	liquid
170.69	942.00	427.93	0.0023368	116.10	336.23	0.82644	2.0500	3.0692	1620.1	-0.052151	0.00010005	0.20654	liquid
171.69	942.00	427.14	0.0023411	118.76	339.30	0.84437	2.0475	3.0679	1616.1	-0.052116	9.9176e-05	0.20568	liquid
172.69	942.00	426.35	0.0023455	121.42	342.37	0.86218	2.0450	3.0666	1612.0	-0.052080	9.8318e-05	0.20482	liquid
173.69	942.00	425.57	0.0023498	124.08	345.43	0.87988	2.0426	3.0653	1608.0	-0.052044	9.7476e-05	0.20397	liquid
174.69	942.00	424.78	0.0023542	126.74	348.50	0.89748	2.0402	3.0640	1604.1	-0.052007	9.6651e-05	0.20312	liquid
175.69	942.00	424.00	0.0023585	129.39	351.56	0.91496	2.0378	3.0628	1600.1	-0.051970	9.5841e-05	0.20228	liquid
176.69	942.00	423.21	0.0023629	132.04	354.62	0.93234	2.0355	3.0615	1596.2	-0.051932	9.5045e-05	0.20144	liquid
177.69	942.00	422.43	0.0023673	134.69	357.68	0.94962	2.0332	3.0602	1592.2	-0.051893	9.4265e-05	0.20060	liquid
178.69	942.00	421.65	0.0023717	137.33	360.74	0.96679	2.0309	3.0590	1588.3	-0.051853	9.3498e-05	0.19977	liquid
179.69	942.00	420.87	0.0023761	139.98	363.80	0.98385	2.0287	3.0577	1584.4	-0.051813	9.2745e-05	0.19895	liquid
180.69	942.00	420.09	0.0023805	142.62	366.86	1.0008	2.0264	3.0565	1580.5	-0.051773	9.2005e-05	0.19813	liquid
181.69	942.00	419.31	0.0023849	145.26	369.91	1.0177	2.0242	3.0553	1576.7	-0.051731	9.1278e-05	0.19731	liquid
182.69	942.00	418.53	0.0023893	147.90	372.97	1.0345	2.0221	3.0541	1572.8	-0.051689	9.0564e-05	0.19650	liquid
183.69	942.00	417.75	0.0023938	150.53	376.02	1.0511	2.0199	3.0529	1569.0	-0.051646	8.9861e-05	0.19569	liquid
