Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	533.00	479.16	0.0020870	-94.218	17.019	-0.99078	2.2717	3.2185	1825.3	-0.052451	0.00039397	0.25232	liquid
103.69	533.00	466.11	0.0021454	-55.568	58.783	-0.56043	2.2073	3.2095	1748.5	-0.051984	0.00024044	0.24039	liquid
104.69	533.00	465.11	0.0021500	-52.604	61.993	-0.52963	2.2030	3.2093	1742.5	-0.051932	0.00023324	0.23939	liquid
105.69	533.00	464.11	0.0021547	-49.641	65.202	-0.49912	2.1987	3.2091	1736.5	-0.051877	0.00022645	0.23838	liquid
106.69	533.00	463.11	0.0021593	-46.680	68.411	-0.46890	2.1944	3.2089	1730.5	-0.051821	0.00022004	0.23736	liquid
107.69	533.00	462.12	0.0021640	-43.720	71.620	-0.43897	2.1902	3.2087	1724.5	-0.051764	0.00021398	0.23633	liquid
108.69	533.00	461.12	0.0021686	-40.760	74.828	-0.40931	2.1861	3.2085	1718.4	-0.051705	0.00020825	0.23530	liquid
109.69	533.00	460.12	0.0021733	-37.802	78.037	-0.37993	2.1819	3.2084	1712.4	-0.051645	0.00020281	0.23426	liquid
110.69	533.00	459.12	0.0021781	-34.846	81.245	-0.35081	2.1778	3.2082	1706.4	-0.051583	0.00019766	0.23321	liquid
111.69	533.00	458.13	0.0021828	-31.890	84.453	-0.32196	2.1738	3.2080	1700.4	-0.051520	0.00019276	0.23216	liquid
112.69	533.00	457.13	0.0021875	-28.935	87.661	-0.29337	2.1697	3.2078	1694.4	-0.051456	0.00018811	0.23111	liquid
113.69	533.00	456.14	0.0021923	-25.982	90.869	-0.26503	2.1657	3.2076	1688.4	-0.051391	0.00018368	0.23005	liquid
114.69	533.00	455.14	0.0021971	-23.030	94.076	-0.23694	2.1617	3.2074	1682.4	-0.051324	0.00017946	0.22899	liquid
115.69	533.00	454.15	0.0022019	-20.079	97.284	-0.20910	2.1577	3.2073	1676.4	-0.051256	0.00017544	0.22792	liquid
116.69	533.00	453.15	0.0022068	-17.130	100.49	-0.18150	2.1538	3.2070	1670.4	-0.051187	0.00017159	0.22685	liquid
117.69	533.00	452.16	0.0022116	-14.181	103.70	-0.15413	2.1499	3.2068	1664.5	-0.051117	0.00016792	0.22578	liquid
118.69	533.00	451.16	0.0022165	-11.234	106.90	-0.12700	2.1460	3.2066	1658.5	-0.051045	0.00016441	0.22471	liquid
119.69	533.00	450.17	0.0022214	-8.2888	110.11	-0.10010	2.1421	3.2064	1652.5	-0.050973	0.00016105	0.22363	liquid
120.69	533.00	449.18	0.0022263	-5.3444	113.32	-0.073424	2.1382	3.2062	1646.6	-0.050899	0.00015783	0.22256	liquid
121.69	533.00	448.18	0.0022312	-2.4015	116.52	-0.046970	2.1344	3.2059	1640.6	-0.050823	0.00015474	0.22148	liquid
122.69	533.00	447.19	0.0022362	0.54017	119.73	-0.020735	2.1306	3.2057	1634.7	-0.050747	0.00015177	0.22040	liquid
123.69	533.00	446.20	0.0022412	3.4804	122.93	0.0052857	2.1268	3.2054	1628.8	-0.050669	0.00014892	0.21932	liquid
124.69	533.00	445.20	0.0022462	6.4193	126.14	0.031095	2.1230	3.2052	1622.9	-0.050590	0.00014618	0.21824	liquid
125.69	533.00	444.21	0.0022512	9.3567	129.34	0.056695	2.1193	3.2049	1617.0	-0.050509	0.00014354	0.21717	liquid
126.69	533.00	443.22	0.0022562	12.293	132.55	0.082091	2.1155	3.2046	1611.1	-0.050427	0.00014100	0.21609	liquid
127.69	533.00	442.22	0.0022613	15.227	135.75	0.10728	2.1118	3.2043	1605.3	-0.050344	0.00013855	0.21501	liquid
128.69	533.00	441.23	0.0022664	18.160	138.96	0.13228	2.1082	3.2041	1599.4	-0.050259	0.00013619	0.21393	liquid
129.69	533.00	440.24	0.0022715	21.092	142.16	0.15708	2.1045	3.2038	1593.6	-0.050173	0.00013391	0.21286	liquid
130.69	533.00	439.25	0.0022766	24.022	145.37	0.18169	2.1009	3.2035	1587.7	-0.050086	0.00013171	0.21178	liquid
131.69	533.00	438.26	0.0022818	26.951	148.57	0.20610	2.0973	3.2032	1581.9	-0.049997	0.00012958	0.21071	liquid
132.69	533.00	437.26	0.0022870	29.878	151.77	0.23033	2.0937	3.2029	1576.1	-0.049906	0.00012752	0.20964	liquid
133.69	533.00	436.27	0.0022922	32.803	154.97	0.25438	2.0901	3.2026	1570.4	-0.049815	0.00012553	0.20857	liquid
134.69	533.00	435.28	0.0022974	35.727	158.18	0.27824	2.0866	3.2023	1564.6	-0.049721	0.00012360	0.20750	liquid
135.69	533.00	434.29	0.0023026	38.650	161.38	0.30193	2.0831	3.2020	1558.8	-0.049626	0.00012174	0.20644	liquid
136.69	533.00	433.30	0.0023079	41.571	164.58	0.32544	2.0796	3.2017	1553.1	-0.049530	0.00011993	0.20538	liquid
137.69	533.00	432.30	0.0023132	44.490	167.78	0.34877	2.0761	3.2014	1547.4	-0.049432	0.00011817	0.20432	liquid
138.69	533.00	431.31	0.0023185	47.408	170.98	0.37194	2.0727	3.2011	1541.7	-0.049332	0.00011647	0.20326	liquid
139.69	533.00	430.32	0.0023238	50.324	174.18	0.39493	2.0693	3.2008	1536.0	-0.049231	0.00011481	0.20221	liquid
140.69	533.00	429.33	0.0023292	53.238	177.39	0.41776	2.0659	3.2004	1530.3	-0.049128	0.00011320	0.20116	liquid
141.69	533.00	428.34	0.0023346	56.151	180.59	0.44043	2.0625	3.2001	1524.7	-0.049024	0.00011164	0.20011	liquid
142.69	533.00	427.35	0.0023400	59.062	183.79	0.46293	2.0592	3.1998	1519.0	-0.048918	0.00011012	0.19907	liquid
