Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	549.00	479.84	0.0020840	-94.694	19.721	-0.99779	2.2741	3.2166	1832.3	-0.052495	0.00039997	0.25343	liquid
104.69	549.00	465.87	0.0021465	-53.183	64.660	-0.53698	2.2057	3.2064	1750.3	-0.052018	0.00023600	0.24060	liquid
105.69	549.00	464.88	0.0021511	-50.228	67.867	-0.50650	2.2014	3.2061	1744.4	-0.051967	0.00022909	0.23959	liquid
106.69	549.00	463.89	0.0021557	-47.274	71.073	-0.47631	2.1972	3.2059	1738.4	-0.051914	0.00022256	0.23858	liquid
107.69	549.00	462.90	0.0021603	-44.322	74.278	-0.44640	2.1930	3.2056	1732.5	-0.051860	0.00021640	0.23756	liquid
108.69	549.00	461.91	0.0021649	-41.371	77.484	-0.41678	2.1888	3.2054	1726.5	-0.051804	0.00021057	0.23653	liquid
109.69	549.00	460.92	0.0021696	-38.421	80.689	-0.38742	2.1847	3.2051	1720.5	-0.051748	0.00020504	0.23550	liquid
110.69	549.00	459.93	0.0021742	-35.472	83.894	-0.35834	2.1806	3.2049	1714.6	-0.051690	0.00019980	0.23446	liquid
111.69	549.00	458.94	0.0021789	-32.524	87.099	-0.32951	2.1766	3.2047	1708.6	-0.051630	0.00019483	0.23341	liquid
112.69	549.00	457.95	0.0021836	-29.578	90.303	-0.30095	2.1725	3.2044	1702.7	-0.051570	0.00019010	0.23237	liquid
113.69	549.00	456.96	0.0021884	-26.633	93.508	-0.27264	2.1685	3.2042	1696.7	-0.051508	0.00018560	0.23131	liquid
114.69	549.00	455.98	0.0021931	-23.689	96.712	-0.24459	2.1646	3.2039	1690.8	-0.051445	0.00018132	0.23026	liquid
115.69	549.00	454.99	0.0021979	-20.747	99.916	-0.21677	2.1606	3.2036	1684.9	-0.051381	0.00017723	0.22920	liquid
116.69	549.00	454.00	0.0022026	-17.806	103.12	-0.18920	2.1567	3.2034	1679.0	-0.051316	0.00017333	0.22813	liquid
117.69	549.00	453.01	0.0022074	-14.866	106.32	-0.16187	2.1528	3.2031	1673.0	-0.051249	0.00016961	0.22707	liquid
118.69	549.00	452.03	0.0022123	-11.927	109.53	-0.13477	2.1489	3.2028	1667.1	-0.051182	0.00016605	0.22600	liquid
119.69	549.00	451.04	0.0022171	-8.9904	112.73	-0.10790	2.1450	3.2025	1661.2	-0.051113	0.00016264	0.22493	liquid
120.69	549.00	450.06	0.0022219	-6.0547	115.93	-0.081258	2.1411	3.2022	1655.4	-0.051043	0.00015938	0.22386	liquid
121.69	549.00	449.07	0.0022268	-3.1203	119.13	-0.054836	2.1373	3.2019	1649.5	-0.050972	0.00015625	0.22279	liquid
122.69	549.00	448.08	0.0022317	-0.18747	122.33	-0.028634	2.1335	3.2016	1643.6	-0.050899	0.00015324	0.22172	liquid
123.69	549.00	447.10	0.0022366	2.7440	125.54	-0.0026471	2.1297	3.2013	1637.8	-0.050826	0.00015036	0.22064	liquid
124.69	549.00	446.11	0.0022416	5.6740	128.74	0.023128	2.1260	3.2009	1631.9	-0.050751	0.00014758	0.21957	liquid
125.69	549.00	445.13	0.0022465	8.6025	131.94	0.048695	2.1222	3.2006	1626.1	-0.050675	0.00014492	0.21850	liquid
126.69	549.00	444.14	0.0022515	11.529	135.14	0.074056	2.1185	3.2003	1620.3	-0.050597	0.00014235	0.21742	liquid
127.69	549.00	443.16	0.0022565	14.455	138.34	0.099215	2.1148	3.1999	1614.5	-0.050519	0.00013987	0.21635	liquid
128.69	549.00	442.18	0.0022615	17.379	141.54	0.12418	2.1112	3.1995	1608.7	-0.050439	0.00013748	0.21528	liquid
129.69	549.00	441.19	0.0022666	20.301	144.74	0.14894	2.1075	3.1992	1602.9	-0.050358	0.00013518	0.21421	liquid
130.69	549.00	440.21	0.0022717	23.222	147.94	0.17351	2.1039	3.1988	1597.1	-0.050275	0.00013296	0.21314	liquid
131.69	549.00	439.22	0.0022767	26.142	151.13	0.19789	2.1003	3.1984	1591.4	-0.050191	0.00013081	0.21207	liquid
132.69	549.00	438.24	0.0022818	29.059	154.33	0.22209	2.0967	3.1981	1585.6	-0.050105	0.00012873	0.21101	liquid
133.69	549.00	437.26	0.0022870	31.976	157.53	0.24609	2.0932	3.1977	1579.9	-0.050019	0.00012672	0.20994	liquid
