Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	362.00	471.48	0.0021210	-88.571	-11.793	-0.91184	2.2434	3.2453	1745.8	-0.051782	0.00033006	0.24011	liquid
99.694	362.00	461.77	0.0021656	-60.986	17.409	-0.60486	2.1953	3.2456	1686.5	-0.051159	0.00023612	0.23131	liquid
100.69	362.00	460.69	0.0021707	-57.924	20.654	-0.57247	2.1905	3.2461	1679.8	-0.051072	0.00022878	0.23027	liquid
101.69	362.00	459.60	0.0021758	-54.863	23.901	-0.54039	2.1858	3.2466	1673.1	-0.050983	0.00022187	0.22921	liquid
102.69	362.00	458.52	0.0021809	-51.801	27.148	-0.50861	2.1812	3.2472	1666.3	-0.050891	0.00021536	0.22815	liquid
103.69	362.00	457.44	0.0021861	-48.741	30.395	-0.47714	2.1767	3.2479	1659.6	-0.050797	0.00020921	0.22707	liquid
104.69	362.00	456.36	0.0021913	-45.680	33.643	-0.44597	2.1721	3.2485	1652.9	-0.050700	0.00020340	0.22599	liquid
105.69	362.00	455.28	0.0021965	-42.620	36.892	-0.41508	2.1677	3.2492	1646.1	-0.050601	0.00019790	0.22490	liquid
106.69	362.00	454.19	0.0022017	-39.560	40.142	-0.38448	2.1633	3.2499	1639.4	-0.050500	0.00019269	0.22380	liquid
107.69	362.00	453.11	0.0022070	-36.501	43.392	-0.35416	2.1589	3.2506	1632.6	-0.050397	0.00018774	0.22270	liquid
108.69	362.00	452.02	0.0022123	-33.441	46.643	-0.32411	2.1545	3.2513	1625.8	-0.050291	0.00018303	0.22159	liquid
109.69	362.00	450.94	0.0022176	-30.382	49.895	-0.29434	2.1502	3.2521	1619.1	-0.050183	0.00017856	0.22048	liquid
110.69	362.00	449.85	0.0022229	-27.324	53.147	-0.26482	2.1460	3.2528	1612.3	-0.050073	0.00017430	0.21936	liquid
