Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	469.00	476.38	0.0020991	-92.229	6.2212	-0.96215	2.2615	3.2271	1796.5	-0.052247	0.00037003	0.24783	liquid
102.69	469.00	464.02	0.0021551	-56.172	44.900	-0.56161	2.2007	3.2219	1722.8	-0.051674	0.00023591	0.23653	liquid
103.69	469.00	463.00	0.0021599	-53.175	48.122	-0.53039	2.1963	3.2220	1716.6	-0.051609	0.00022883	0.23551	liquid
104.69	469.00	461.97	0.0021647	-50.178	51.344	-0.49946	2.1919	3.2220	1710.3	-0.051542	0.00022215	0.23448	liquid
105.69	469.00	460.94	0.0021695	-47.182	54.566	-0.46883	2.1875	3.2221	1704.0	-0.051473	0.00021585	0.23344	liquid
106.69	469.00	459.91	0.0021743	-44.187	57.789	-0.43849	2.1832	3.2222	1697.8	-0.051403	0.00020989	0.23239	liquid
107.69	469.00	458.89	0.0021792	-41.193	61.011	-0.40843	2.1789	3.2223	1691.5	-0.051331	0.00020426	0.23134	liquid
108.69	469.00	457.86	0.0021841	-38.200	64.233	-0.37865	2.1747	3.2224	1685.2	-0.051257	0.00019891	0.23028	liquid
109.69	469.00	456.83	0.0021890	-35.208	67.456	-0.34913	2.1705	3.2225	1679.0	-0.051181	0.00019384	0.22922	liquid
110.69	469.00	455.81	0.0021939	-32.216	70.678	-0.31989	2.1664	3.2226	1672.7	-0.051104	0.00018903	0.22814	liquid
111.69	469.00	454.78	0.0021989	-29.226	73.901	-0.29091	2.1622	3.2228	1666.5	-0.051026	0.00018445	0.22707	liquid
112.69	469.00	453.75	0.0022038	-26.236	77.124	-0.26218	2.1581	3.2229	1660.2	-0.050946	0.00018009	0.22599	liquid
113.69	469.00	452.73	0.0022088	-23.248	80.347	-0.23371	2.1540	3.2230	1653.9	-0.050864	0.00017593	0.22491	liquid
114.69	469.00	451.70	0.0022139	-20.260	83.570	-0.20548	2.1500	3.2231	1647.7	-0.050781	0.00017196	0.22382	liquid
115.69	469.00	450.67	0.0022189	-17.274	86.793	-0.17750	2.1460	3.2232	1641.4	-0.050696	0.00016818	0.22273	liquid
116.69	469.00	449.65	0.0022240	-14.288	90.016	-0.14976	2.1420	3.2233	1635.2	-0.050610	0.00016455	0.22164	liquid
117.69	469.00	448.62	0.0022291	-11.303	93.240	-0.12226	2.1380	3.2234	1629.0	-0.050522	0.00016109	0.22054	liquid
118.69	469.00	447.59	0.0022342	-8.3199	96.463	-0.094986	2.1340	3.2235	1622.7	-0.050433	0.00015777	0.21944	liquid
119.69	469.00	446.57	0.0022393	-5.3373	99.687	-0.067942	2.1301	3.2236	1616.5	-0.050342	0.00015459	0.21835	liquid
120.69	469.00	445.54	0.0022445	-2.3559	102.91	-0.041121	2.1262	3.2237	1610.3	-0.050250	0.00015153	0.21725	liquid
121.69	469.00	444.51	0.0022497	0.62454	106.13	-0.014522	2.1223	3.2237	1604.1	-0.050156	0.00014860	0.21615	liquid
122.69	469.00	443.48	0.0022549	3.6039	109.36	0.011861	2.1185	3.2238	1597.9	-0.050060	0.00014578	0.21504	liquid
123.69	469.00	442.46	0.0022601	6.5820	112.58	0.038029	2.1146	3.2239	1591.8	-0.049963	0.00014307	0.21394	liquid
124.69	469.00	441.43	0.0022654	9.5591	115.81	0.063988	2.1108	3.2239	1585.6	-0.049864	0.00014045	0.21284	liquid
125.69	469.00	440.40	0.0022707	12.535	119.03	0.089740	2.1070	3.2240	1579.5	-0.049763	0.00013794	0.21174	liquid
126.69	469.00	439.37	0.0022760	15.510	122.25	0.11529	2.1033	3.2240	1573.3	-0.049661	0.00013551	0.21064	liquid
127.69	469.00	438.34	0.0022813	18.483	125.48	0.14064	2.0995	3.2241	1567.2	-0.049557	0.00013317	0.20954	liquid
128.69	469.00	437.31	0.0022867	21.456	128.70	0.16579	2.0958	3.2241	1561.1	-0.049451	0.00013091	0.20844	liquid
129.69	469.00	436.29	0.0022921	24.427	131.93	0.19074	2.0921	3.2242	1555.0	-0.049343	0.00012872	0.20735	liquid
130.69	469.00	435.26	0.0022975	27.397	135.15	0.21551	2.0884	3.2242	1548.9	-0.049234	0.00012661	0.20625	liquid
131.69	469.00	434.23	0.0023029	30.366	138.37	0.24008	2.0848	3.2243	1542.8	-0.049122	0.00012456	0.20516	liquid
132.69	469.00	433.20	0.0023084	33.333	141.60	0.26447	2.0812	3.2243	1536.7	-0.049009	0.00012258	0.20407	liquid
133.69	469.00	432.17	0.0023139	36.300	144.82	0.28868	2.0776	3.2244	1530.7	-0.048894	0.00012066	0.20298	liquid
134.69	469.00	431.14	0.0023195	39.265	148.05	0.31271	2.0740	3.2244	1524.7	-0.048777	0.00011880	0.20189	liquid
135.69	469.00	430.11	0.0023250	42.229	151.27	0.33656	2.0705	3.2245	1518.6	-0.048658	0.00011700	0.20081	liquid
136.69	469.00	429.08	0.0023306	45.191	154.50	0.36024	2.0670	3.2245	1512.6	-0.048538	0.00011525	0.19972	liquid
137.69	469.00	428.04	0.0023362	48.152	157.72	0.38374	2.0635	3.2246	1506.7	-0.048415	0.00011355	0.19865	liquid
138.69	469.00	427.01	0.0023419	51.112	160.95	0.40707	2.0600	3.2246	1500.7	-0.048290	0.00011190	0.19757	liquid
