Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	200.00	463.31	0.0021584	-82.071	-38.904	-0.82867	2.2130	3.2850	1661.1	-0.050678	0.00026944	0.22780	liquid
96.694	200.00	456.27	0.0021917	-63.010	-19.177	-0.61805	2.1785	3.2917	1616.3	-0.049969	0.00021836	0.22146	liquid
97.694	200.00	455.10	0.0021973	-59.831	-15.884	-0.58418	2.1733	3.2933	1608.7	-0.049834	0.00021167	0.22035	liquid
98.694	200.00	453.92	0.0022031	-56.651	-12.590	-0.55063	2.1681	3.2949	1601.1	-0.049694	0.00020537	0.21923	liquid
99.694	200.00	452.73	0.0022088	-53.470	-9.2944	-0.51740	2.1631	3.2967	1593.5	-0.049549	0.00019943	0.21809	liquid
100.69	200.00	451.55	0.0022146	-50.289	-5.9968	-0.48449	2.1581	3.2986	1585.8	-0.049401	0.00019381	0.21695	liquid
101.69	200.00	450.36	0.0022204	-47.106	-2.6973	-0.45189	2.1532	3.3005	1578.1	-0.049248	0.00018851	0.21580	liquid
102.69	200.00	449.18	0.0022263	-43.922	0.60418	-0.41958	2.1483	3.3024	1570.4	-0.049091	0.00018347	0.21464	liquid
103.69	200.00	447.99	0.0022322	-40.737	3.9076	-0.38757	2.1436	3.3045	1562.7	-0.048930	0.00017870	0.21347	liquid
104.69	200.00	446.79	0.0022382	-37.550	7.2131	-0.35584	2.1389	3.3065	1555.0	-0.048765	0.00017415	0.21229	liquid
105.69	200.00	445.60	0.0022442	-34.362	10.521	-0.32440	2.1342	3.3087	1547.3	-0.048596	0.00016983	0.21110	liquid
106.69	200.00	444.40	0.0022502	-31.174	13.830	-0.29323	2.1296	3.3108	1539.5	-0.048423	0.00016570	0.20991	liquid
107.69	200.00	443.21	0.0022563	-27.983	17.142	-0.26234	2.1250	3.3130	1531.7	-0.048246	0.00016176	0.20871	liquid
108.69	200.00	442.00	0.0022624	-24.792	20.457	-0.23170	2.1205	3.3153	1524.0	-0.048065	0.00015800	0.20751	liquid
109.69	200.00	440.80	0.0022686	-21.599	23.773	-0.20133	2.1160	3.3175	1516.2	-0.047880	0.00015439	0.20630	liquid
110.69	200.00	439.59	0.0022748	-18.405	27.092	-0.17122	2.1116	3.3199	1508.4	-0.047691	0.00015093	0.20508	liquid
111.69	200.00	438.39	0.0022811	-15.209	30.413	-0.14135	2.1072	3.3222	1500.6	-0.047497	0.00014762	0.20386	liquid
112.69	200.00	437.17	0.0022874	-12.012	33.736	-0.11173	2.1028	3.3246	1492.8	-0.047299	0.00014443	0.20264	liquid
113.69	200.00	435.96	0.0022938	-8.8138	37.062	-0.082345	2.0984	3.3270	1485.0	-0.047096	0.00014137	0.20142	liquid
114.69	200.00	434.74	0.0023002	-5.6140	40.390	-0.053200	2.0941	3.3294	1477.2	-0.046889	0.00013842	0.20019	liquid
115.69	200.00	433.53	0.0023067	-2.4127	43.721	-0.024286	2.0898	3.3319	1469.4	-0.046678	0.00013558	0.19896	liquid
116.69	200.00	432.30	0.0023132	0.79002	47.054	0.0043998	2.0856	3.3344	1461.5	-0.046461	0.00013284	0.19773	liquid
117.69	200.00	431.08	0.0023198	3.9942	50.390	0.032863	2.0814	3.3370	1453.7	-0.046240	0.00013020	0.19649	liquid
118.69	200.00	429.85	0.0023264	7.2000	53.728	0.061107	2.0772	3.3396	1445.9	-0.046014	0.00012765	0.19526	liquid
119.69	200.00	428.62	0.0023331	10.407	57.069	0.089136	2.0730	3.3422	1438.1	-0.045783	0.00012518	0.19402	liquid
120.69	200.00	427.39	0.0023398	13.616	60.412	0.11695	2.0689	3.3448	1430.2	-0.045547	0.00012280	0.19279	liquid
121.69	200.00	426.15	0.0023466	16.826	63.758	0.14456	2.0648	3.3476	1422.4	-0.045306	0.00012049	0.19155	liquid
122.69	200.00	424.91	0.0023534	20.038	67.107	0.17197	2.0607	3.3503	1414.6	-0.045059	0.00011825	0.19031	liquid
123.69	200.00	423.67	0.0023604	23.252	70.459	0.19918	2.0566	3.3531	1406.7	-0.044806	0.00011608	0.18908	liquid
124.69	200.00	422.42	0.0023673	26.467	73.814	0.22619	2.0526	3.3559	1398.9	-0.044548	0.00011398	0.18784	liquid
125.69	200.00	421.17	0.0023743	29.684	77.171	0.25301	2.0486	3.3588	1391.0	-0.044284	0.00011194	0.18660	liquid
126.69	200.00	419.92	0.0023814	32.903	80.531	0.27963	2.0447	3.3618	1383.2	-0.044014	0.00010996	0.18537	liquid
127.69	200.00	418.66	0.0023886	36.123	83.894	0.30608	2.0408	3.3647	1375.4	-0.043738	0.00010804	0.18413	liquid
128.69	200.00	417.40	0.0023958	39.345	87.261	0.33233	2.0369	3.3678	1367.5	-0.043456	0.00010617	0.18290	liquid
129.69	200.00	416.13	0.0024031	42.569	90.630	0.35841	2.0330	3.3709	1359.7	-0.043167	0.00010436	0.18167	liquid
130.69	200.00	414.87	0.0024104	45.794	94.002	0.38432	2.0292	3.3740	1351.9	-0.042872	0.00010259	0.18044	liquid
131.69	200.00	413.60	0.0024178	49.022	97.378	0.41005	2.0254	3.3772	1344.1	-0.042570	0.00010087	0.17921	liquid
132.69	200.00	412.32	0.0024253	52.251	100.76	0.43561	2.0216	3.3805	1336.2	-0.042262	9.9197e-05	0.17799	liquid
133.69	200.00	411.04	0.0024328	55.482	104.14	0.46100	2.0179	3.3838	1328.4	-0.041946	9.7567e-05	0.17677	liquid
134.69	200.00	409.76	0.0024405	58.715	107.52	0.48623	2.0142	3.3872	1320.6	-0.041623	9.5979e-05	0.17555	liquid
135.69	200.00	408.47	0.0024481	61.951	110.91	0.51130	2.0105	3.3907	1312.8	-0.041292	9.4431e-05	0.17433	liquid
136.69	200.00	407.18	0.0024559	65.188	114.31	0.53621	2.0069	3.3942	1305.0	-0.040954	9.2922e-05	0.17312	liquid
137.69	200.00	405.89	0.0024637	68.427	117.70	0.56096	2.0033	3.3978	1297.1	-0.040609	9.1450e-05	0.17191	liquid
138.69	200.00	404.59	0.0024717	71.669	121.10	0.58556	1.9997	3.4015	1289.3	-0.040255	9.0014e-05	0.17070	liquid
139.69	200.00	403.28	0.0024796	74.912	124.50	0.61001	1.9961	3.4052	1281.5	-0.039893	8.8613e-05	0.16949	liquid
140.69	200.00	401.98	0.0024877	78.158	127.91	0.63431	1.9926	3.4090	1273.7	-0.039523	8.7245e-05	0.16829	liquid
141.69	200.00	400.66	0.0024959	81.406	131.32	0.65847	1.9892	3.4129	1265.9	-0.039144	8.5909e-05	0.16709	liquid
142.69	200.00	399.35	0.0025041	84.656	134.74	0.68249	1.9857	3.4169	1258.2	-0.038757	8.4604e-05	0.16590	liquid
143.69	200.00	398.03	0.0025124	87.909	138.16	0.70636	1.9823	3.4209	1250.4	-0.038361	8.3329e-05	0.16471	liquid
144.69	200.00	396.70	0.0025208	91.164	141.58	0.73010	1.9790	3.4250	1242.6	-0.037956	8.2084e-05	0.16352	liquid
145.69	200.00	395.37	0.0025293	94.422	145.01	0.75370	1.9756	3.4292	1234.8	-0.037541	8.0866e-05	0.16234	liquid
146.69	200.00	394.04	0.0025378	97.682	148.44	0.77718	1.9723	3.4335	1227.0	-0.037117	7.9675e-05	0.16116	liquid
147.69	200.00	392.70	0.0025465	100.94	151.87	0.80052	1.9691	3.4379	1219.3	-0.036683	7.8510e-05	0.15999	liquid
148.69	200.00	391.35	0.0025552	104.21	155.31	0.82373	1.9658	3.4424	1211.5	-0.036239	7.7371e-05	0.15882	liquid
149.69	200.00	390.00	0.0025641	107.48	158.76	0.84682	1.9627	3.4470	1203.8	-0.035785	7.6256e-05	0.15765	liquid
150.69	200.00	388.65	0.0025730	110.75	162.21	0.86978	1.9595	3.4516	1196.0	-0.035320	7.5166e-05	0.15649	liquid
151.69	200.00	387.29	0.0025820	114.02	165.66	0.89263	1.9564	3.4564	1188.3	-0.034844	7.4098e-05	0.15534	liquid
152.69	200.00	385.92	0.0025912	117.30	169.12	0.91536	1.9533	3.4612	1180.6	-0.034358	7.3052e-05	0.15419	liquid
153.69	200.00	384.55	0.0026004	120.58	172.58	0.93797	1.9503	3.4662	1172.8	-0.033860	7.2029e-05	0.15304	liquid
154.69	200.00	383.18	0.0026097	123.86	176.05	0.96046	1.9473	3.4712	1165.1	-0.033351	7.1026e-05	0.15190	liquid
155.69	200.00	381.80	0.0026192	127.14	179.53	0.98285	1.9443	3.4764	1157.4	-0.032831	7.0044e-05	0.15076	liquid
156.69	200.00	380.41	0.0026287	130.43	183.01	1.0051	1.9414	3.4816	1149.7	-0.032298	6.9081e-05	0.14963	liquid
157.69	200.00	379.02	0.0026384	133.72	186.49	1.0273	1.9385	3.4870	1142.0	-0.031753	6.8138e-05	0.14850	liquid
158.69	200.00	377.62	0.0026482	137.02	189.98	1.0493	1.9356	3.4925	1134.3	-0.031195	6.7214e-05	0.14738	liquid
159.69	200.00	376.22	0.0026580	140.31	193.48	1.0713	1.9328	3.4980	1126.7	-0.030624	6.6308e-05	0.14626	liquid
160.69	200.00	374.81	0.0026680	143.62	196.98	1.0932	1.9300	3.5037	1119.0	-0.030041	6.5419e-05	0.14515	liquid
