Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	927.00	494.28	0.0020231	-103.95	83.598	-1.1489	2.3278	3.1913	1982.2	-0.052916	0.00054357	0.27839	liquid
112.69	927.00	474.96	0.0021055	-41.861	153.31	-0.46047	2.2326	3.1526	1875.3	-0.053159	0.00023606	0.26028	liquid
113.69	927.00	474.10	0.0021093	-39.063	156.47	-0.43263	2.2288	3.1513	1870.4	-0.053154	0.00022986	0.25934	liquid
114.69	927.00	473.24	0.0021131	-36.267	159.62	-0.40504	2.2251	3.1500	1865.5	-0.053148	0.00022399	0.25840	liquid
115.69	927.00	472.38	0.0021169	-33.473	162.77	-0.37770	2.2214	3.1486	1860.6	-0.053142	0.00021842	0.25745	liquid
116.69	927.00	471.53	0.0021208	-30.681	165.91	-0.35060	2.2177	3.1473	1855.8	-0.053135	0.00021314	0.25649	liquid
117.69	927.00	470.67	0.0021246	-27.891	169.06	-0.32375	2.2140	3.1460	1850.9	-0.053128	0.00020812	0.25553	liquid
118.69	927.00	469.82	0.0021285	-25.103	172.21	-0.29714	2.2104	3.1447	1846.0	-0.053120	0.00020335	0.25457	liquid
119.69	927.00	468.97	0.0021323	-22.317	175.35	-0.27077	2.2067	3.1434	1841.2	-0.053112	0.00019881	0.25360	liquid
120.69	927.00	468.12	0.0021362	-19.533	178.49	-0.24462	2.2031	3.1420	1836.3	-0.053103	0.00019449	0.25263	liquid
121.69	927.00	467.27	0.0021401	-16.751	181.63	-0.21870	2.1995	3.1407	1831.5	-0.053094	0.00019037	0.25166	liquid
122.69	927.00	466.43	0.0021440	-13.971	184.77	-0.19300	2.1959	3.1393	1826.6	-0.053084	0.00018644	0.25069	liquid
123.69	927.00	465.58	0.0021479	-11.194	187.91	-0.16752	2.1923	3.1380	1821.8	-0.053074	0.00018269	0.24971	liquid
