Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	355.00	471.15	0.0021225	-88.316	-12.969	-0.90844	2.2422	3.2467	1742.3	-0.051746	0.00032745	0.23959	liquid
99.694	355.00	461.40	0.0021673	-60.693	16.247	-0.60131	2.1940	3.2473	1682.7	-0.051105	0.00023456	0.23076	liquid
100.69	355.00	460.32	0.0021724	-57.627	19.494	-0.56889	2.1892	3.2479	1676.0	-0.051016	0.00022729	0.22971	liquid
101.69	355.00	459.23	0.0021775	-54.561	22.742	-0.53679	2.1845	3.2485	1669.2	-0.050925	0.00022045	0.22865	liquid
102.69	355.00	458.15	0.0021827	-51.495	25.991	-0.50500	2.1799	3.2491	1662.5	-0.050831	0.00021400	0.22759	liquid
103.69	355.00	457.06	0.0021879	-48.430	29.241	-0.47351	2.1753	3.2498	1655.7	-0.050734	0.00020792	0.22651	liquid
104.69	355.00	455.97	0.0021931	-45.364	32.491	-0.44232	2.1708	3.2505	1648.9	-0.050635	0.00020216	0.22542	liquid
105.69	355.00	454.89	0.0021983	-42.300	35.742	-0.41142	2.1663	3.2512	1642.2	-0.050534	0.00019671	0.22433	liquid
106.69	355.00	453.80	0.0022036	-39.235	38.993	-0.38080	2.1619	3.2520	1635.4	-0.050430	0.00019155	0.22323	liquid
107.69	355.00	452.71	0.0022089	-36.171	42.246	-0.35046	2.1575	3.2528	1628.6	-0.050325	0.00018664	0.22212	liquid
108.69	355.00	451.62	0.0022142	-33.107	45.499	-0.32039	2.1532	3.2535	1621.8	-0.050216	0.00018198	0.22101	liquid
109.69	355.00	450.53	0.0022196	-30.043	48.753	-0.29059	2.1489	3.2543	1615.0	-0.050106	0.00017754	0.21989	liquid
110.69	355.00	449.44	0.0022250	-26.979	52.007	-0.26105	2.1446	3.2551	1608.2	-0.049993	0.00017332	0.21877	liquid
111.69	355.00	448.35	0.0022304	-23.916	55.263	-0.23177	2.1403	3.2559	1601.4	-0.049878	0.00016929	0.21764	liquid
112.69	355.00	447.26	0.0022358	-20.853	58.519	-0.20275	2.1361	3.2567	1594.6	-0.049761	0.00016543	0.21651	liquid
113.69	355.00	446.17	0.0022413	-17.790	61.777	-0.17397	2.1319	3.2576	1587.8	-0.049641	0.00016175	0.21537	liquid
114.69	355.00	445.07	0.0022468	-14.727	65.034	-0.14544	2.1278	3.2584	1581.0	-0.049520	0.00015823	0.21423	liquid
115.69	355.00	443.98	0.0022524	-11.665	68.293	-0.11715	2.1237	3.2592	1574.2	-0.049395	0.00015485	0.21309	liquid
116.69	355.00	442.89	0.0022579	-8.6033	71.553	-0.089100	2.1196	3.2600	1567.4	-0.049269	0.00015162	0.21195	liquid
117.69	355.00	441.79	0.0022635	-5.5417	74.813	-0.061279	2.1155	3.2608	1560.6	-0.049140	0.00014851	0.21081	liquid
118.69	355.00	440.69	0.0022692	-2.4804	78.075	-0.033687	2.1114	3.2617	1553.9	-0.049009	0.00014552	0.20966	liquid
119.69	355.00	439.60	0.0022748	0.58050	81.337	-0.0063187	2.1074	3.2625	1547.1	-0.048875	0.00014265	0.20851	liquid
120.69	355.00	438.50	0.0022805	3.6411	84.600	0.020829	2.1034	3.2633	1540.3	-0.048739	0.00013989	0.20737	liquid
121.69	355.00	437.40	0.0022863	6.7013	87.863	0.047759	2.0995	3.2642	1533.6	-0.048600	0.00013723	0.20622	liquid
