Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	837.00	491.08	0.0020363	-102.05	68.394	-1.1151	2.3157	3.1944	1948.9	-0.052902	0.00050894	0.27264	liquid
110.69	837.00	473.03	0.0021140	-45.027	131.92	-0.48203	2.2269	3.1633	1847.9	-0.052954	0.00023775	0.25581	liquid
111.69	837.00	472.14	0.0021180	-42.197	135.08	-0.45359	2.2231	3.1621	1842.8	-0.052941	0.00023130	0.25486	liquid
112.69	837.00	471.25	0.0021220	-39.368	138.24	-0.42541	2.2193	3.1610	1837.7	-0.052927	0.00022520	0.25390	liquid
113.69	837.00	470.37	0.0021260	-36.541	141.40	-0.39749	2.2155	3.1599	1832.6	-0.052912	0.00021941	0.25294	liquid
114.69	837.00	469.49	0.0021300	-33.717	144.56	-0.36982	2.2117	3.1588	1827.5	-0.052896	0.00021393	0.25197	liquid
115.69	837.00	468.61	0.0021340	-30.894	147.72	-0.34240	2.2079	3.1577	1822.4	-0.052880	0.00020873	0.25100	liquid
116.69	837.00	467.72	0.0021380	-28.073	150.88	-0.31523	2.2042	3.1566	1817.3	-0.052863	0.00020379	0.25002	liquid
117.69	837.00	466.85	0.0021420	-25.254	154.03	-0.28830	2.2005	3.1554	1812.2	-0.052846	0.00019909	0.24904	liquid
118.69	837.00	465.97	0.0021461	-22.437	157.19	-0.26161	2.1968	3.1543	1807.2	-0.052828	0.00019462	0.24806	liquid
119.69	837.00	465.09	0.0021501	-19.622	160.34	-0.23515	2.1931	3.1531	1802.1	-0.052809	0.00019036	0.24707	liquid
120.69	837.00	464.21	0.0021542	-16.809	163.50	-0.20892	2.1894	3.1520	1797.1	-0.052790	0.00018630	0.24608	liquid
121.69	837.00	463.34	0.0021582	-13.998	166.65	-0.18292	2.1857	3.1508	1792.0	-0.052771	0.00018242	0.24509	liquid
122.69	837.00	462.47	0.0021623	-11.189	169.80	-0.15714	2.1821	3.1496	1787.0	-0.052750	0.00017872	0.24410	liquid
123.69	837.00	461.59	0.0021664	-8.3822	172.95	-0.13157	2.1785	3.1484	1782.0	-0.052730	0.00017518	0.24310	liquid
124.69	837.00	460.72	0.0021705	-5.5774	176.09	-0.10623	2.1749	3.1473	1777.0	-0.052708	0.00017180	0.24211	liquid
125.69	837.00	459.85	0.0021746	-2.7746	179.24	-0.081094	2.1713	3.1461	1772.0	-0.052687	0.00016855	0.24111	liquid
126.69	837.00	458.98	0.0021787	0.026117	182.39	-0.056168	2.1677	3.1448	1767.0	-0.052664	0.00016545	0.24011	liquid
127.69	837.00	458.11	0.0021829	2.8247	185.53	-0.031448	2.1642	3.1436	1762.0	-0.052641	0.00016247	0.23911	liquid
128.69	837.00	457.25	0.0021870	5.6212	188.67	-0.0069306	2.1607	3.1424	1757.1	-0.052618	0.00015961	0.23811	liquid
129.69	837.00	456.38	0.0021912	8.4155	191.82	0.017388	2.1572	3.1412	1752.2	-0.052594	0.00015686	0.23711	liquid
130.69	837.00	455.52	0.0021953	11.208	194.96	0.041510	2.1537	3.1399	1747.2	-0.052569	0.00015422	0.23611	liquid
131.69	837.00	454.65	0.0021995	13.998	198.09	0.065439	2.1502	3.1387	1742.3	-0.052544	0.00015168	0.23511	liquid
132.69	837.00	453.79	0.0022037	16.786	201.23	0.089177	2.1467	3.1374	1737.4	-0.052518	0.00014923	0.23412	liquid
133.69	837.00	452.93	0.0022079	19.571	204.37	0.11273	2.1433	3.1362	1732.6	-0.052492	0.00014687	0.23312	liquid
134.69	837.00	452.06	0.0022121	22.355	207.51	0.13609	2.1399	3.1349	1727.7	-0.052465	0.00014460	0.23212	liquid
135.69	837.00	451.20	0.0022163	25.136	210.64	0.15928	2.1365	3.1336	1722.8	-0.052438	0.00014241	0.23113	liquid
136.69	837.00	450.34	0.0022205	27.915	213.77	0.18228	2.1331	3.1324	1718.0	-0.052410	0.00014029	0.23014	liquid
137.69	837.00	449.49	0.0022248	30.692	216.90	0.20511	2.1298	3.1311	1713.2	-0.052381	0.00013824	0.22915	liquid
138.69	837.00	448.63	0.0022290	33.466	220.03	0.22776	2.1264	3.1298	1708.4	-0.052352	0.00013627	0.22816	liquid
139.69	837.00	447.77	0.0022333	36.239	223.16	0.25024	2.1231	3.1286	1703.6	-0.052322	0.00013435	0.22717	liquid
140.69	837.00	446.92	0.0022376	39.009	226.29	0.27255	2.1199	3.1273	1698.8	-0.052291	0.00013250	0.22618	liquid
141.69	837.00	446.06	0.0022418	41.777	229.42	0.29470	2.1166	3.1260	1694.1	-0.052260	0.00013071	0.22520	liquid
142.69	837.00	445.21	0.0022461	44.542	232.54	0.31668	2.1134	3.1247	1689.3	-0.052228	0.00012897	0.22422	liquid
143.69	837.00	444.36	0.0022504	47.306	235.67	0.33849	2.1101	3.1234	1684.6	-0.052195	0.00012729	0.22324	liquid
144.69	837.00	443.50	0.0022548	50.067	238.79	0.36015	2.1069	3.1221	1679.9	-0.052162	0.00012565	0.22227	liquid
145.69	837.00	442.65	0.0022591	52.825	241.91	0.38165	2.1038	3.1209	1675.2	-0.052128	0.00012406	0.22129	liquid
146.69	837.00	441.80	0.0022634	55.582	245.03	0.40299	2.1006	3.1196	1670.6	-0.052093	0.00012252	0.22033	liquid
147.69	837.00	440.95	0.0022678	58.336	248.15	0.42418	2.0975	3.1183	1665.9	-0.052058	0.00012103	0.21936	liquid
148.69	837.00	440.11	0.0022722	61.088	251.27	0.44522	2.0944	3.1170	1661.3	-0.052022	0.00011957	0.21840	liquid
149.69	837.00	439.26	0.0022766	63.838	254.39	0.46611	2.0913	3.1157	1656.6	-0.051985	0.00011815	0.21744	liquid
150.69	837.00	438.41	0.0022810	66.585	257.50	0.48685	2.0883	3.1145	1652.0	-0.051948	0.00011677	0.21648	liquid
151.69	837.00	437.57	0.0022854	69.330	260.61	0.50744	2.0853	3.1132	1647.4	-0.051909	0.00011543	0.21553	liquid
152.69	837.00	436.72	0.0022898	72.073	263.73	0.52790	2.0823	3.1119	1642.9	-0.051871	0.00011412	0.21458	liquid
153.69	837.00	435.88	0.0022942	74.813	266.84	0.54821	2.0793	3.1107	1638.3	-0.051831	0.00011285	0.21363	liquid
154.69	837.00	435.04	0.0022986	77.551	269.95	0.56837	2.0763	3.1094	1633.8	-0.051791	0.00011161	0.21269	liquid
155.69	837.00	434.20	0.0023031	80.287	273.06	0.58841	2.0734	3.1081	1629.3	-0.051749	0.00011040	0.21175	liquid
156.69	837.00	433.36	0.0023076	83.021	276.16	0.60830	2.0705	3.1069	1624.8	-0.051708	0.00010921	0.21081	liquid
157.69	837.00	432.52	0.0023121	85.752	279.27	0.62806	2.0677	3.1056	1620.3	-0.051665	0.00010806	0.20988	liquid
158.69	837.00	431.68	0.0023165	88.481	282.38	0.64769	2.0648	3.1044	1615.8	-0.051622	0.00010693	0.20896	liquid
159.69	837.00	430.84	0.0023211	91.208	285.48	0.66719	2.0620	3.1032	1611.4	-0.051577	0.00010583	0.20803	liquid
160.69	837.00	430.00	0.0023256	93.932	288.58	0.68655	2.0592	3.1019	1607.0	-0.051533	0.00010476	0.20712	liquid
161.69	837.00	429.17	0.0023301	96.654	291.68	0.70579	2.0565	3.1007	1602.5	-0.051487	0.00010371	0.20620	liquid
162.69	837.00	428.33	0.0023346	99.374	294.78	0.72491	2.0537	3.0995	1598.2	-0.051440	0.00010268	0.20529	liquid
163.69	837.00	427.50	0.0023392	102.09	297.88	0.74390	2.0510	3.0983	1593.8	-0.051393	0.00010167	0.20439	liquid
164.69	837.00	426.66	0.0023438	104.81	300.98	0.76276	2.0483	3.0971	1589.4	-0.051345	0.00010069	0.20349	liquid
165.69	837.00	425.83	0.0023484	107.52	304.08	0.78151	2.0457	3.0959	1585.1	-0.051296	9.9724e-05	0.20259	liquid
166.69	837.00	425.00	0.0023529	110.23	307.17	0.80013	2.0431	3.0947	1580.8	-0.051247	9.8780e-05	0.20170	liquid
167.69	837.00	424.17	0.0023576	112.94	310.27	0.81864	2.0405	3.0935	1576.5	-0.051197	9.7856e-05	0.20081	liquid
168.69	837.00	423.34	0.0023622	115.64	313.36	0.83703	2.0379	3.0923	1572.2	-0.051145	9.6951e-05	0.19993	liquid
169.69	837.00	422.51	0.0023668	118.35	316.45	0.85530	2.0354	3.0912	1567.9	-0.051093	9.6063e-05	0.19905	liquid
170.69	837.00	421.68	0.0023715	121.05	319.54	0.87346	2.0328	3.0900	1563.7	-0.051041	9.5194e-05	0.19817	liquid
171.69	837.00	420.85	0.0023761	123.75	322.63	0.89151	2.0304	3.0889	1559.4	-0.050987	9.4341e-05	0.19730	liquid
172.69	837.00	420.03	0.0023808	126.45	325.72	0.90944	2.0279	3.0877	1555.2	-0.050933	9.3504e-05	0.19644	liquid
173.69	837.00	419.20	0.0023855	129.14	328.81	0.92727	2.0255	3.0866	1551.0	-0.050878	9.2684e-05	0.19558	liquid
174.69	837.00	418.38	0.0023902	131.83	331.89	0.94498	2.0231	3.0855	1546.9	-0.050822	9.1879e-05	0.19472	liquid
175.69	837.00	417.56	0.0023949	134.53	334.98	0.96259	2.0207	3.0844	1542.7	-0.050765	9.1089e-05	0.19387	liquid
176.69	837.00	416.73	0.0023996	137.21	338.06	0.98009	2.0184	3.0833	1538.6	-0.050707	9.0313e-05	0.19303	liquid
177.69	837.00	415.91	0.0024044	139.90	341.14	0.99749	2.0161	3.0822	1534.4	-0.050649	8.9551e-05	0.19219	liquid
178.69	837.00	415.09	0.0024091	142.58	344.23	1.0148	2.0138	3.0811	1530.3	-0.050590	8.8803e-05	0.19135	liquid
179.69	837.00	414.27	0.0024139	145.27	347.31	1.0320	2.0115	3.0800	1526.2	-0.050530	8.8068e-05	0.19052	liquid
180.69	837.00	413.45	0.0024186	147.94	350.39	1.0491	2.0093	3.0790	1522.2	-0.050469	8.7346e-05	0.18970	liquid
181.69	837.00	412.64	0.0024234	150.62	353.46	1.0661	2.0071	3.0779	1518.1	-0.050407	8.6636e-05	0.18888	liquid
182.69	837.00	411.82	0.0024282	153.30	356.54	1.0829	2.0050	3.0769	1514.1	-0.050345	8.5939e-05	0.18806	liquid
