Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	149.00	460.50	0.0021715	-79.731	-47.375	-0.80034	2.2024	3.3016	1632.1	-0.050192	0.00025025	0.22374	liquid
94.694	149.00	455.68	0.0021945	-66.857	-34.158	-0.65773	2.1785	3.3076	1600.9	-0.049650	0.00021788	0.21942	liquid
95.694	149.00	454.46	0.0022004	-63.635	-30.849	-0.62297	2.1729	3.3095	1593.0	-0.049499	0.00021107	0.21830	liquid
96.694	149.00	453.25	0.0022063	-60.413	-27.539	-0.58856	2.1675	3.3116	1585.1	-0.049343	0.00020467	0.21717	liquid
97.694	149.00	452.03	0.0022122	-57.188	-24.226	-0.55447	2.1622	3.3138	1577.1	-0.049182	0.00019866	0.21602	liquid
98.694	149.00	450.81	0.0022182	-53.963	-20.911	-0.52071	2.1570	3.3160	1569.1	-0.049016	0.00019298	0.21486	liquid
99.694	149.00	449.59	0.0022242	-50.735	-17.594	-0.48727	2.1518	3.3184	1561.1	-0.048844	0.00018762	0.21369	liquid
100.69	149.00	448.37	0.0022303	-47.506	-14.274	-0.45414	2.1468	3.3209	1553.1	-0.048668	0.00018254	0.21251	liquid
101.69	149.00	447.14	0.0022364	-44.275	-10.952	-0.42131	2.1418	3.3234	1545.0	-0.048487	0.00017772	0.21132	liquid
102.69	149.00	445.91	0.0022426	-41.043	-7.6277	-0.38878	2.1369	3.3260	1536.9	-0.048300	0.00017314	0.21012	liquid
103.69	149.00	444.68	0.0022488	-37.808	-4.3003	-0.35653	2.1321	3.3287	1528.8	-0.048109	0.00016878	0.20892	liquid
104.69	149.00	443.44	0.0022551	-34.571	-0.97029	-0.32457	2.1273	3.3314	1520.7	-0.047913	0.00016463	0.20770	liquid
105.69	149.00	442.20	0.0022614	-31.333	2.3625	-0.29289	2.1226	3.3342	1512.5	-0.047712	0.00016066	0.20648	liquid
106.69	149.00	440.96	0.0022678	-28.092	5.6982	-0.26148	2.1179	3.3371	1504.4	-0.047506	0.00015687	0.20525	liquid
107.69	149.00	439.71	0.0022742	-24.849	9.0367	-0.23033	2.1133	3.3400	1496.2	-0.047295	0.00015323	0.20401	liquid
108.69	149.00	438.46	0.0022807	-21.604	12.378	-0.19945	2.1087	3.3430	1488.0	-0.047079	0.00014975	0.20277	liquid
109.69	149.00	437.21	0.0022872	-18.357	15.723	-0.16882	2.1041	3.3460	1479.8	-0.046857	0.00014641	0.20152	liquid
110.69	149.00	435.96	0.0022938	-15.108	19.070	-0.13844	2.0996	3.3491	1471.6	-0.046630	0.00014320	0.20027	liquid
111.69	149.00	434.70	0.0023004	-11.856	22.421	-0.10831	2.0951	3.3522	1463.3	-0.046398	0.00014011	0.19902	liquid
112.69	149.00	433.44	0.0023071	-8.6020	25.775	-0.078416	2.0907	3.3554	1455.1	-0.046160	0.00013713	0.19776	liquid
113.69	149.00	432.17	0.0023139	-5.3457	29.131	-0.048759	2.0863	3.3586	1446.8	-0.045916	0.00013427	0.19650	liquid
114.69	149.00	430.90	0.0023207	-2.0870	32.492	-0.019333	2.0819	3.3619	1438.6	-0.045667	0.00013150	0.19523	liquid
115.69	149.00	429.63	0.0023276	1.1741	35.855	0.0098658	2.0776	3.3652	1430.3	-0.045411	0.00012883	0.19396	liquid
116.69	149.00	428.35	0.0023345	4.4376	39.222	0.038843	2.0733	3.3687	1422.0	-0.045150	0.00012625	0.19269	liquid
117.69	149.00	427.07	0.0023415	7.7036	42.593	0.067602	2.0690	3.3721	1413.7	-0.044882	0.00012375	0.19142	liquid
118.69	149.00	425.78	0.0023486	10.972	45.967	0.096147	2.0648	3.3757	1405.4	-0.044607	0.00012134	0.19015	liquid
119.69	149.00	424.49	0.0023557	14.243	49.344	0.12448	2.0606	3.3793	1397.1	-0.044326	0.00011900	0.18887	liquid
120.69	149.00	423.20	0.0023629	17.517	52.725	0.15261	2.0564	3.3829	1388.8	-0.044038	0.00011673	0.18760	liquid
121.69	149.00	421.90	0.0023702	20.794	56.110	0.18054	2.0522	3.3866	1380.5	-0.043743	0.00011453	0.18632	liquid
122.69	149.00	420.60	0.0023776	24.073	59.498	0.20827	2.0481	3.3904	1372.2	-0.043440	0.00011239	0.18505	liquid
123.69	149.00	419.29	0.0023850	27.355	62.891	0.23581	2.0440	3.3943	1363.8	-0.043131	0.00011032	0.18377	liquid
124.69	149.00	417.98	0.0023924	30.640	66.287	0.26316	2.0400	3.3983	1355.5	-0.042813	0.00010831	0.18250	liquid
125.69	149.00	416.67	0.0024000	33.927	69.687	0.29032	2.0360	3.4023	1347.1	-0.042488	0.00010635	0.18122	liquid
126.69	149.00	415.35	0.0024076	37.218	73.092	0.31729	2.0320	3.4064	1338.8	-0.042155	0.00010445	0.17994	liquid
127.69	149.00	414.02	0.0024153	40.512	76.500	0.34409	2.0280	3.4106	1330.4	-0.041813	0.00010260	0.17867	liquid
128.69	149.00	412.69	0.0024231	43.808	79.913	0.37071	2.0241	3.4149	1322.0	-0.041463	0.00010080	0.17740	liquid
129.69	149.00	411.35	0.0024310	47.108	83.330	0.39716	2.0202	3.4193	1313.7	-0.041104	9.9048e-05	0.17613	liquid
130.69	149.00	410.01	0.0024389	50.411	86.752	0.42344	2.0163	3.4237	1305.3	-0.040736	9.7340e-05	0.17486	liquid
131.69	149.00	408.67	0.0024470	53.718	90.178	0.44956	2.0125	3.4283	1296.9	-0.040359	9.5676e-05	0.17359	liquid
132.69	149.00	407.32	0.0024551	57.027	93.608	0.47551	2.0087	3.4330	1288.5	-0.039972	9.4054e-05	0.17232	liquid
133.69	149.00	405.96	0.0024633	60.340	97.044	0.50130	2.0050	3.4378	1280.1	-0.039575	9.2472e-05	0.17106	liquid
134.69	149.00	404.60	0.0024716	63.657	100.48	0.52694	2.0013	3.4426	1271.7	-0.039168	9.0930e-05	0.16980	liquid
135.69	149.00	403.23	0.0024800	66.977	103.93	0.55242	1.9976	3.4476	1263.3	-0.038751	8.9424e-05	0.16854	liquid
136.69	149.00	401.86	0.0024885	70.301	107.38	0.57775	1.9939	3.4527	1254.9	-0.038323	8.7955e-05	0.16728	liquid
137.69	149.00	400.48	0.0024970	73.629	110.83	0.60294	1.9903	3.4579	1246.5	-0.037884	8.6520e-05	0.16603	liquid
138.69	149.00	399.09	0.0025057	76.960	114.29	0.62798	1.9867	3.4633	1238.1	-0.037434	8.5119e-05	0.16478	liquid
139.69	149.00	397.70	0.0025145	80.295	117.76	0.65288	1.9832	3.4687	1229.6	-0.036972	8.3750e-05	0.16353	liquid
