Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	878.00	492.55	0.0020302	-102.93	75.321	-1.1306	2.3213	3.1928	1964.2	-0.052914	0.00052467	0.27527	liquid
111.69	878.00	473.84	0.0021104	-43.348	141.95	-0.46972	2.2292	3.1581	1860.1	-0.053051	0.00023645	0.25777	liquid
112.69	878.00	472.96	0.0021143	-40.532	145.11	-0.44157	2.2254	3.1569	1855.1	-0.053041	0.00023014	0.25683	liquid
113.69	878.00	472.09	0.0021182	-37.719	148.26	-0.41369	2.2216	3.1557	1850.0	-0.053031	0.00022417	0.25587	liquid
114.69	878.00	471.22	0.0021222	-34.908	151.42	-0.38606	2.2179	3.1545	1845.0	-0.053020	0.00021851	0.25492	liquid
115.69	878.00	470.35	0.0021261	-32.098	154.57	-0.35868	2.2141	3.1533	1840.0	-0.053009	0.00021315	0.25395	liquid
116.69	878.00	469.48	0.0021300	-29.291	157.72	-0.33155	2.2104	3.1521	1835.1	-0.052997	0.00020805	0.25299	liquid
117.69	878.00	468.61	0.0021339	-26.486	160.88	-0.30465	2.2067	3.1509	1830.1	-0.052984	0.00020321	0.25202	liquid
118.69	878.00	467.75	0.0021379	-23.682	164.03	-0.27800	2.2030	3.1497	1825.1	-0.052971	0.00019860	0.25104	liquid
119.69	878.00	466.88	0.0021419	-20.881	167.17	-0.25158	2.1994	3.1484	1820.1	-0.052957	0.00019422	0.25007	liquid
120.69	878.00	466.02	0.0021458	-18.082	170.32	-0.22539	2.1957	3.1472	1815.2	-0.052943	0.00019004	0.24909	liquid
121.69	878.00	465.16	0.0021498	-15.284	173.47	-0.19943	2.1921	3.1459	1810.2	-0.052928	0.00018605	0.24810	liquid
122.69	878.00	464.30	0.0021538	-12.489	176.61	-0.17369	2.1885	3.1447	1805.3	-0.052913	0.00018224	0.24712	liquid
123.69	878.00	463.44	0.0021578	-9.6960	179.76	-0.14817	2.1849	3.1434	1800.4	-0.052898	0.00017861	0.24613	liquid
124.69	878.00	462.58	0.0021618	-6.9050	182.90	-0.12286	2.1813	3.1421	1795.5	-0.052881	0.00017513	0.24515	liquid
125.69	878.00	461.72	0.0021658	-4.1161	186.04	-0.097768	2.1777	3.1408	1790.6	-0.052865	0.00017180	0.24416	liquid
126.69	878.00	460.86	0.0021698	-1.3294	189.18	-0.072884	2.1742	3.1396	1785.7	-0.052848	0.00016862	0.24317	liquid
127.69	878.00	460.01	0.0021739	1.4552	192.32	-0.048206	2.1706	3.1383	1780.8	-0.052830	0.00016556	0.24218	liquid
128.69	878.00	459.15	0.0021779	4.2376	195.46	-0.023731	2.1671	3.1369	1776.0	-0.052812	0.00016263	0.24119	liquid
129.69	878.00	458.30	0.0021820	7.0178	198.60	0.00054529	2.1636	3.1356	1771.1	-0.052793	0.00015982	0.24019	liquid
130.69	878.00	457.45	0.0021860	9.7959	201.73	0.024625	2.1601	3.1343	1766.3	-0.052774	0.00015711	0.23920	liquid
131.69	878.00	456.60	0.0021901	12.572	204.86	0.048510	2.1567	3.1330	1761.5	-0.052754	0.00015451	0.23821	liquid
132.69	878.00	455.75	0.0021942	15.345	208.00	0.072205	2.1533	3.1317	1756.7	-0.052734	0.00015201	0.23722	liquid
133.69	878.00	454.90	0.0021983	18.117	211.13	0.095712	2.1498	3.1303	1751.9	-0.052713	0.00014960	0.23623	liquid
134.69	878.00	454.05	0.0022024	20.886	214.26	0.11903	2.1464	3.1290	1747.1	-0.052692	0.00014728	0.23525	liquid
135.69	878.00	453.20	0.0022065	23.653	217.39	0.14217	2.1431	3.1276	1742.4	-0.052670	0.00014504	0.23426	liquid
136.69	878.00	452.36	0.0022106	26.418	220.51	0.16513	2.1397	3.1263	1737.6	-0.052648	0.00014288	0.23327	liquid
137.69	878.00	451.51	0.0022148	29.180	223.64	0.18792	2.1364	3.1249	1732.9	-0.052625	0.00014079	0.23229	liquid
138.69	878.00	450.67	0.0022189	31.940	226.76	0.21052	2.1330	3.1236	1728.2	-0.052601	0.00013878	0.23131	liquid
139.69	878.00	449.82	0.0022231	34.698	229.89	0.23296	2.1297	3.1222	1723.5	-0.052577	0.00013683	0.23033	liquid
140.69	878.00	448.98	0.0022273	37.454	233.01	0.25523	2.1265	3.1209	1718.8	-0.052552	0.00013494	0.22935	liquid
141.69	878.00	448.14	0.0022314	40.207	236.13	0.27732	2.1232	3.1195	1714.1	-0.052527	0.00013312	0.22837	liquid
142.69	878.00	447.30	0.0022356	42.958	239.25	0.29926	2.1200	3.1181	1709.5	-0.052501	0.00013135	0.22740	liquid
143.69	878.00	446.46	0.0022398	45.706	242.36	0.32103	2.1168	3.1168	1704.9	-0.052475	0.00012963	0.22643	liquid
144.69	878.00	445.63	0.0022440	48.453	245.48	0.34264	2.1136	3.1154	1700.2	-0.052448	0.00012797	0.22546	liquid
145.69	878.00	444.79	0.0022483	51.197	248.59	0.36409	2.1104	3.1140	1695.6	-0.052420	0.00012636	0.22449	liquid
146.69	878.00	443.95	0.0022525	53.939	251.71	0.38539	2.1073	3.1127	1691.1	-0.052392	0.00012479	0.22353	liquid
147.69	878.00	443.12	0.0022567	56.678	254.82	0.40653	2.1042	3.1113	1686.5	-0.052363	0.00012327	0.22256	liquid
148.69	878.00	442.28	0.0022610	59.415	257.93	0.42752	2.1011	3.1100	1681.9	-0.052333	0.00012179	0.22161	liquid
149.69	878.00	441.45	0.0022653	62.150	261.04	0.44836	2.0980	3.1086	1677.4	-0.052303	0.00012035	0.22065	liquid
150.69	878.00	440.62	0.0022695	64.882	264.15	0.46905	2.0950	3.1073	1672.9	-0.052272	0.00011896	0.21970	liquid
151.69	878.00	439.79	0.0022738	67.613	267.25	0.48960	2.0920	3.1059	1668.4	-0.052240	0.00011759	0.21875	liquid
152.69	878.00	438.96	0.0022781	70.340	270.36	0.51000	2.0890	3.1046	1663.9	-0.052208	0.00011627	0.21781	liquid
153.69	878.00	438.13	0.0022824	73.066	273.46	0.53027	2.0860	3.1032	1659.4	-0.052175	0.00011498	0.21687	liquid
154.69	878.00	437.30	0.0022867	75.789	276.57	0.55039	2.0831	3.1019	1655.0	-0.052142	0.00011372	0.21593	liquid
155.69	878.00	436.48	0.0022911	78.510	279.67	0.57037	2.0802	3.1006	1650.6	-0.052108	0.00011249	0.21500	liquid
156.69	878.00	435.65	0.0022954	81.228	282.77	0.59022	2.0773	3.0992	1646.2	-0.052073	0.00011129	0.21407	liquid
157.69	878.00	434.82	0.0022998	83.944	285.87	0.60993	2.0744	3.0979	1641.8	-0.052037	0.00011013	0.21314	liquid
158.69	878.00	434.00	0.0023041	86.658	288.96	0.62951	2.0716	3.0966	1637.4	-0.052001	0.00010898	0.21222	liquid
159.69	878.00	433.18	0.0023085	89.370	292.06	0.64895	2.0688	3.0953	1633.0	-0.051964	0.00010787	0.21130	liquid
160.69	878.00	432.35	0.0023129	92.079	295.15	0.66827	2.0660	3.0940	1628.7	-0.051926	0.00010678	0.21039	liquid
161.69	878.00	431.53	0.0023173	94.786	298.25	0.68746	2.0632	3.0927	1624.4	-0.051888	0.00010572	0.20948	liquid
162.69	878.00	430.71	0.0023217	97.490	301.34	0.70653	2.0605	3.0914	1620.0	-0.051849	0.00010468	0.20857	liquid
163.69	878.00	429.89	0.0023262	100.19	304.43	0.72546	2.0578	3.0901	1615.8	-0.051809	0.00010366	0.20767	liquid
164.69	878.00	429.08	0.0023306	102.89	307.52	0.74428	2.0551	3.0888	1611.5	-0.051768	0.00010267	0.20677	liquid
165.69	878.00	428.26	0.0023350	105.59	310.61	0.76297	2.0525	3.0875	1607.2	-0.051727	0.00010169	0.20588	liquid
166.69	878.00	427.44	0.0023395	108.29	313.69	0.78155	2.0498	3.0863	1603.0	-0.051685	0.00010074	0.20499	liquid
167.69	878.00	426.63	0.0023440	110.98	316.78	0.80000	2.0473	3.0850	1598.8	-0.051642	9.9803e-05	0.20410	liquid
168.69	878.00	425.81	0.0023485	113.67	319.86	0.81834	2.0447	3.0838	1594.6	-0.051599	9.8889e-05	0.20322	liquid
169.69	878.00	425.00	0.0023529	116.36	322.95	0.83657	2.0421	3.0825	1590.4	-0.051555	9.7992e-05	0.20235	liquid
170.69	878.00	424.19	0.0023575	119.04	326.03	0.85467	2.0396	3.0813	1586.2	-0.051510	9.7113e-05	0.20148	liquid
171.69	878.00	423.38	0.0023620	121.73	329.11	0.87267	2.0372	3.0801	1582.1	-0.051464	9.6252e-05	0.20061	liquid
172.69	878.00	422.56	0.0023665	124.41	332.19	0.89055	2.0347	3.0789	1577.9	-0.051418	9.5407e-05	0.19975	liquid
173.69	878.00	421.76	0.0023710	127.09	335.27	0.90833	2.0323	3.0777	1573.8	-0.051371	9.4578e-05	0.19889	liquid
174.69	878.00	420.95	0.0023756	129.77	338.34	0.92599	2.0299	3.0765	1569.7	-0.051323	9.3765e-05	0.19804	liquid
175.69	878.00	420.14	0.0023802	132.44	341.42	0.94355	2.0275	3.0753	1565.6	-0.051275	9.2967e-05	0.19719	liquid
176.69	878.00	419.33	0.0023847	135.11	344.49	0.96100	2.0252	3.0741	1561.6	-0.051225	9.2184e-05	0.19635	liquid
177.69	878.00	418.53	0.0023893	137.78	347.57	0.97834	2.0229	3.0730	1557.5	-0.051175	9.1415e-05	0.19551	liquid
178.69	878.00	417.72	0.0023939	140.45	350.64	0.99559	2.0206	3.0718	1553.5	-0.051124	9.0659e-05	0.19468	liquid
179.69	878.00	416.92	0.0023986	143.12	353.71	1.0127	2.0183	3.0707	1549.5	-0.051073	8.9917e-05	0.19385	liquid
180.69	878.00	416.12	0.0024032	145.78	356.78	1.0298	2.0161	3.0695	1545.5	-0.051021	8.9188e-05	0.19303	liquid
181.69	878.00	415.31	0.0024078	148.44	359.85	1.0467	2.0139	3.0684	1541.5	-0.050968	8.8472e-05	0.19221	liquid
182.69	878.00	414.51	0.0024125	151.10	362.92	1.0635	2.0118	3.0673	1537.6	-0.050914	8.7768e-05	0.19140	liquid
183.69	878.00	413.71	0.0024171	153.76	365.99	1.0803	2.0096	3.0662	1533.7	-0.050859	8.7075e-05	0.19059	liquid
184.69	878.00	412.92	0.0024218	156.42	369.05	1.0969	2.0075	3.0651	1529.7	-0.050804	8.6395e-05	0.18978	liquid
185.69	878.00	412.12	0.0024265	159.07	372.12	1.1135	2.0054	3.0641	1525.8	-0.050748	8.5725e-05	0.18898	liquid
186.69	878.00	411.32	0.0024312	161.72	375.18	1.1299	2.0034	3.0630	1522.0	-0.050691	8.5067e-05	0.18819	liquid
187.69	878.00	410.53	0.0024359	164.37	378.24	1.1463	2.0014	3.0620	1518.1	-0.050634	8.4419e-05	0.18740	liquid
188.69	878.00	409.73	0.0024406	167.02	381.30	1.1626	1.9994	3.0609	1514.2	-0.050576	8.3782e-05	0.18662	liquid
189.69	878.00	408.94	0.0024454	169.66	384.36	1.1787	1.9974	3.0599	1510.4	-0.050517	8.3155e-05	0.18584	liquid
190.69	878.00	408.14	0.0024501	172.30	387.42	1.1948	1.9955	3.0589	1506.6	-0.050457	8.2537e-05	0.18506	supercritical
191.69	878.00	407.35	0.0024549	174.94	390.48	1.2108	1.9936	3.0579	1502.8	-0.050397	8.1929e-05	0.18429	supercritical
192.69	878.00	406.56	0.0024596	177.58	393.54	1.2267	1.9917	3.0569	1499.0	-0.050335	8.1331e-05	0.18353	supercritical
193.69	878.00	405.77	0.0024644	180.22	396.60	1.2425	1.9899	3.0559	1495.3	-0.050274	8.0742e-05	0.18277	supercritical
194.69	878.00	404.98	0.0024692	182.85	399.65	1.2583	1.9881	3.0550	1491.5	-0.050211	8.0162e-05	0.18202	supercritical
195.69	878.00	404.20	0.0024740	185.48	402.71	1.2739	1.9863	3.0540	1487.8	-0.050148	7.9590e-05	0.18127	supercritical
196.69	878.00	403.41	0.0024789	188.11	405.76	1.2895	1.9846	3.0531	1484.1	-0.050084	7.9027e-05	0.18052	supercritical
197.69	878.00	402.63	0.0024837	190.74	408.81	1.3050	1.9829	3.0522	1480.4	-0.050019	7.8473e-05	0.17978	supercritical
198.69	878.00	401.84	0.0024885	193.37	411.86	1.3204	1.9812	3.0513	1476.7	-0.049953	7.7926e-05	0.17905	supercritical
199.69	878.00	401.06	0.0024934	195.99	414.91	1.3357	1.9795	3.0504	1473.1	-0.049887	7.7387e-05	0.17832	supercritical
200.69	878.00	400.28	0.0024983	198.62	417.96	1.3509	1.9779	3.0495	1469.4	-0.049820	7.6857e-05	0.17759	supercritical
201.69	878.00	399.50	0.0025032	201.24	421.01	1.3661	1.9763	3.0486	1465.8	-0.049752	7.6333e-05	0.17687	supercritical
202.69	878.00	398.72	0.0025081	203.85	424.06	1.3811	1.9747	3.0478	1462.2	-0.049684	7.5818e-05	0.17616	supercritical
203.69	878.00	397.94	0.0025130	206.47	427.11	1.3961	1.9732	3.0469	1458.6	-0.049615	7.5309e-05	0.17545	supercritical
204.69	878.00	397.16	0.0025179	209.08	430.16	1.4111	1.9717	3.0461	1455.0	-0.049545	7.4808e-05	0.17474	supercritical
205.69	878.00	396.38	0.0025228	211.70	433.20	1.4259	1.9702	3.0453	1451.5	-0.049475	7.4313e-05	0.17404	supercritical
206.69	878.00	395.61	0.0025278	214.31	436.25	1.4407	1.9688	3.0445	1448.0	-0.049404	7.3826e-05	0.17335	supercritical
