Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	598.00	481.87	0.0020752	-96.102	27.997	-1.0189	2.2816	3.2113	1853.4	-0.052613	0.00041836	0.25680	liquid
105.69	598.00	467.19	0.0021405	-51.960	76.040	-0.52865	2.2096	3.1978	1768.0	-0.052216	0.00023714	0.24327	liquid
106.69	598.00	466.22	0.0021449	-49.029	79.237	-0.49854	2.2054	3.1974	1762.2	-0.052172	0.00023027	0.24228	liquid
107.69	598.00	465.25	0.0021494	-46.100	82.434	-0.46871	2.2013	3.1969	1756.4	-0.052128	0.00022378	0.24128	liquid
108.69	598.00	464.27	0.0021539	-43.172	85.631	-0.43916	2.1972	3.1965	1750.6	-0.052082	0.00021764	0.24027	liquid
109.69	598.00	463.31	0.0021584	-40.245	88.827	-0.40989	2.1931	3.1961	1744.8	-0.052035	0.00021183	0.23925	liquid
110.69	598.00	462.34	0.0021629	-37.320	92.023	-0.38089	2.1890	3.1956	1739.1	-0.051987	0.00020633	0.23823	liquid
111.69	598.00	461.37	0.0021675	-34.396	95.219	-0.35215	2.1850	3.1952	1733.3	-0.051937	0.00020111	0.23721	liquid
112.69	598.00	460.40	0.0021720	-31.473	98.414	-0.32368	2.1810	3.1948	1727.5	-0.051887	0.00019615	0.23617	liquid
113.69	598.00	459.43	0.0021766	-28.552	101.61	-0.29545	2.1771	3.1943	1721.7	-0.051836	0.00019144	0.23514	liquid
114.69	598.00	458.47	0.0021812	-25.632	104.80	-0.26748	2.1731	3.1939	1716.0	-0.051783	0.00018696	0.23410	liquid
115.69	598.00	457.50	0.0021858	-22.714	108.00	-0.23976	2.1692	3.1935	1710.2	-0.051730	0.00018269	0.23306	liquid
116.69	598.00	456.53	0.0021904	-19.797	111.19	-0.21228	2.1653	3.1930	1704.4	-0.051675	0.00017862	0.23201	liquid
117.69	598.00	455.57	0.0021951	-16.882	114.38	-0.18503	2.1614	3.1925	1698.7	-0.051620	0.00017474	0.23096	liquid
118.69	598.00	454.61	0.0021997	-13.968	117.57	-0.15802	2.1576	3.1920	1693.0	-0.051563	0.00017103	0.22991	liquid
119.69	598.00	453.64	0.0022044	-11.056	120.77	-0.13124	2.1537	3.1916	1687.2	-0.051506	0.00016748	0.22886	liquid
120.69	598.00	452.68	0.0022091	-8.1452	123.96	-0.10469	2.1499	3.1911	1681.5	-0.051447	0.00016408	0.22780	liquid
121.69	598.00	451.71	0.0022138	-5.2360	127.15	-0.078365	2.1461	3.1906	1675.8	-0.051387	0.00016083	0.22675	liquid
122.69	598.00	450.75	0.0022185	-2.3284	130.34	-0.052256	2.1424	3.1901	1670.1	-0.051327	0.00015771	0.22569	liquid
123.69	598.00	449.79	0.0022233	0.57756	133.53	-0.026363	2.1386	3.1895	1664.4	-0.051265	0.00015472	0.22463	liquid
124.69	598.00	448.83	0.0022280	3.4819	136.72	-0.00068353	2.1349	3.1890	1658.8	-0.051202	0.00015184	0.22357	liquid
125.69	598.00	447.87	0.0022328	6.3847	139.91	0.024787	2.1312	3.1885	1653.1	-0.051139	0.00014908	0.22252	liquid
126.69	598.00	446.91	0.0022376	9.2858	143.09	0.050051	2.1275	3.1879	1647.5	-0.051074	0.00014642	0.22146	liquid
127.69	598.00	445.95	0.0022424	12.185	146.28	0.075113	2.1238	3.1874	1641.8	-0.051008	0.00014386	0.22040	liquid
128.69	598.00	444.99	0.0022473	15.083	149.47	0.099974	2.1202	3.1868	1636.2	-0.050941	0.00014140	0.21934	liquid
129.69	598.00	444.03	0.0022521	17.979	152.66	0.12464	2.1166	3.1863	1630.6	-0.050873	0.00013902	0.21829	liquid
130.69	598.00	443.07	0.0022570	20.873	155.84	0.14911	2.1130	3.1857	1625.0	-0.050803	0.00013673	0.21723	liquid
131.69	598.00	442.11	0.0022619	23.766	159.03	0.17339	2.1094	3.1851	1619.5	-0.050733	0.00013452	0.21618	liquid
132.69	598.00	441.15	0.0022668	26.657	162.21	0.19748	2.1058	3.1845	1613.9	-0.050661	0.00013238	0.21513	liquid
133.69	598.00	440.19	0.0022717	29.546	165.40	0.22139	2.1023	3.1840	1608.3	-0.050589	0.00013031	0.21408	liquid
134.69	598.00	439.23	0.0022767	32.434	168.58	0.24511	2.0988	3.1834	1602.8	-0.050515	0.00012831	0.21303	liquid
