Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	714.00	486.48	0.0020556	-99.166	47.603	-1.0669	2.2986	3.2014	1901.2	-0.052805	0.00046210	0.26460	liquid
108.69	714.00	469.58	0.0021296	-47.063	104.99	-0.48962	2.2159	3.1792	1804.7	-0.052599	0.00023426	0.24888	liquid
109.69	714.00	468.65	0.0021338	-44.185	108.17	-0.46050	2.2120	3.1784	1799.3	-0.052571	0.00022777	0.24790	liquid
110.69	714.00	467.72	0.0021380	-41.308	111.35	-0.43166	2.2080	3.1776	1793.9	-0.052542	0.00022163	0.24692	liquid
111.69	714.00	466.80	0.0021423	-38.434	114.52	-0.40309	2.2041	3.1768	1788.4	-0.052513	0.00021583	0.24593	liquid
112.69	714.00	465.87	0.0021465	-35.561	117.70	-0.37478	2.2002	3.1760	1783.0	-0.052482	0.00021032	0.24494	liquid
113.69	714.00	464.95	0.0021508	-32.689	120.88	-0.34672	2.1963	3.1752	1777.6	-0.052451	0.00020510	0.24394	liquid
114.69	714.00	464.03	0.0021550	-29.820	124.05	-0.31892	2.1924	3.1744	1772.2	-0.052419	0.00020014	0.24294	liquid
115.69	714.00	463.11	0.0021593	-26.952	127.22	-0.29137	2.1886	3.1736	1766.8	-0.052386	0.00019542	0.24193	liquid
116.69	714.00	462.19	0.0021636	-24.086	130.40	-0.26406	2.1848	3.1728	1761.4	-0.052352	0.00019093	0.24092	liquid
117.69	714.00	461.27	0.0021679	-21.222	133.57	-0.23699	2.1810	3.1719	1756.0	-0.052317	0.00018666	0.23991	liquid
118.69	714.00	460.35	0.0021723	-18.359	136.74	-0.21016	2.1772	3.1711	1750.6	-0.052282	0.00018258	0.23889	liquid
