Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	967.00	495.67	0.0020175	-104.74	90.351	-1.1635	2.3331	3.1904	1996.5	-0.052909	0.00055908	0.28091	liquid
113.69	967.00	475.70	0.0021022	-40.112	163.17	-0.44776	2.2346	3.1480	1886.7	-0.053241	0.00023451	0.26214	liquid
114.69	967.00	474.85	0.0021059	-37.328	166.32	-0.42020	2.2309	3.1466	1881.9	-0.053239	0.00022846	0.26120	liquid
115.69	967.00	474.00	0.0021097	-34.545	169.46	-0.39289	2.2272	3.1452	1877.1	-0.053237	0.00022273	0.26026	liquid
116.69	967.00	473.16	0.0021135	-31.765	172.61	-0.36583	2.2235	3.1438	1872.3	-0.053234	0.00021729	0.25932	liquid
117.69	967.00	472.32	0.0021172	-28.987	175.75	-0.33901	2.2199	3.1424	1867.5	-0.053231	0.00021213	0.25837	liquid
118.69	967.00	471.47	0.0021210	-26.211	178.89	-0.31243	2.2162	3.1410	1862.7	-0.053227	0.00020722	0.25741	liquid
119.69	967.00	470.63	0.0021248	-23.436	182.03	-0.28608	2.2126	3.1396	1857.9	-0.053223	0.00020256	0.25646	liquid
120.69	967.00	469.79	0.0021286	-20.665	185.17	-0.25996	2.2090	3.1382	1853.1	-0.053218	0.00019812	0.25550	liquid
121.69	967.00	468.96	0.0021324	-17.895	188.31	-0.23408	2.2054	3.1368	1848.4	-0.053213	0.00019389	0.25453	liquid
122.69	967.00	468.12	0.0021362	-15.127	191.44	-0.20841	2.2018	3.1354	1843.6	-0.053207	0.00018985	0.25357	liquid
123.69	967.00	467.29	0.0021400	-12.362	194.58	-0.18297	2.1983	3.1340	1838.9	-0.053201	0.00018600	0.25260	liquid
124.69	967.00	466.45	0.0021438	-9.5983	197.71	-0.15774	2.1947	3.1325	1834.2	-0.053195	0.00018233	0.25163	liquid
125.69	967.00	465.62	0.0021477	-6.8372	200.84	-0.13272	2.1912	3.1311	1829.5	-0.053188	0.00017881	0.25066	liquid
126.69	967.00	464.79	0.0021515	-4.0783	203.97	-0.10792	2.1877	3.1296	1824.8	-0.053181	0.00017545	0.24969	liquid
127.69	967.00	463.96	0.0021554	-1.3216	207.10	-0.083316	2.1842	3.1282	1820.1	-0.053173	0.00017222	0.24871	liquid
128.69	967.00	463.13	0.0021592	1.4328	210.23	-0.058920	2.1807	3.1267	1815.4	-0.053165	0.00016914	0.24774	liquid
129.69	967.00	462.30	0.0021631	4.1850	213.36	-0.034724	2.1772	3.1252	1810.7	-0.053156	0.00016618	0.24677	liquid
130.69	967.00	461.47	0.0021670	6.9349	216.48	-0.010725	2.1738	3.1238	1806.1	-0.053147	0.00016333	0.24579	liquid
131.69	967.00	460.65	0.0021708	9.6825	219.60	0.013080	2.1704	3.1223	1801.5	-0.053138	0.00016060	0.24482	liquid
132.69	967.00	459.83	0.0021747	12.428	222.72	0.036693	2.1670	3.1208	1796.8	-0.053128	0.00015798	0.24384	liquid
133.69	967.00	459.00	0.0021786	15.171	225.84	0.060118	2.1636	3.1193	1792.2	-0.053118	0.00015546	0.24287	liquid
134.69	967.00	458.18	0.0021825	17.912	228.96	0.083357	2.1602	3.1178	1787.6	-0.053107	0.00015303	0.24190	liquid
135.69	967.00	457.36	0.0021865	20.650	232.08	0.10641	2.1569	3.1163	1783.1	-0.053096	0.00015068	0.24092	liquid
136.69	967.00	456.54	0.0021904	23.386	235.20	0.12929	2.1535	3.1148	1778.5	-0.053084	0.00014843	0.23995	liquid
137.69	967.00	455.72	0.0021943	26.120	238.31	0.15199	2.1502	3.1133	1774.0	-0.053072	0.00014625	0.23898	liquid
138.69	967.00	454.91	0.0021983	28.852	241.42	0.17451	2.1469	3.1118	1769.4	-0.053059	0.00014415	0.23801	liquid
139.69	967.00	454.09	0.0022022	31.581	244.53	0.19686	2.1436	3.1103	1764.9	-0.053046	0.00014212	0.23705	liquid
140.69	967.00	453.28	0.0022062	34.308	247.64	0.21904	2.1404	3.1088	1760.4	-0.053033	0.00014016	0.23608	liquid
141.69	967.00	452.46	0.0022101	37.032	250.75	0.24105	2.1372	3.1073	1755.9	-0.053019	0.00013826	0.23512	liquid
142.69	967.00	451.65	0.0022141	39.754	253.86	0.26290	2.1340	3.1058	1751.5	-0.053004	0.00013642	0.23416	liquid
143.69	967.00	450.84	0.0022181	42.474	256.96	0.28459	2.1308	3.1043	1747.0	-0.052989	0.00013464	0.23320	liquid
