Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	996.00	496.65	0.0020135	-105.30	95.246	-1.1740	2.3369	3.1898	2006.8	-0.052900	0.00057037	0.28273	liquid
114.69	996.00	476.00	0.0021009	-38.071	171.17	-0.43102	2.2350	3.1444	1893.5	-0.053297	0.00023170	0.26323	liquid
115.69	996.00	475.16	0.0021046	-35.296	174.32	-0.40373	2.2313	3.1429	1888.8	-0.053298	0.00022585	0.26229	liquid
116.69	996.00	474.32	0.0021083	-32.524	177.46	-0.37669	2.2277	3.1415	1884.0	-0.053298	0.00022030	0.26135	liquid
117.69	996.00	473.48	0.0021120	-29.754	180.60	-0.34989	2.2240	3.1400	1879.3	-0.053297	0.00021504	0.26041	liquid
118.69	996.00	472.65	0.0021157	-26.986	183.74	-0.32332	2.2204	3.1386	1874.5	-0.053296	0.00021003	0.25946	liquid
119.69	996.00	471.82	0.0021195	-24.221	186.88	-0.29700	2.2168	3.1371	1869.8	-0.053294	0.00020528	0.25851	liquid
120.69	996.00	470.99	0.0021232	-21.457	190.01	-0.27090	2.2132	3.1357	1865.1	-0.053293	0.00020075	0.25756	liquid
121.69	996.00	470.15	0.0021270	-18.695	193.15	-0.24504	2.2096	3.1342	1860.4	-0.053290	0.00019644	0.25660	liquid
122.69	996.00	469.33	0.0021307	-15.936	196.28	-0.21939	2.2061	3.1327	1855.7	-0.053287	0.00019233	0.25564	liquid
123.69	996.00	468.50	0.0021345	-13.179	199.42	-0.19397	2.2025	3.1313	1851.0	-0.053284	0.00018841	0.25468	liquid
124.69	996.00	467.67	0.0021382	-10.424	202.55	-0.16876	2.1990	3.1298	1846.4	-0.053281	0.00018466	0.25371	liquid
125.69	996.00	466.85	0.0021420	-7.6713	205.67	-0.14377	2.1955	3.1283	1841.7	-0.053277	0.00018108	0.25275	liquid
126.69	996.00	466.02	0.0021458	-4.9209	208.80	-0.11899	2.1920	3.1268	1837.1	-0.053272	0.00017766	0.25178	liquid
127.69	996.00	465.20	0.0021496	-2.1726	211.93	-0.094408	2.1885	3.1253	1832.4	-0.053267	0.00017438	0.25081	liquid
