Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	734.00	487.25	0.0020524	-99.659	50.984	-1.0749	2.3015	3.2000	1909.2	-0.052828	0.00046969	0.26592	liquid
108.69	734.00	470.45	0.0021256	-47.685	108.33	-0.49799	2.2191	3.1767	1813.7	-0.052671	0.00023712	0.25033	liquid
109.69	734.00	469.53	0.0021298	-44.815	111.51	-0.46890	2.2151	3.1758	1808.3	-0.052646	0.00023051	0.24936	liquid
110.69	734.00	468.61	0.0021340	-41.946	114.69	-0.44008	2.2112	3.1750	1802.9	-0.052620	0.00022426	0.24839	liquid
111.69	734.00	467.69	0.0021382	-39.079	117.86	-0.41153	2.2072	3.1741	1797.5	-0.052594	0.00021835	0.24741	liquid
112.69	734.00	466.78	0.0021424	-36.214	121.03	-0.38324	2.2034	3.1733	1792.2	-0.052566	0.00021275	0.24642	liquid
113.69	734.00	465.86	0.0021466	-33.351	124.21	-0.35521	2.1995	3.1724	1786.8	-0.052538	0.00020743	0.24543	liquid
114.69	734.00	464.94	0.0021508	-30.489	127.38	-0.32744	2.1956	3.1716	1781.5	-0.052508	0.00020239	0.24443	liquid
115.69	734.00	464.03	0.0021550	-27.629	130.55	-0.29991	2.1918	3.1707	1776.1	-0.052478	0.00019759	0.24343	liquid
116.69	734.00	463.12	0.0021593	-24.771	133.72	-0.27262	2.1880	3.1698	1770.8	-0.052448	0.00019303	0.24243	liquid
117.69	734.00	462.20	0.0021635	-21.914	136.89	-0.24558	2.1842	3.1689	1765.4	-0.052416	0.00018869	0.24142	liquid
118.69	734.00	461.29	0.0021678	-19.060	140.06	-0.21877	2.1805	3.1680	1760.1	-0.052384	0.00018455	0.24041	liquid
119.69	734.00	460.38	0.0021721	-16.207	143.23	-0.19220	2.1767	3.1671	1754.8	-0.052352	0.00018061	0.23939	liquid
120.69	734.00	459.47	0.0021764	-13.356	146.39	-0.16585	2.1730	3.1662	1749.5	-0.052318	0.00017684	0.23838	liquid
121.69	734.00	458.56	0.0021807	-10.507	149.56	-0.13973	2.1693	3.1653	1744.2	-0.052284	0.00017323	0.23736	liquid
122.69	734.00	457.65	0.0021851	-7.6596	152.72	-0.11383	2.1656	3.1643	1738.9	-0.052249	0.00016979	0.23634	liquid
123.69	734.00	456.75	0.0021894	-4.8143	155.89	-0.088146	2.1619	3.1634	1733.6	-0.052214	0.00016649	0.23532	liquid
124.69	734.00	455.84	0.0021937	-1.9709	159.05	-0.062678	2.1583	3.1625	1728.4	-0.052177	0.00016333	0.23430	liquid
125.69	734.00	454.94	0.0021981	0.87055	162.21	-0.037421	2.1546	3.1615	1723.1	-0.052140	0.00016030	0.23328	liquid
126.69	734.00	454.03	0.0022025	3.7101	165.37	-0.012372	2.1510	3.1605	1717.9	-0.052103	0.00015739	0.23226	liquid
127.69	734.00	453.13	0.0022069	6.5476	168.53	0.012472	2.1474	3.1595	1712.7	-0.052064	0.00015459	0.23124	liquid
128.69	734.00	452.22	0.0022113	9.3832	171.69	0.037115	2.1439	3.1586	1707.5	-0.052025	0.00015190	0.23021	liquid
129.69	734.00	451.32	0.0022157	12.217	174.85	0.061559	2.1403	3.1576	1702.3	-0.051985	0.00014932	0.22919	liquid
