Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	672.00	484.84	0.0020625	-98.099	40.503	-1.0498	2.2926	3.2045	1884.2	-0.052748	0.00044622	0.26180	liquid
107.69	672.00	468.65	0.0021338	-48.607	94.785	-0.50118	2.2133	3.1856	1791.2	-0.052465	0.00023486	0.24678	liquid
108.69	672.00	467.70	0.0021381	-45.711	97.971	-0.47174	2.2093	3.1849	1785.6	-0.052432	0.00022826	0.24580	liquid
109.69	672.00	466.76	0.0021424	-42.816	101.16	-0.44257	2.2053	3.1842	1780.0	-0.052398	0.00022202	0.24481	liquid
110.69	672.00	465.82	0.0021468	-39.923	104.34	-0.41368	2.2013	3.1836	1774.5	-0.052363	0.00021611	0.24381	liquid
111.69	672.00	464.88	0.0021511	-37.031	107.52	-0.38505	2.1973	3.1829	1768.9	-0.052326	0.00021052	0.24281	liquid
112.69	672.00	463.94	0.0021554	-34.141	110.70	-0.35668	2.1934	3.1822	1763.4	-0.052289	0.00020521	0.24180	liquid
113.69	672.00	463.00	0.0021598	-31.253	113.89	-0.32857	2.1895	3.1815	1757.9	-0.052251	0.00020018	0.24079	liquid
114.69	672.00	462.06	0.0021642	-28.366	117.07	-0.30072	2.1856	3.1809	1752.3	-0.052212	0.00019539	0.23978	liquid
115.69	672.00	461.13	0.0021686	-25.481	120.25	-0.27311	2.1817	3.1802	1746.8	-0.052173	0.00019084	0.23876	liquid
116.69	672.00	460.19	0.0021730	-22.598	123.43	-0.24574	2.1779	3.1795	1741.3	-0.052132	0.00018650	0.23774	liquid
117.69	672.00	459.26	0.0021774	-19.716	126.61	-0.21861	2.1740	3.1787	1735.8	-0.052091	0.00018237	0.23671	liquid
118.69	672.00	458.32	0.0021819	-16.836	129.79	-0.19172	2.1702	3.1780	1730.3	-0.052048	0.00017843	0.23568	liquid
119.69	672.00	457.39	0.0021863	-13.957	132.96	-0.16506	2.1665	3.1773	1724.8	-0.052005	0.00017467	0.23465	liquid
120.69	672.00	456.46	0.0021908	-11.081	136.14	-0.13863	2.1627	3.1766	1719.3	-0.051961	0.00017107	0.23362	liquid
